timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734656604.7810125,23,40,43,8
1734656604.7813544,21,37,44,7
1734656604.781573,22,36,44,7
1734656604.7818096,22,34,43,7
1734656604.7820213,21,32,41,6
1734656604.7822163,21,30,41,6
1734656604.7824101,21,28,42,5
1734656604.7826056,22,27,42,5
1734656604.782814,23,26,42,5
1734656604.7831995,22,25,41,4
1734656604.7833,24,27,41,5
1734656604.783391,25,26,40,5
1734656604.783482,25,25,40,4
1734656604.7835722,26,24,40,4
1734656604.783662,27,23,42,4
1734656604.7837517,28,23,41,4
1734656604.7838628,29,22,40,4
1734656604.7839544,29,22,40,3
1734656604.7840445,29,21,40,3
1734656604.784128,29,21,40,3
1734656604.7842126,29,20,40,3
1734656604.7842958,29,21,41,3
1734656604.7843788,27,20,43,3
1734656604.7844615,27,22,44,3
1734656604.7845435,26,21,46,3
1734656604.784627,25,21,47,3
1734656604.7847097,25,24,46,4
1734656604.7848,25,23,47,3
1734656604.7848773,24,23,48,3
1734656604.7849545,23,22,48,3
1734656604.7850308,23,22,50,3
1734656604.7851076,22,21,50,3
1734656604.7851849,23,21,52,3
1734656604.7852626,24,20,51,3
1734656604.7853403,26,21,51,3
1734656604.7854183,27,21,51,3
1734656604.7854955,28,20,51,3
1734656604.785573,29,20,50,3
1734656604.7856507,29,21,50,3
1734656604.7857277,28,21,50,3
1734656604.7858095,28,21,49,3
1734656604.7858846,29,21,49,3
1734656604.7859569,28,20,51,3
1734656604.7860286,28,20,51,3
1734656604.7861013,28,21,52,3
1734656604.7861743,27,21,51,3
1734656604.786247,27,20,54,3
1734656604.786319,28,20,56,3
1734656604.7863913,28,25,53,3
1734656604.7864642,28,27,54,3
1734656604.7865372,28,25,53,3
1734656604.7866094,28,25,55,3
1734656604.7866821,28,24,61,3
1734656604.786755,28,23,67,3
1734656604.7868304,28,23,68,3
1734656604.7869022,28,22,89,3
1734656604.786973,27,22,88,3
1734656604.7870402,28,23,82,3
1734656604.787108,29,33,90,3
1734656604.7871754,29,39,99,3
1734656604.7872486,29,38,101,3
1734656604.7873163,29,36,99,3
1734656604.7873838,29,34,95,3
1734656604.7874515,30,33,93,3
1734656604.7875195,31,31,96,3
1734656604.7875881,31,30,91,3
1734656604.7876558,32,33,89,3
1734656604.7877233,33,35,91,3
1734656604.7878017,33,33,112,3
1734656604.7878761,33,33,117,3
1734656604.787949,34,32,110,3
1734656604.7880225,34,46,112,3
1734656604.7880948,35,46,110,3
1734656604.7881649,36,68,107,3
1734656604.7882338,39,70,119,3
1734656604.7883017,40,76,128,3
1734656604.7883706,42,77,149,3
1734656604.788443,42,98,154,3
1734656604.7885172,44,121,210,3
1734656604.7885911,44,127,262,3
1734656604.7886658,41,150,304,3
1734656604.7887394,45,152,345,3
1734656604.7888176,48,151,355,3
1734656604.7888908,50,152,349,3
1734656604.7889647,51,202,369,3
1734656604.7890387,53,260,377,3
1734656604.7891123,55,247,351,3
1734656604.7891862,56,245,348,3
1734656604.7892606,58,241,327,3
1734656604.7893348,61,267,367,3
1734656604.7894084,61,297,373,4
1734656604.7894828,60,274,366,3
1734656604.7895575,60,274,400,3
1734656604.7896333,59,250,387,3
1734656604.7897077,58,235,381,3
1734656604.7897859,58,253,371,3
1734656604.7898598,57,249,370,3
1734656604.7899365,56,231,370,3
1734656604.7900112,54,258,371,3
1734656604.7900856,53,248,353,3
1734656604.79016,54,228,323,3
1734656604.7914288,53,239,325,3
1734656604.8014138,51,224,320,3
1734656604.8113034,50,200,322,3
1734656604.8213565,50,219,323,3
1734656604.831434,50,219,288,3
1734656604.8413713,49,237,278,3
1734656604.8514056,48,226,276,3
1734656604.8613849,45,211,287,3
1734656604.8716009,45,214,286,3
1734656604.8819704,44,196,271,3
1734656604.8918574,44,216,270,3
1734656604.9017475,43,205,256,3
1734656604.9118247,41,195,234,3
1734656604.921747,40,181,247,3
1734656604.9318817,38,186,247,3
1734656604.9418755,38,196,267,3
1734656604.9518023,38,193,280,3
1734656604.9618313,36,182,265,3
1734656604.9718726,35,178,243,3
1734656604.9815993,32,170,279,3
1734656604.991772,36,164,285,6
1734656605.001706,37,158,261,7
1734656605.0117724,36,182,251,7
1734656605.0218194,33,200,240,6
1734656605.0318716,33,204,288,7
1734656605.041875,31,208,288,7
1734656605.051825,35,206,270,9
1734656605.0615163,33,191,246,8
1734656605.0715253,32,183,244,7
1734656605.0816085,33,193,239,7
1734656605.091691,31,193,246,7
1734656605.1016417,29,181,242,6
1734656605.11161,29,186,231,5
1734656605.1217294,29,178,234,5
1734656605.1317532,29,175,230,5
1734656605.141672,29,159,225,4
1734656605.151719,29,158,210,4
1734656605.1613965,31,157,213,5
1734656605.1717212,29,159,204,5
1734656605.1816297,29,156,219,4
1734656605.1917207,28,151,221,4
1734656605.201632,26,143,211,4
1734656605.2115822,27,141,207,4
1734656605.2216227,26,137,216,4
1734656605.2313797,27,146,219,4
1734656605.2415688,25,133,209,4
1734656605.251607,26,146,217,3
1734656605.261492,25,138,223,3
1734656605.2716103,24,141,213,3
1734656605.281588,23,163,234,3
