timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734668994.9158487,19,59,63,3
1734668994.9160855,18,53,60,2
1734668994.916308,19,49,60,3
1734668994.9165275,19,44,60,3
1734668994.9167376,18,41,63,3
1734668994.916954,20,38,70,3
1734668994.9171548,19,36,64,3
1734668994.9173563,19,40,70,3
1734668994.9175441,18,41,77,3
1734668994.9177315,17,39,72,3
1734668994.9179256,17,36,67,3
1734668994.918113,17,35,63,3
1734668994.9182992,16,37,65,2
1734668994.9184797,16,34,62,3
1734668994.9186506,16,32,63,3
1734668994.9188316,15,31,63,3
1734668994.9190025,16,29,61,3
1734668994.9191747,16,28,59,3
1734668994.9193463,16,28,60,3
1734668994.9195132,15,27,58,3
1734668994.9196746,24,26,58,4
1734668994.9198427,24,29,57,4
1734668994.920005,23,30,57,4
1734668994.9201667,21,37,56,4
1734668994.920321,21,36,65,4
1734668994.9204729,19,33,65,3
1734668994.920624,18,32,62,3
1734668994.920775,23,30,60,8
1734668994.9209442,24,31,58,10
1734668994.9210968,24,29,57,9
1734668994.9212475,24,29,55,8
1734668994.921407,28,29,54,10
1734668994.9215603,27,33,56,10
1734668994.921703,28,36,61,9
1734668994.9218004,40,44,67,13
1734668994.9218664,40,52,69,15
1734668994.9219317,41,55,68,14
1734668994.9219973,38,57,67,13
1734668994.9220622,37,54,64,12
1734668994.9221277,37,58,64,10
1734668994.922193,37,64,62,10
1734668994.9222596,52,63,59,19
1734668994.922325,69,72,75,29
1734668994.9223957,82,103,85,27
1734668994.9224653,78,130,82,25
1734668994.9225354,80,155,99,22
1734668994.9226098,77,181,101,21
1734668994.922685,78,199,102,22
1734668994.9227595,78,183,101,26
1734668994.9229443,91,177,97,26
1734668994.9229736,88,183,104,27
1734668994.9230006,97,252,110,27
1734668994.9230275,91,243,114,25
1734668994.923055,85,249,145,25
1734668994.9230824,81,263,155,23
1734668994.9231088,81,316,154,25
1734668994.9231355,80,311,152,23
1734668994.9231622,83,289,147,24
1734668994.9231887,88,271,150,29
1734668994.9232166,85,249,149,28
1734668994.9232435,95,276,149,36
1734668994.9232771,102,273,163,37
1734668994.9233048,97,272,167,34
1734668994.9233315,85,253,164,30
1734668994.923359,80,271,179,26
1734668994.9233878,77,289,198,23
1734668994.9234135,76,255,179,24
1734668994.9234402,69,235,169,22
1734668994.9234667,70,249,168,22
1734668994.9234931,80,226,154,25
1734668994.9235194,78,238,151,27
1734668994.923546,70,286,157,24
1734668994.9235725,65,297,154,22
1734668994.9236023,63,302,154,19
1734668994.9236333,58,307,162,17
1734668994.9236608,53,316,164,16
1734668994.9236872,54,334,156,19
1734668994.9237149,50,303,146,19
1734668994.923745,61,292,137,18
1734668994.9237733,72,287,134,31
1734668994.9238057,80,376,145,36
1734668994.9238343,77,340,140,32
1734668994.9238653,72,323,134,29
1734668994.923892,65,324,150,27
1734668994.9239233,70,285,140,33
1734668994.923952,66,258,140,29
1734668994.9239798,60,242,133,26
1734668994.9240081,64,219,128,25
1734668994.9240363,61,235,121,23
1734668994.9240642,58,243,132,23
1734668994.9240937,55,256,132,25
1734668994.9241257,51,237,139,22
1734668994.924154,51,231,139,20
1734668994.9241831,50,220,130,18
1734668994.9242115,55,208,122,21
1734668994.9242394,55,201,118,23
1734668994.9242675,60,299,151,23
1734668994.9242997,56,284,146,21
1734668994.9243286,55,292,150,20
1734668994.9243565,57,274,149,22
1734668994.9252002,55,278,142,19
1734668994.9351225,55,304,151,17
1734668994.9451764,56,273,141,17
1734668994.9550896,52,246,131,16
1734668994.965055,54,220,132,17
1734668994.9751334,54,211,126,15
1734668994.9851341,49,219,122,14
1734668994.9951355,46,227,123,13
1734668995.0050397,47,249,132,19
1734668995.0150368,44,277,141,19
1734668995.0250347,44,249,146,17
1734668995.0351477,53,223,139,21
1734668995.0453155,54,212,132,20
1734668995.0551775,53,190,121,23
1734668995.065141,51,209,117,21
1734668995.0753078,50,219,117,20
1734668995.0852733,52,232,114,21
1734668995.0953176,49,223,111,18
1734668995.1053557,53,221,134,19
1734668995.1153717,53,225,138,19
1734668995.1253686,56,207,126,21
1734668995.1352985,59,191,119,22
1734668995.1453192,67,187,116,21
1734668995.155091,66,190,118,21
1734668995.1651452,64,186,122,21
1734668995.175125,58,181,117,19
1734668995.1852374,54,197,125,17
1734668995.1953003,51,220,138,16
1734668995.2052042,50,213,133,15
1734668995.2153053,48,198,129,14
1734668995.2250419,53,192,123,16
1734668995.2349844,55,185,115,27
1734668995.2449892,52,186,110,23
1734668995.255244,50,200,121,22
1734668995.2651865,49,272,144,20
1734668995.2752123,50,271,165,17
1734668995.2851744,51,255,165,16
1734668995.2951605,51,231,155,19
1734668995.3051374,55,244,164,25
1734668995.3149853,51,216,159,26
1734668995.325278,47,196,147,24
1734668995.3352592,46,190,145,21
1734668995.345374,61,224,156,25
1734668995.355253,62,231,161,25
1734668995.3649442,60,209,158,22
1734668995.3751068,53,191,152,19
1734668995.3851576,52,203,148,21
1734668995.3951004,52,182,136,21
1734668995.4049914,49,160,128,18
1734668995.4149013,47,153,124,16
1734668995.4248476,45,159,127,19
