timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671943.5620744,22,32,92,3
1734671943.5621808,23,31,89,3
1734671943.5623043,23,30,101,3
1734671943.5624294,23,41,124,3
1734671943.5625596,25,46,133,3
1734671943.5626848,27,45,137,3
1734671943.5628333,26,42,134,3
1734671943.5629513,26,39,158,3
1734671943.5630727,30,36,162,3
1734671943.5631807,36,34,193,3
1734671943.5632904,38,32,184,3
1734671943.5633976,44,30,208,3
1734671943.5635047,46,28,223,3
1734671943.5636106,45,28,226,3
1734671943.5637176,41,31,237,3
1734671943.5638373,41,29,213,3
1734671943.5639458,37,30,216,3
1734671943.5640528,39,28,242,3
1734671943.5641544,38,28,240,3
1734671943.5642521,35,28,256,3
1734671943.5643492,40,26,230,3
1734671943.5644476,43,27,217,3
1734671943.5645456,42,29,236,3
1734671943.564645,41,29,295,3
1734671943.5647423,41,29,291,6
1734671943.5648537,41,31,273,6
1734671943.564952,45,31,285,7
1734671943.5650506,44,30,284,6
1734671943.5651472,56,41,294,5
1734671943.5652409,58,54,335,5
1734671943.5653317,55,69,325,5
1734671943.5654228,50,75,377,5
1734671943.5655131,58,78,391,7
1734671943.5656102,57,119,425,6
1734671943.5657063,65,116,428,6
1734671943.565812,65,114,444,5
1734671943.5659173,63,103,403,5
1734671943.566044,69,96,377,6
1734671943.566139,65,93,466,6
1734671943.566223,63,99,446,5
1734671943.5663075,63,89,427,6
1734671943.566392,59,92,400,6
1734671943.566477,55,86,414,5
1734671943.566561,50,82,399,5
1734671943.5666451,49,77,415,6
1734671943.5667298,46,73,403,6
1734671943.5668237,46,74,399,6
1734671943.5669072,46,68,386,5
1734671943.5669901,53,66,379,7
1734671943.5670767,54,64,366,7
1734671943.5671542,51,70,364,6
1734671943.5672324,49,63,365,7
1734671943.5673103,46,66,382,7
1734671943.5673892,44,64,363,7
1734671943.567467,42,64,350,6
1734671943.5675452,44,68,381,6
1734671943.567623,42,64,461,5
1734671943.567701,41,68,461,6
1734671943.5677805,42,83,413,6
1734671943.5678654,43,77,385,6
1734671943.567943,45,74,359,5
1734671943.5680225,43,74,352,5
1734671943.568101,41,75,352,4
1734671943.5681758,42,69,354,4
1734671943.5681987,40,69,345,4
1734671943.568223,38,64,349,4
1734671943.5682454,37,66,364,6
1734671943.568268,36,65,361,5
1734671943.5682902,36,70,335,5
1734671943.5683131,34,68,299,5
1734671943.5683358,33,68,304,4
1734671943.5683584,32,66,309,4
1734671943.5683815,30,82,317,4
1734671943.5684044,35,91,329,4
1734671943.568429,36,115,363,4
1734671943.568453,35,109,337,5
1734671943.5684779,38,100,298,5
1734671943.5685017,38,92,269,4
1734671943.5685248,38,97,280,5
1734671943.5685494,35,105,272,5
1734671943.5685728,33,98,262,5
1734671943.5685956,31,90,235,5
1734671943.56862,32,112,248,4
1734671943.568644,32,136,267,4
1734671943.568669,32,144,301,4
1734671943.5686939,31,132,274,4
1734671943.5687182,30,117,259,4
1734671943.5687418,32,105,242,5
1734671943.5687647,31,97,246,4
1734671943.568787,33,90,282,4
1734671943.5688128,47,81,294,4
1734671943.5688355,47,82,286,4
1734671943.5688586,48,80,265,4
1734671943.568883,44,77,273,3
1734671943.5689077,45,69,260,3
1734671943.568932,59,70,265,3
1734671943.5689592,57,73,258,4
1734671943.5689821,54,99,289,5
1734671943.569005,49,99,273,4
1734671943.569028,46,91,242,4
1734671943.570974,43,87,283,4
1734671943.5808966,41,90,304,4
1734671943.5910215,38,80,272,4
1734671943.6013145,37,76,246,3
1734671943.6109731,37,92,330,3
1734671943.6208558,34,97,321,3
1734671943.6309211,35,91,290,3
1734671943.640987,33,82,274,3
1734671943.6511128,35,106,344,4
1734671943.6610532,34,107,346,4
1734671943.6712887,32,100,320,4
1734671943.6811745,30,91,287,4
1734671943.6911619,29,87,278,3
1734671943.7011833,31,100,373,3
1734671943.7113192,29,119,368,3
1734671943.7212493,28,107,336,3
1734671943.731106,29,96,304,3
1734671943.7410908,28,96,316,5
1734671943.7510288,27,89,304,5
1734671943.761107,29,88,291,5
1734671943.7710714,27,84,257,4
1734671943.7812135,27,75,232,4
1734671943.7911685,31,93,288,4
1734671943.8012803,35,126,379,4
1734671943.8112702,34,128,370,4
1734671943.8212423,33,115,332,3
1734671943.831152,35,105,320,3
1734671943.841066,36,99,300,4
1734671943.8511696,35,93,286,4
1734671943.8611796,34,85,262,4
1734671943.8710635,33,85,282,3
1734671943.8810883,32,95,307,3
1734671943.8911903,30,94,302,3
1734671943.9010575,28,88,302,3
1734671943.911063,27,79,278,3
1734671943.9210293,26,71,251,3
1734671943.9310243,27,66,237,3
1734671943.9409013,26,69,226,3
1734671943.9508631,28,65,235,3
1734671943.9609494,27,59,256,3
1734671943.9708626,28,55,273,3
1734671943.9807491,28,54,371,3
1734671943.9908674,28,52,376,3
1734671944.0008357,28,49,344,3
1734671944.0110579,29,46,316,3
1734671944.0208657,30,45,311,3
1734671944.0307987,32,52,303,3
1734671944.0411117,30,54,296,3
1734671944.0511208,33,61,271,3
1734671944.060935,31,68,282,3
1734671944.071005,29,65,286,3
