timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734672700.0946903,22,42,105,7
1734672700.0947874,22,41,107,6
1734672700.0949118,21,41,113,6
1734672700.0950053,20,41,128,6
1734672700.095097,20,38,120,5
1734672700.0951834,23,39,121,5
1734672700.0952694,22,38,149,5
1734672700.0953612,21,36,140,4
1734672700.095445,27,36,129,7
1734672700.0955374,31,55,120,10
1734672700.0956323,33,52,128,11
1734672700.0957227,51,50,120,13
1734672700.095821,56,52,120,13
1734672700.0959115,64,55,126,15
1734672700.0960088,106,63,128,33
1734672700.0961063,119,90,144,59
1734672700.0962033,112,117,151,80
1734672700.0963068,133,208,173,173
1734672700.096409,156,250,221,214
1734672700.0965116,147,288,242,248
1734672700.0966144,152,286,275,241
1734672700.0967193,145,254,298,219
1734672700.0968285,137,291,316,194
1734672700.0969303,136,274,311,172
1734672700.0970318,155,250,322,168
1734672700.0971339,151,229,397,149
1734672700.0972345,141,208,408,135
1734672700.09733,138,206,426,119
1734672700.097425,131,229,409,129
1734672700.0975204,118,225,454,113
1734672700.097616,108,224,448,102
1734672700.0977068,109,227,445,97
1734672700.0977979,98,202,451,87
1734672700.0978885,104,189,448,78
1734672700.097978,106,171,434,72
1734672700.0980682,106,167,473,66
1734672700.0981584,124,199,456,83
1734672700.0982487,124,201,468,80
1734672700.0983386,115,193,496,72
1734672700.0984287,105,187,478,69
1734672700.098513,96,185,478,63
1734672700.0985973,94,187,453,55
1734672700.0986874,107,207,426,53
1734672700.0987775,106,200,397,50
1734672700.0990078,101,211,411,47
1734672700.099205,100,197,388,43
1734672700.0992944,95,190,379,39
1734672700.0993795,88,170,388,38
1734672700.0994632,85,159,372,34
1734672700.0995462,88,158,346,30
1734672700.09963,81,144,401,28
1734672700.099713,81,206,407,89
1734672700.0998173,87,242,396,120
1734672700.0999076,88,251,420,124
1734672700.0999956,88,281,455,168
1734672700.1000898,103,423,465,323
1734672700.1001785,93,368,412,288
1734672700.1002667,84,338,373,261
1734672700.1003547,84,338,418,230
1734672700.100443,81,316,431,208
1734672700.100531,76,304,416,207
1734672700.1006196,72,266,366,191
1734672700.100713,66,232,323,174
1734672700.1008089,86,204,295,154
1734672700.1008968,88,207,282,142
1734672700.1009858,89,204,299,133
1734672700.101074,86,213,318,124
1734672700.1011624,80,190,335,114
1734672700.1012514,75,193,308,123
1734672700.1013389,87,178,297,114
1734672700.1014264,89,159,293,105
1734672700.1015089,95,143,296,95
1734672700.1015916,96,139,326,90
1734672700.1016753,95,146,360,83
1734672700.1017587,89,142,387,80
1734672700.1018465,79,131,357,77
1734672700.1019297,77,125,333,72
1734672700.102015,72,143,368,67
1734672700.1020985,71,132,385,62
1734672700.1021817,68,120,395,59
1734672700.1022656,71,110,360,55
1734672700.1023498,69,102,364,53
1734672700.1024284,65,92,350,50
1734672700.1025062,75,98,375,46
1734672700.102591,76,118,379,67
1734672700.1026747,80,113,359,66
1734672700.102759,75,106,329,64
1734672700.1028502,76,134,376,58
1734672700.1029332,72,124,352,54
1734672700.1030173,68,124,361,48
1734672700.103101,69,121,378,44
1734672700.1031852,73,119,382,43
1734672700.1032696,84,107,346,38
1734672700.103356,91,102,324,39
1734672700.1034398,82,103,359,36
1734672700.1035233,77,118,341,35
1734672700.1036072,81,110,332,34
1734672700.1036913,76,106,323,33
1734672700.1037745,87,100,333,30
1734672700.1038566,92,90,319,29
1734672700.1039355,84,94,288,27
1734672700.1091394,81,129,316,25
1734672700.119221,75,138,351,22
1734672700.1290557,72,125,335,21
1734672700.1390595,88,115,331,25
1734672700.1490448,92,106,330,29
1734672700.159054,85,106,335,26
1734672700.16909,84,102,352,24
1734672700.1789744,77,94,337,21
1734672700.1893992,69,88,318,22
1734672700.199338,67,85,307,19
1734672700.2094975,67,105,319,17
1734672700.2194135,65,107,320,17
1734672700.2294564,61,102,315,15
1734672700.2393756,64,96,318,14
1734672700.2493706,73,95,295,12
1734672700.25939,72,108,283,36
1734672700.2692578,67,115,293,35
1734672700.279393,75,107,309,33
1734672700.2894094,73,107,288,30
1734672700.2994406,67,104,315,27
1734672700.309358,61,97,297,24
1734672700.319286,59,99,290,23
1734672700.3292322,58,96,302,22
1734672700.3391888,61,87,285,21
1734672700.3492022,60,81,258,21
1734672700.3592246,56,76,234,19
1734672700.3690684,53,86,256,17
1734672700.3792462,53,109,281,16
1734672700.389314,54,106,282,14
1734672700.399231,71,99,289,19
1734672700.4092038,80,102,284,23
1734672700.4190104,78,99,381,20
1734672700.4289684,79,93,365,19
1734672700.4389956,76,99,341,19
1734672700.4490108,71,94,325,19
1734672700.4591486,66,108,328,17
1734672700.4691942,63,108,344,16
1734672700.479421,62,105,380,16
1734672700.4893415,59,97,360,14
1734672700.4992912,60,97,333,13
1734672700.5093246,76,91,334,18
1734672700.519204,77,90,323,19
1734672700.5291817,73,88,325,17
1734672700.5392613,66,93,322,16
1734672700.5493305,61,88,313,14
1734672700.5593357,57,83,301,12
1734672700.5693235,55,98,330,11
1734672700.5793736,62,127,317,38
1734672700.589448,62,118,300,33
1734672700.5993576,63,108,303,29
