timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734672225.099434,21,34,62,3
1734672225.099559,20,32,63,3
1734672225.099676,20,31,67,3
1734672225.099839,24,29,73,3
1734672225.0999508,23,42,72,2
1734672225.100055,21,45,70,3
1734672225.100157,21,42,70,3
1734672225.1002626,22,42,71,3
1734672225.1003618,22,43,68,3
1734672225.1004639,23,60,81,4
1734672225.1005652,25,66,85,5
1734672225.100666,29,60,85,5
1734672225.100766,38,56,86,6
1734672225.1008801,37,65,90,6
1734672225.1009789,45,71,94,6
1734672225.1010735,44,70,98,5
1734672225.101167,58,64,97,6
1734672225.1012719,54,61,103,5
1734672225.1013792,81,63,107,21
1734672225.1014893,88,59,124,24
1734672225.1015978,95,59,142,22
1734672225.1017065,88,58,170,21
1734672225.1018276,105,69,189,26
1734672225.1019425,105,69,213,25
1734672225.1020525,114,69,210,23
1734672225.1021574,145,76,202,21
1734672225.1022623,137,74,206,19
1734672225.1023667,125,75,192,18
1734672225.1024723,119,69,204,16
1734672225.1025767,117,75,230,19
1734672225.1026828,109,73,215,20
1734672225.1027954,110,78,213,17
1734672225.102901,104,83,227,16
1734672225.1030097,110,77,244,16
1734672225.10311,101,79,239,14
1734672225.1032016,92,86,289,12
1734672225.103294,91,81,286,11
1734672225.1033857,96,82,274,11
1734672225.1034794,92,84,265,10
1734672225.1035705,91,81,290,10
1734672225.1036608,86,79,282,12
1734672225.103754,94,73,284,15
1734672225.103855,92,71,289,13
1734672225.103941,85,68,274,12
1734672225.1040263,90,84,278,11
1734672225.104111,81,83,278,10
1734672225.1041958,98,88,273,14
1734672225.1042838,95,87,277,14
1734672225.10437,99,89,282,14
1734672225.1044633,103,89,270,13
1734672225.1045563,105,81,254,13
1734672225.1046448,97,84,329,13
1734672225.1047316,89,82,352,14
1734672225.104826,80,82,343,12
1734672225.1049175,78,100,370,11
1734672225.1050048,92,102,357,12
1734672225.1050975,101,113,373,12
1734672225.1051843,92,123,353,11
1734672225.1052709,83,115,318,10
1734672225.1053529,80,104,314,9
1734672225.1053915,77,102,321,8
1734672225.1054168,72,103,316,7
1734672225.1054397,69,97,294,7
1734672225.1054645,77,113,270,8
1734672225.1054895,70,121,266,7
1734672225.1055164,71,114,255,9
1734672225.1055412,69,127,308,8
1734672225.1055655,65,127,331,7
1734672225.10559,74,117,304,8
1734672225.1056159,76,107,280,14
1734672225.105642,74,104,291,12
1734672225.1056678,71,100,296,15
1734672225.1056926,68,96,269,13
1734672225.1057174,69,89,244,12
1734672225.1057425,66,96,241,11
1734672225.1057673,77,114,265,9
1734672225.1057937,73,114,286,9
1734672225.1058192,71,110,263,9
1734672225.1058438,65,100,232,8
1734672225.1058702,69,118,272,10
1734672225.105897,75,111,285,10
1734672225.1059217,72,103,297,9
1734672225.1059449,68,99,270,8
1734672225.1059678,68,91,242,8
1734672225.1059914,80,84,232,9
1734672225.106016,75,81,225,11
1734672225.1060407,75,80,245,13
1734672225.1060662,73,81,246,13
1734672225.1060908,72,78,253,12
1734672225.106116,66,87,259,10
1734672225.1061428,62,102,245,10
1734672225.1061678,67,96,234,12
1734672225.1061924,66,97,258,12
1734672225.1062176,61,91,257,10
1734672225.1062407,61,87,241,9
1734672225.1062639,67,82,268,9
1734672225.1062868,65,75,269,8
1734672225.1063101,61,73,249,8
1734672225.1063333,54,67,226,7
1734672225.1063564,54,66,214,7
1734672225.1063795,52,74,218,6
1734672225.1113172,51,70,222,6
1734672225.121278,70,63,208,8
1734672225.1313756,74,63,239,10
1734672225.1415179,69,62,250,10
1734672225.1515422,67,65,257,10
1734672225.161529,66,64,260,10
1734672225.1714334,70,62,253,9
1734672225.181705,64,61,244,8
1734672225.1916842,77,69,239,8
1734672225.2016773,72,74,258,8
1734672225.2115862,67,72,237,7
1734672225.2217424,62,66,211,7
1734672225.231915,79,63,194,10
1734672225.2418365,83,65,196,10
1734672225.2518337,75,68,186,10
1734672225.261608,69,62,185,9
1734672225.2715247,61,56,168,8
1734672225.2814963,55,65,178,7
1734672225.2916825,79,99,219,12
1734672225.3015888,85,95,242,12
1734672225.3115878,77,93,237,11
1734672225.3214445,70,84,210,10
1734672225.331583,64,75,188,9
1734672225.3415382,76,79,186,11
1734672225.3516514,78,96,207,13
1734672225.361563,70,94,204,12
1734672225.3716466,65,86,186,10
1734672225.3814397,60,77,168,9
1734672225.3914468,54,69,153,8
1734672225.401429,49,62,142,8
1734672225.4112978,63,67,171,9
1734672225.4213872,68,77,199,11
1734672225.431456,68,94,193,11
1734672225.4414563,65,93,185,9
1734672225.451472,59,83,173,8
1734672225.4617195,59,76,166,8
1734672225.471694,57,69,179,8
1734672225.4816983,61,65,193,7
1734672225.491698,62,59,190,7
1734672225.5015872,59,56,186,7
1734672225.511487,59,50,191,7
1734672225.5211732,58,62,187,6
1734672225.5312483,58,63,215,5
1734672225.541475,57,67,225,5
1734672225.5514326,55,65,218,6
1734672225.5614874,51,60,199,6
1734672225.5714364,55,55,195,6
1734672225.5814307,57,50,189,5
1734672225.591463,56,49,190,5
1734672225.6014245,53,50,190,5
