timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734649976.570214,22,35,74,3
1734649976.5703208,22,46,78,3
1734649976.5704305,22,42,71,3
1734649976.5705316,21,39,65,3
1734649976.5706325,21,36,70,3
1734649976.570734,21,34,72,3
1734649976.5709994,21,33,71,3
1734649976.5711045,21,30,75,3
1734649976.57121,21,30,76,3
1734649976.5713103,20,33,82,3
1734649976.5714087,20,38,92,3
1734649976.5715077,20,40,94,3
1734649976.5716143,20,37,124,3
1734649976.571721,20,43,132,3
1734649976.5718362,25,41,128,3
1734649976.5719333,36,44,132,9
1734649976.5720398,43,52,154,18
1734649976.572146,51,52,151,16
1734649976.5722494,54,57,166,16
1734649976.572353,53,57,177,15
1734649976.5724573,52,62,163,13
1734649976.572563,56,68,198,18
1734649976.5726674,72,72,237,20
1734649976.572781,69,68,216,19
1734649976.5728915,65,63,197,16
1734649976.5729923,77,57,189,21
1734649976.573092,84,54,192,28
1734649976.5731878,79,55,204,24
1734649976.5732841,80,56,232,22
1734649976.573381,76,56,232,18
1734649976.5734768,91,69,248,25
1734649976.5735734,87,66,275,24
1734649976.5736697,83,60,289,21
1734649976.5737662,76,56,317,21
1734649976.5738654,78,53,347,19
1734649976.5739546,82,53,331,19
1734649976.574043,74,56,324,17
1734649976.5741322,71,53,321,16
1734649976.5742207,70,51,323,15
1734649976.5743093,73,72,367,17
1734649976.5744047,78,114,445,17
1734649976.5745008,86,117,407,16
1734649976.5745974,87,108,380,15
1734649976.574686,89,100,387,14
1734649976.5747683,82,91,366,14
1734649976.5748644,80,86,367,12
1734649976.5749474,77,77,364,13
1734649976.5750308,75,83,395,12
1734649976.5751164,71,80,419,12
1734649976.5751996,70,83,380,13
1734649976.5752819,67,84,377,11
1734649976.5753646,69,84,356,12
1734649976.575448,71,89,352,14
1734649976.5755324,73,87,336,14
1734649976.5756185,74,91,303,14
1734649976.575701,77,97,349,13
1734649976.575787,73,99,338,11
1734649976.5758662,72,94,318,10
1734649976.5759387,70,94,347,9
1734649976.5760121,65,90,369,9
1734649976.5760849,61,93,375,8
1734649976.5761573,70,87,356,8
1734649976.5762296,73,87,354,7
1734649976.5763025,73,88,350,7
1734649976.576376,69,89,341,6
1734649976.5764496,65,82,327,9
1734649976.5765219,61,75,336,9
1734649976.5765948,56,82,334,8
1734649976.5766675,61,81,316,7
1734649976.5767403,58,78,303,7
1734649976.576817,62,77,307,7
1734649976.576886,58,85,332,7
1734649976.5769546,62,83,334,9
1734649976.577028,58,78,321,10
1734649976.5770977,54,71,306,9
1734649976.5771668,53,66,296,8
1734649976.577236,60,64,311,8
1734649976.5773082,59,66,300,8
1734649976.5773773,55,68,351,7
1734649976.5774515,56,107,321,6
1734649976.5775259,59,101,304,9
1734649976.5775998,59,105,305,9
1734649976.5776749,59,101,317,9
1734649976.5777435,57,96,326,8
1734649976.577825,61,92,311,9
1734649976.5778942,56,85,313,9
1734649976.577963,56,84,321,8
1734649976.5780313,55,81,300,8
1734649976.5781,58,89,306,7
1734649976.5781686,54,85,332,6
1734649976.5782375,59,81,352,7
1734649976.5783067,59,81,337,8
1734649976.578375,62,86,366,7
1734649976.5784452,58,82,401,7
1734649976.5785143,56,85,416,6
1734649976.5785835,53,81,385,6
1734649976.5786538,52,78,381,6
1734649976.5787227,60,80,391,8
1734649976.5787992,56,75,379,7
1734649976.5788684,52,71,353,8
1734649976.5789385,51,77,322,7
1734649976.5832603,51,82,334,6
1734649976.5931425,51,76,333,6
1734649976.6031578,54,76,369,7
1734649976.613276,69,70,427,10
1734649976.6233468,68,68,423,10
1734649976.6332116,71,72,405,11
1734649976.6432414,79,70,377,11
1734649976.6534717,71,77,397,10
1734649976.663375,70,72,374,9
1734649976.6735795,66,89,371,8
1734649976.6836452,63,89,346,8
1734649976.6934216,87,86,367,13
1734649976.7035027,93,83,375,14
1734649976.7134538,85,79,378,13
1734649976.7235506,80,77,420,12
1734649976.7335944,75,75,403,11
1734649976.7435882,69,81,389,10
1734649976.7534366,66,86,383,9
1734649976.7633846,62,84,373,8
1734649976.7732825,63,81,361,8
1734649976.7835846,61,77,350,10
1734649976.793532,66,75,369,11
1734649976.803117,64,73,360,10
1734649976.8130553,69,77,332,11
1734649976.8230813,63,76,330,10
1734649976.8331583,63,98,348,10
1734649976.8433702,59,93,321,10
1734649976.8533864,58,89,317,9
1734649976.8634086,55,83,302,8
1734649976.873476,64,78,342,11
1734649976.8835022,73,76,317,11
1734649976.8933375,69,73,331,10
1734649976.9033895,67,70,334,13
1734649976.9132726,64,74,331,12
1734649976.923493,64,73,353,11
1734649976.9335258,59,71,347,10
1734649976.9433136,56,73,322,9
1734649976.9533627,52,74,297,8
1734649976.9632456,65,88,280,8
1734649976.9734483,73,111,298,8
1734649976.983518,69,106,289,8
1734649976.9932609,64,98,283,7
1734649977.0033963,62,88,276,8
1734649977.0131423,58,83,297,8
1734649977.023277,56,84,295,7
1734649977.033312,57,75,269,7
1734649977.043249,57,80,282,7
1734649977.053245,56,95,330,7
1734649977.0632067,59,98,297,7
1734649977.0732644,57,89,280,6
