timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671062.1589756,21,89,86,3
1734671062.1591632,21,91,90,3
1734671062.159346,21,83,84,3
1734671062.1595504,22,100,100,3
1734671062.1597476,22,174,145,3
1734671062.159955,21,174,147,3
1734671062.1601496,21,157,139,3
1734671062.1603367,21,138,126,3
1734671062.1605158,22,126,117,3
1734671062.1606953,21,121,118,3
1734671062.1608834,20,108,108,3
1734671062.1610646,20,100,109,3
1734671062.1612444,19,101,109,3
1734671062.1614153,20,100,109,3
1734671062.1615841,20,102,106,3
1734671062.1617525,22,131,115,3
1734671062.1619287,22,134,115,3
1734671062.1620958,21,146,128,3
1734671062.162264,22,159,137,3
1734671062.1624238,24,153,138,3
1734671062.1625807,25,161,133,3
1734671062.1627371,25,157,140,3
1734671062.1629012,26,161,162,3
1734671062.1630578,28,190,211,3
1734671062.163214,29,249,206,3
1734671062.1633728,29,271,211,3
1734671062.163519,34,311,236,4
1734671062.163668,35,335,256,4
1734671062.1638227,37,316,245,4
1734671062.163972,37,303,238,4
1734671062.1641192,35,301,245,3
1734671062.1642656,34,300,238,4
1734671062.1644137,37,303,248,5
1734671062.1645606,37,311,259,7
1734671062.1647084,36,319,262,7
1734671062.1648731,40,321,309,6
1734671062.1649358,37,351,351,5
1734671062.1649978,39,360,383,5
1734671062.1650605,39,393,383,5
1734671062.1651232,41,355,391,5
1734671062.1651864,40,350,405,8
1734671062.1652496,44,355,383,7
1734671062.1653118,43,346,387,6
1734671062.165374,42,330,392,6
1734671062.1654367,40,421,373,6
1734671062.1654994,41,382,357,5
1734671062.165562,40,380,339,5
1734671062.1656241,38,371,336,5
1734671062.1656868,37,366,332,5
1734671062.1657498,37,363,338,7
1734671062.1658154,37,360,328,7
1734671062.1658783,36,367,312,7
1734671062.165977,34,383,355,6
1734671062.166006,34,397,345,6
1734671062.1660326,35,370,345,5
1734671062.1660588,35,365,332,5
1734671062.166084,34,384,322,5
1734671062.1661098,32,361,316,4
1734671062.1661353,32,350,295,4
1734671062.1661627,34,327,288,12
1734671062.1661904,33,321,276,12
1734671062.1662178,33,298,280,11
1734671062.1662433,34,322,311,9
1734671062.1662686,35,335,350,8
1734671062.1662965,34,345,339,8
1734671062.1663227,36,308,313,7
1734671062.166348,35,281,292,7
1734671062.1663735,36,282,311,6
1734671062.1663988,35,318,339,5
1734671062.166424,34,282,307,8
1734671062.1664512,36,272,288,10
1734671062.1664762,35,290,299,9
1734671062.1665015,36,346,350,8
1734671062.1665277,34,327,381,7
1734671062.166553,34,302,355,7
1734671062.1665792,32,323,380,6
1734671062.1666048,31,286,345,6
1734671062.1666331,32,252,308,5
1734671062.1666586,31,248,298,7
1734671062.1666842,31,262,375,8
1734671062.1667104,29,296,382,8
1734671062.1667356,29,266,350,7
1734671062.166761,27,263,332,7
1734671062.1667867,25,254,307,6
1734671062.1668193,25,232,364,6
1734671062.1668472,28,250,372,5
1734671062.1668727,30,230,345,5
1734671062.1668987,31,213,323,4
1734671062.1669264,34,205,293,5
1734671062.166956,35,195,268,8
1734671062.166982,33,185,266,7
1734671062.1670077,33,215,273,7
1734671062.1670334,33,250,327,7
1734671062.1670597,31,261,305,6
1734671062.1670856,30,245,294,5
1734671062.1671116,29,247,271,5
1734671062.1671402,30,222,249,5
1734671062.167167,31,199,235,6
1734671062.1671965,32,192,226,8
1734671062.167225,30,203,237,8
1734671062.1672518,31,229,239,8
1734671062.1767337,31,251,261,7
1734671062.1866546,30,245,278,6
1734671062.1966667,29,239,282,6
1734671062.2067127,29,228,259,5
1734671062.216692,30,226,242,5
1734671062.226724,30,200,217,5
1734671062.2369475,33,232,224,12
1734671062.2472582,32,231,234,10
1734671062.2570436,32,261,247,9
1734671062.2668743,31,257,254,8
1734671062.27716,32,264,293,7
1734671062.2869902,32,292,285,7
1734671062.296931,31,276,284,6
1734671062.3069115,29,261,286,6
1734671062.3171444,29,228,280,6
1734671062.327206,33,203,249,9
1734671062.3371909,32,190,225,8
1734671062.347038,33,239,260,8
1734671062.3570318,32,260,295,7
1734671062.367106,31,250,303,6
1734671062.3769515,30,256,289,6
1734671062.386904,32,280,323,5
1734671062.397041,30,255,293,5
1734671062.406957,31,240,277,6
1734671062.416675,34,214,264,6
1734671062.4267163,33,204,250,9
1734671062.4369092,33,219,262,8
1734671062.4467866,32,232,262,7
1734671062.4569418,34,263,274,7
1734671062.4670136,35,283,302,7
1734671062.4769983,35,301,279,7
1734671062.4869263,32,272,279,6
1734671062.4969716,30,237,250,6
1734671062.507033,31,208,227,6
1734671062.5168812,34,188,207,7
1734671062.5269449,37,276,296,8
1734671062.5369265,36,305,285,8
1734671062.5469775,34,283,273,7
1734671062.5569386,32,267,253,7
1734671062.5669677,35,312,253,6
1734671062.5768857,36,332,250,6
1734671062.5868902,33,306,241,5
1734671062.5969083,31,298,238,5
1734671062.60684,30,262,221,6
1734671062.6168609,31,239,208,7
1734671062.6271126,32,273,207,6
1734671062.6369169,30,254,211,6
1734671062.6468203,28,268,203,5
1734671062.6568546,28,309,254,5
1734671062.666747,29,302,262,5
