timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734651056.1682749,17,23,72,3
1734651056.1683805,18,22,77,3
1734651056.1684794,19,22,72,3
1734651056.168587,21,21,71,3
1734651056.1686845,20,21,73,3
1734651056.1688418,19,21,73,3
1734651056.1689415,19,20,68,3
1734651056.1690497,18,20,86,3
1734651056.1691701,18,20,101,3
1734651056.169281,17,20,94,3
1734651056.1693892,16,20,88,3
1734651056.169498,16,20,84,3
1734651056.1696055,19,19,78,3
1734651056.169714,20,20,75,3
1734651056.1698427,19,21,71,3
1734651056.1699505,18,25,70,3
1734651056.1700482,19,25,68,3
1734651056.1701462,20,26,67,3
1734651056.1702447,19,30,72,3
1734651056.1703417,19,31,67,3
1734651056.1704402,18,30,65,3
1734651056.1705375,18,35,67,3
1734651056.170635,19,36,65,3
1734651056.170733,21,34,61,3
1734651056.1708472,25,32,63,3
1734651056.170946,24,31,63,3
1734651056.1710372,24,31,78,3
1734651056.1711268,23,29,77,3
1734651056.1712167,21,28,71,3
1734651056.1713061,24,28,68,3
1734651056.1713953,24,34,66,3
1734651056.1714842,25,32,67,3
1734651056.1715732,25,33,69,3
1734651056.171663,26,34,69,3
1734651056.1717522,26,36,72,3
1734651056.1719267,25,33,72,3
1734651056.1720207,25,33,74,3
1734651056.1721122,30,31,77,4
1734651056.1721964,29,31,82,5
1734651056.172281,30,35,84,5
1734651056.172373,35,35,101,5
1734651056.1724646,38,35,105,4
1734651056.172555,37,36,121,4
1734651056.1726456,39,35,129,4
1734651056.172737,36,44,169,4
1734651056.1728487,39,41,173,4
1734651056.1729424,40,46,190,4
1734651056.1730335,39,46,206,4
1734651056.1731243,40,50,223,4
1734651056.173213,40,53,250,4
1734651056.173297,42,51,257,4
1734651056.173381,51,49,270,8
1734651056.1734662,48,52,293,7
1734651056.1735585,53,49,272,10
1734651056.173651,54,56,251,10
1734651056.1737354,53,53,252,9
1734651056.1738362,58,62,259,11
1734651056.1739283,57,63,250,10
1734651056.1740067,56,64,248,9
1734651056.1740854,56,69,244,9
1734651056.1741612,54,73,241,7
1734651056.174185,53,70,233,7
1734651056.17421,64,91,243,10
1734651056.1742337,66,89,240,9
1734651056.1742592,61,103,239,9
1734651056.1742854,61,104,260,8
1734651056.1743088,61,98,290,8
1734651056.1743338,63,90,280,7
1734651056.1743577,59,99,271,7
1734651056.174383,61,102,246,6
1734651056.1744082,61,102,246,6
1734651056.1744332,59,104,251,7
1734651056.1744587,79,102,254,7
1734651056.174482,76,98,253,6
1734651056.1745057,74,97,236,6
1734651056.1745334,67,107,227,7
1734651056.1745589,63,123,227,6
1734651056.1745868,63,116,233,5
1734651056.1746147,60,112,244,5
1734651056.1746402,66,104,238,6
1734651056.1746664,62,96,225,5
1734651056.1746907,65,89,225,5
1734651056.1747148,64,83,213,6
1734651056.1747427,63,76,202,6
1734651056.1747668,59,71,231,6
1734651056.174795,54,78,222,5
1734651056.1748188,56,77,232,5
1734651056.1748426,60,76,233,5
1734651056.1748686,63,76,232,6
1734651056.1748917,59,71,219,5
1734651056.1749153,55,70,223,8
1734651056.1749394,57,66,216,8
1734651056.1749632,52,61,227,7
1734651056.1749878,55,57,269,7
1734651056.1750112,54,58,275,6
1734651056.1750352,52,64,258,6
1734651056.1750588,52,69,251,5
1734651056.1750827,50,69,229,6
1734651056.1751065,54,63,218,6
1734651056.1751301,53,64,204,5
1734651056.175154,54,58,202,5
1734651056.1810236,51,58,197,5
1734651056.1912036,53,62,191,5
1734651056.2011437,50,62,177,4
1734651056.210977,47,71,172,4
1734651056.2209907,45,76,195,4
1734651056.2310345,47,76,205,4
1734651056.2409997,48,70,198,5
1734651056.2510467,47,70,192,6
1734651056.2612033,53,65,201,5
1734651056.2713773,57,66,219,5
1734651056.2813995,57,61,214,5
1734651056.2913375,57,57,208,5
1734651056.3014495,54,57,198,5
1734651056.3111744,51,57,187,5
1734651056.3212717,51,54,172,4
1734651056.3312578,49,61,184,4
1734651056.3413956,56,65,199,4
1734651056.3513896,53,72,210,5
1734651056.361289,48,68,204,5
1734651056.3712494,52,72,214,4
1734651056.3814294,52,72,250,5
1734651056.3913925,49,70,227,5
1734651056.4013453,45,73,218,4
1734651056.4111447,43,68,199,4
1734651056.4212668,49,65,194,8
1734651056.4311697,53,63,229,8
1734651056.441351,51,65,242,8
1734651056.451342,48,65,227,7
1734651056.4612145,45,60,209,6
1734651056.4712565,44,58,216,6
1734651056.4812737,46,55,235,7
1734651056.4912505,43,52,223,6
1734651056.5013769,44,54,219,6
1734651056.5113256,44,52,206,6
1734651056.521325,43,55,229,5
1734651056.531418,46,52,219,6
1734651056.541345,43,50,210,5
1734651056.5512269,40,50,195,5
1734651056.561391,37,46,192,5
1734651056.5713196,36,43,202,4
1734651056.58131,34,43,201,4
1734651056.5914032,35,42,199,4
1734651056.6011066,36,42,187,4
1734651056.6113644,48,40,180,7
1734651056.6212735,57,40,186,8
1734651056.6310616,55,40,194,8
1734651056.641132,54,44,199,7
1734651056.6512327,50,45,211,6
1734651056.6613245,47,47,216,6
1734651056.671028,44,50,202,6
