timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734652305.1791945,24,23,66,3
1734652305.1792922,24,28,71,3
1734652305.179383,24,27,66,3
1734652305.1794817,24,26,62,3
1734652305.179572,24,25,60,3
1734652305.1796634,24,24,57,3
1734652305.1797543,26,26,57,3
1734652305.1798925,29,25,55,3
1734652305.1799824,29,24,53,3
1734652305.1800728,27,23,55,4
1734652305.180158,27,23,54,4
1734652305.1802406,27,23,68,4
1734652305.1803238,26,23,67,4
1734652305.1804066,26,22,64,4
1734652305.1804907,24,22,66,3
1734652305.1805735,23,25,69,3
1734652305.1806564,22,24,74,3
1734652305.1807396,21,27,70,3
1734652305.1808352,22,30,75,3
1734652305.1809177,21,32,75,3
1734652305.1810002,20,32,71,3
1734652305.181082,22,33,77,3
1734652305.1811638,21,31,76,3
1734652305.1812468,20,45,103,3
1734652305.1813297,20,58,116,3
1734652305.1814132,21,73,119,3
1734652305.1814961,22,86,124,3
1734652305.181579,23,91,169,4
1734652305.1816623,37,89,163,4
1734652305.181745,41,96,178,4
1734652305.1818511,39,105,213,4
1734652305.1819403,38,106,219,4
1734652305.182029,36,139,214,4
1734652305.182118,34,187,225,5
1734652305.1822054,34,240,224,4
1734652305.182288,34,240,243,4
1734652305.182371,32,217,240,4
1734652305.1824534,41,222,242,4
1734652305.1825373,44,281,282,6
1734652305.18262,43,325,286,7
1734652305.182703,42,330,258,6
1734652305.182849,42,376,279,6
1734652305.1829376,41,419,299,6
1734652305.1830285,45,461,330,18
1734652305.1831212,61,453,311,16
1734652305.1832125,64,412,306,14
1734652305.183305,61,408,320,14
1734652305.1833901,63,420,312,13
1734652305.1834755,59,392,287,18
1734652305.1835608,55,395,294,16
1734652305.183646,51,362,297,14
1734652305.1837308,51,329,307,13
1734652305.1838431,50,319,305,11
1734652305.1839368,51,318,309,11
1734652305.1840208,61,321,308,12
1734652305.1841054,62,330,310,13
1734652305.18419,58,343,315,12
1734652305.1842744,54,338,345,11
1734652305.1843588,51,315,331,10
1734652305.184444,60,322,320,10
1734652305.1845288,61,311,312,13
1734652305.1846137,58,314,298,13
1734652305.1846988,55,304,284,12
1734652305.1847963,52,313,300,14
1734652305.1848836,49,304,313,12
1734652305.184969,45,290,285,11
1734652305.1850536,42,278,289,10
1734652305.185139,43,262,302,10
1734652305.1852183,44,247,292,9
1734652305.1853034,51,245,269,15
1734652305.1853878,50,249,261,16
1734652305.185473,67,248,240,15
1734652305.185558,64,273,246,14
1734652305.1856446,58,249,242,14
1734652305.18573,55,278,279,12
1734652305.1858346,52,286,280,11
1734652305.1859195,49,348,333,10
1734652305.1860073,47,323,319,10
1734652305.1860914,47,352,339,13
1734652305.1861758,55,320,318,16
1734652305.186261,76,316,305,15
1734652305.1863456,71,321,305,13
1734652305.186398,65,333,318,12
1734652305.1864257,59,316,310,11
1734652305.1864538,53,306,356,10
1734652305.1864817,50,295,334,10
1734652305.1865077,50,283,330,9
1734652305.1865332,47,301,327,8
1734652305.1865585,54,308,346,8
1734652305.1865838,55,293,353,9
1734652305.186612,58,350,346,10
1734652305.1866395,54,317,324,10
1734652305.1866672,53,287,315,11
1734652305.186696,54,393,418,11
1734652305.1867235,50,384,400,10
1734652305.1867516,47,386,381,10
1734652305.1867821,52,409,379,13
1734652305.1868117,55,398,374,16
1734652305.1868472,56,354,336,15
1734652305.1868756,53,345,343,14
1734652305.186908,55,328,335,18
1734652305.1960647,54,307,319,16
1734652305.206009,50,305,327,14
1734652305.2159462,47,295,308,12
1734652305.226021,44,279,345,11
1734652305.2360153,42,275,339,10
1734652305.2459044,43,303,341,9
1734652305.2559905,43,315,344,9
1734652305.2659247,43,283,309,8
1734652305.276161,44,266,304,12
1734652305.2861605,45,318,326,12
1734652305.2961748,42,310,337,12
1734652305.3064516,40,285,321,11
1734652305.316122,37,286,311,10
1734652305.3262892,36,266,292,14
1734652305.336353,35,254,278,12
1734652305.3463142,35,255,276,11
1734652305.3563318,35,244,273,10
1734652305.3661952,40,227,272,13
1734652305.376158,41,212,265,17
1734652305.3860962,41,221,288,15
1734652305.396071,43,223,268,16
1734652305.4060943,42,207,249,15
1734652305.4163291,40,231,253,13
1734652305.4262867,39,254,290,13
1734652305.436316,36,238,272,11
1734652305.4462476,37,229,255,10
1734652305.4561582,37,262,261,11
1734652305.466186,38,268,241,14
1734652305.4762142,38,274,240,12
1734652305.4861379,35,273,227,11
1734652305.4961221,38,270,249,10
1734652305.506159,37,256,237,12
1734652305.5163016,35,242,237,15
1734652305.5263064,32,237,246,13
1734652305.5361068,33,257,240,11
1734652305.546131,34,290,272,11
1734652305.5561063,33,267,261,10
1734652305.5660186,31,248,252,9
1734652305.5760899,30,241,273,8
1734652305.5859556,29,262,276,8
1734652305.596108,31,249,312,11
1734652305.606175,34,223,313,12
1734652305.6165056,33,197,284,13
1734652305.6261556,34,200,280,15
1734652305.6362143,32,198,289,14
1734652305.6462238,30,200,272,12
1734652305.6561742,29,221,284,11
1734652305.666074,31,225,277,11
1734652305.6760957,30,217,260,10
1734652305.6862206,31,201,254,9
