timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734652148.118002,20,64,81,3
1734652148.1181304,19,65,82,3
1734652148.118246,19,64,81,3
1734652148.1183639,22,65,81,3
1734652148.1184757,20,71,81,3
1734652148.1185868,21,68,81,3
1734652148.1186967,21,83,89,3
1734652148.1188257,21,75,91,3
1734652148.1189363,20,69,94,3
1734652148.119046,20,71,93,3
1734652148.1191516,21,81,98,3
1734652148.1192596,23,81,101,3
1734652148.1193671,24,93,104,3
1734652148.1194823,24,103,115,3
1734652148.1195965,24,110,113,4
1734652148.119713,25,111,149,4
1734652148.1198397,25,113,152,4
1734652148.1199543,29,107,148,7
1734652148.1200693,30,110,150,8
1734652148.1201787,34,104,139,8
1734652148.120284,35,103,152,8
1734652148.12039,34,114,143,7
1734652148.1204956,33,173,145,7
1734652148.120601,31,224,164,6
1734652148.1207058,30,230,175,6
1734652148.1208284,31,230,201,5
1734652148.1209333,31,218,188,5
1734652148.1210392,32,217,193,5
1734652148.1211448,40,229,259,6
1734652148.1212516,45,221,261,10
1734652148.121356,47,285,286,14
1734652148.1214597,53,265,270,16
1734652148.1215644,57,244,262,15
1734652148.1216683,57,262,269,15
1734652148.1217785,54,275,273,16
1734652148.121887,56,280,273,17
1734652148.1219904,62,276,284,15
1734652148.1220932,63,374,356,15
1734652148.122197,68,338,341,14
1734652148.1222942,67,323,322,14
1734652148.1223903,65,319,303,14
1734652148.1224902,65,313,293,15
1734652148.1225863,69,306,281,14
1734652148.1226828,63,298,271,13
1734652148.1227891,59,315,268,12
1734652148.1228888,56,312,268,11
1734652148.1229858,56,301,256,13
1734652148.1230807,53,274,243,14
1734652148.123177,53,274,230,12
1734652148.1232734,56,263,237,14
1734652148.1233678,54,252,240,13
1734652148.1234572,53,265,228,14
1734652148.1235476,50,262,222,13
1734652148.1236346,50,270,223,13
1734652148.1236618,47,270,221,13
1734652148.123689,44,313,222,12
1734652148.123716,43,347,229,11
1734652148.1237428,47,314,227,18
1734652148.1237695,55,312,252,20
1734652148.1238012,54,284,245,20
1734652148.1238284,55,279,252,19
1734652148.1238554,52,290,239,17
1734652148.1238823,50,278,237,17
1734652148.1239095,45,299,250,15
1734652148.1239364,43,276,255,13
1734652148.123964,44,266,266,18
1734652148.1239908,42,237,246,17
1734652148.1240177,45,226,240,16
1734652148.1240447,45,219,240,16
1734652148.1240714,59,221,232,15
1734652148.1240985,54,232,256,13
1734652148.1241255,52,240,253,16
1734652148.1241524,49,239,249,17
1734652148.1241791,47,224,242,15
1734652148.124206,44,237,248,13
1734652148.1242335,42,243,246,12
1734652148.1242607,41,268,259,11
1734652148.1242902,42,251,238,15
1734652148.1243172,43,273,236,13
1734652148.1243446,46,264,232,12
1734652148.1243715,45,235,214,12
1734652148.124399,42,249,214,11
1734652148.124426,42,255,207,10
1734652148.1244512,40,241,190,9
1734652148.1244774,40,222,184,8
1734652148.1245031,42,218,182,8
1734652148.1245298,39,230,215,11
1734652148.124557,38,226,201,10
1734652148.1245844,38,239,197,15
1734652148.1246116,40,272,205,18
1734652148.1246386,40,249,206,16
1734652148.1246657,41,236,211,14
1734652148.1246932,39,240,213,13
1734652148.124721,37,251,225,13
1734652148.1247482,40,228,207,12
1734652148.12478,37,209,198,11
1734652148.1248071,38,261,230,10
1734652148.1248326,40,255,225,9
1734652148.1248581,41,290,269,8
1734652148.1248834,45,268,268,8
1734652148.1249092,44,250,268,9
1734652148.132795,42,254,255,13
1734652148.1428683,40,262,263,14
1734652148.1530337,37,245,239,12
1734652148.1626668,35,235,226,11
1734652148.1729405,35,264,237,10
1734652148.1826687,35,283,250,9
1734652148.1927204,34,265,235,8
1734652148.202739,34,232,221,8
1734652148.2126458,38,219,207,10
1734652148.2226167,38,211,200,10
1734652148.2326176,37,196,203,13
1734652148.2426457,35,208,201,13
1734652148.252761,32,210,203,11
1734652148.2629771,33,206,212,11
1734652148.2730315,31,206,199,11
1734652148.2831056,31,189,186,9
1734652148.2933176,34,182,187,9
1734652148.303048,36,178,213,8
1734652148.3129895,36,172,209,7
1734652148.322642,44,181,215,7
1734652148.3328774,42,179,237,7
1734652148.3429925,39,191,240,7
1734652148.3529499,37,190,229,6
1734652148.3626704,37,211,217,6
1734652148.3726017,36,233,206,6
1734652148.3825674,35,214,210,8
1734652148.3925724,36,243,222,9
1734652148.402635,40,226,212,12
1734652148.4129574,40,209,198,12
1734652148.4227495,40,203,202,11
1734652148.4327323,40,195,210,10
1734652148.442965,37,189,200,9
1734652148.4524763,37,223,226,8
1734652148.4626331,39,219,232,7
1734652148.472858,36,216,227,7
1734652148.482986,38,217,220,12
1734652148.492831,38,229,231,12
1734652148.502943,38,231,218,12
1734652148.5129044,41,226,206,12
1734652148.5226324,39,237,210,11
1734652148.5327537,39,226,211,10
1734652148.542876,42,257,202,9
1734652148.5528624,44,230,223,9
1734652148.5627723,41,217,220,8
1734652148.5728576,41,218,205,8
1734652148.5827966,44,263,223,7
1734652148.5925138,41,244,213,9
1734652148.602734,43,290,229,9
1734652148.61286,51,282,256,10
1734652148.6228385,47,261,261,9
