timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734654751.7276638,20,37,59,3
1734654751.7277606,20,34,56,3
1734654751.7278948,19,32,53,3
1734654751.7279792,20,47,52,3
1734654751.7280638,19,48,53,3
1734654751.7281516,18,45,56,3
1734654751.7282345,18,47,54,3
1734654751.7283177,17,44,51,3
1734654751.7284014,16,41,48,3
1734654751.7284877,15,39,47,3
1734654751.7285712,15,37,46,2
1734654751.7286546,18,35,44,2
1734654751.7287319,17,34,46,3
1734654751.7288177,16,32,49,3
1734654751.7288957,18,41,50,3
1734654751.7289739,19,41,51,4
1734654751.7290516,25,41,54,9
1734654751.729136,46,39,55,19
1734654751.7292202,57,43,62,27
1734654751.729304,82,54,60,44
1734654751.7293873,95,62,62,56
1734654751.7294712,93,84,61,50
1734654751.7295542,88,94,62,46
1734654751.7296379,84,96,62,45
1734654751.729728,81,104,70,41
1734654751.7298179,81,120,68,43
1734654751.7299016,87,129,75,39
1734654751.7299867,94,128,80,39
1734654751.7300708,94,128,89,37
1734654751.7301595,89,167,104,34
1734654751.7302556,118,165,109,65
1734654751.7303503,113,151,135,67
1734654751.7304451,110,156,156,58
1734654751.7305403,102,157,166,52
1734654751.73063,97,151,171,45
1734654751.73072,90,187,179,44
1734654751.7308154,88,215,213,42
1734654751.7309005,98,236,224,43
1734654751.7309847,96,276,232,42
1734654751.73107,89,297,222,39
1734654751.7311542,84,293,222,38
1734654751.7312388,76,271,211,35
1734654751.7313294,113,272,219,53
1734654751.7314193,107,277,240,51
1734654751.7315087,108,291,234,49
1734654751.7315924,97,266,231,48
1734654751.731676,89,258,221,42
1734654751.73176,82,246,214,38
1734654751.731849,93,250,211,36
1734654751.7319334,97,234,208,32
1734654751.7320185,95,227,192,29
1734654751.7321022,94,219,211,36
1734654751.7321868,87,217,224,33
1734654751.7322729,80,198,233,32
1734654751.7323568,77,230,226,30
1734654751.7324412,79,247,238,30
1734654751.7325253,80,251,228,29
1734654751.7326083,77,245,219,29
1734654751.732692,74,280,220,29
1734654751.7327824,69,263,239,26
1734654751.7328281,64,263,259,24
1734654751.7328541,78,249,262,28
1734654751.7328799,82,237,258,31
1734654751.732906,81,226,239,30
1734654751.7329319,75,224,245,30
1734654751.7329583,72,229,235,26
1734654751.732984,66,260,228,23
1734654751.7330098,70,246,224,36
1734654751.733036,71,226,224,35
1734654751.733062,69,232,223,31
1734654751.7330883,67,252,216,27
1734654751.7331145,78,266,230,32
1734654751.7331402,75,267,263,32
1734654751.7331667,75,266,251,29
1734654751.7331936,72,257,230,29
1734654751.73322,71,268,230,26
1734654751.7332458,66,241,210,23
1734654751.7332742,60,215,205,20
1734654751.7333007,59,204,211,20
1734654751.733327,61,191,196,21
1734654751.7333531,58,219,182,19
1734654751.7333794,71,216,183,33
1734654751.7334054,67,200,186,31
1734654751.7334316,68,182,177,28
1734654751.7334583,65,184,178,26
1734654751.7334843,64,198,176,26
1734654751.7335103,67,201,175,29
1734654751.733536,66,227,173,28
1734654751.7335615,62,213,165,24
1734654751.7335877,57,209,164,22
1734654751.7336135,59,199,168,23
1734654751.7336392,65,186,167,23
1734654751.7336655,72,216,155,22
1734654751.733692,68,225,150,20
1734654751.733718,62,232,164,18
1734654751.7337444,69,241,163,19
1734654751.7337708,70,225,158,19
1734654751.7338,67,216,162,18
1734654751.7338262,68,227,167,20
1734654751.7338524,73,228,166,23
1734654751.7338789,70,212,163,21
1734654751.738335,65,213,156,19
1734654751.7484791,61,218,160,19
1734654751.7583945,62,211,154,19
1734654751.7683177,61,203,142,20
1734654751.7783773,63,205,185,18
1734654751.7884657,61,241,187,17
1734654751.7983546,60,232,181,16
1734654751.8086088,63,226,172,17
1734654751.818888,66,227,178,18
1734654751.8289065,65,250,182,21
1734654751.8389015,79,240,166,27
1734654751.8489132,79,255,171,25
1734654751.8588004,77,257,173,24
1734654751.868685,75,226,162,23
1734654751.8787172,75,224,172,21
1734654751.88861,71,224,184,20
1734654751.8985317,68,233,173,18
1734654751.9085724,64,272,181,16
1734654751.918645,64,314,203,18
1734654751.9285564,77,297,194,25
1734654751.938521,83,290,195,28
1734654751.9483724,78,269,180,29
1734654751.958312,78,281,182,34
1734654751.9683223,74,257,182,32
1734654751.9783242,79,238,192,30
1734654751.9884455,74,260,187,29
1734654751.9985504,68,248,188,27
1734654752.0089254,74,246,179,27
1734654752.018525,71,231,173,24
1734654752.0286722,66,264,169,22
1734654752.0385818,68,253,170,23
1734654752.0484486,71,222,166,31
1734654752.058511,66,209,176,28
1734654752.0684667,69,230,180,33
1734654752.0784543,64,237,178,29
1734654752.0884202,62,253,172,26
1734654752.0984492,74,250,184,28
1734654752.1084483,69,224,179,25
1734654752.1183496,67,245,184,23
1734654752.128542,90,244,186,48
1734654752.138539,91,215,179,47
1734654752.148516,83,195,170,41
1734654752.158569,79,202,165,39
1734654752.1685865,75,216,172,44
1734654752.1785822,68,200,158,39
1734654752.1883664,68,237,153,34
1734654752.1985657,72,276,171,32
1734654752.2086022,73,268,162,28
1734654752.2183156,72,256,157,26
1734654752.2284682,68,246,153,24
