timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734654801.630631,29,26,41,3
1734654801.6307282,29,25,40,3
1734654801.6308782,29,48,54,3
1734654801.6309721,29,51,56,3
1734654801.631065,30,66,67,3
1734654801.6311588,30,59,61,3
1734654801.6312597,28,68,70,3
1734654801.631353,29,68,68,3
1734654801.631444,29,61,64,3
1734654801.631531,29,55,58,3
1734654801.6316144,30,52,58,4
1734654801.6316996,33,52,55,3
1734654801.6317956,33,49,53,5
1734654801.6318862,52,65,55,16
1734654801.631978,60,71,58,19
1734654801.632069,58,77,53,17
1734654801.6321616,68,73,53,27
1734654801.6322556,73,69,53,31
1734654801.6323404,72,89,58,27
1734654801.6324246,68,92,65,25
1734654801.6325154,71,108,69,23
1734654801.6326067,64,122,67,20
1734654801.6326978,59,113,67,18
1734654801.632801,57,125,81,20
1734654801.6328917,52,124,82,19
1734654801.632983,60,115,96,26
1734654801.6330802,58,110,102,23
1734654801.6331773,62,134,102,22
1734654801.6332746,65,131,100,23
1734654801.6333663,67,167,108,27
1734654801.6334567,75,180,110,28
1734654801.6335468,71,172,118,26
1734654801.6336372,64,176,120,23
1734654801.6337276,60,173,115,23
1734654801.6338315,70,198,124,29
1734654801.6339226,70,204,161,27
1734654801.6340132,69,197,166,24
1734654801.6341035,71,198,170,23
1734654801.6341934,69,184,184,21
1734654801.6342833,64,170,168,23
1734654801.63437,86,196,178,38
1734654801.634455,87,183,185,37
1734654801.6345394,80,185,175,34
1734654801.6346242,82,187,193,33
1734654801.6347084,72,216,190,29
1734654801.634803,83,222,200,31
1734654801.6348872,80,235,199,28
1734654801.6349714,76,221,189,26
1734654801.6350565,73,204,180,27
1734654801.6351423,69,200,201,31
1734654801.6352625,65,225,217,29
1734654801.635351,67,234,216,34
1734654801.6354344,71,221,206,30
1734654801.6355152,72,242,211,33
1734654801.6355946,67,232,219,29
1734654801.6356745,64,220,206,32
1734654801.6357534,62,225,203,28
1734654801.6358457,62,207,197,25
1734654801.635926,67,203,199,26
1734654801.6360073,76,194,200,33
1734654801.6360862,72,212,190,29
1734654801.6361656,64,211,189,26
1734654801.6362453,65,206,188,23
1734654801.636325,61,211,183,21
1734654801.6364038,60,209,194,23
1734654801.6364844,63,197,174,28
1734654801.6365645,69,177,172,29
1734654801.6366441,68,204,175,25
1734654801.636724,74,202,167,29
1734654801.6367946,73,197,163,26
1734654801.6368217,67,200,152,23
1734654801.6368494,62,230,164,22
1734654801.6368763,57,252,172,20
1734654801.636904,61,246,165,24
1734654801.6369357,59,234,175,22
1734654801.6369665,69,236,190,31
1734654801.6369936,70,242,172,33
1734654801.6370225,66,242,159,29
1734654801.6370497,61,218,157,26
1734654801.637077,56,230,153,25
1734654801.637104,59,240,158,25
1734654801.6371312,63,223,153,25
1734654801.6371608,63,220,174,22
1734654801.6371884,60,221,173,20
1734654801.6372187,63,214,168,27
1734654801.6372461,61,202,156,28
1734654801.6372733,60,215,149,29
1734654801.6373005,61,219,146,27
1734654801.6373281,58,221,143,24
1734654801.637355,54,245,144,23
1734654801.6373847,59,245,141,23
1734654801.6374123,67,230,135,23
1734654801.637443,66,214,131,25
1734654801.6374707,63,197,120,28
1734654801.6374998,60,179,132,26
1734654801.6375275,61,210,129,23
1734654801.6375585,63,230,122,24
1734654801.6375859,63,245,128,22
1734654801.637613,63,245,129,21
1734654801.6376402,65,243,133,21
1734654801.637668,61,229,124,20
1734654801.6414847,58,244,133,21
1734654801.6512935,62,222,141,20
1734654801.6613228,57,208,131,20
1734654801.6713164,55,192,123,19
1734654801.6812778,61,200,125,20
1734654801.6913831,61,213,134,19
1734654801.701342,60,242,131,17
1734654801.7116058,57,217,129,16
1734654801.7216678,62,205,122,21
1734654801.7316577,57,186,114,20
1734654801.7418432,56,195,109,20
1734654801.7518668,63,177,108,21
1734654801.7618446,62,174,103,21
1734654801.77166,58,168,98,18
1734654801.78196,53,171,113,16
1734654801.7915182,49,191,119,16
1734654801.8015594,48,194,125,17
1734654801.8118558,45,189,120,16
1734654801.8218415,57,175,125,18
1734654801.831751,59,170,121,18
1734654801.8417351,57,161,116,18
1734654801.8515599,56,218,109,22
1734654801.8616374,50,203,109,19
1734654801.8716953,48,191,105,19
1734654801.8817577,49,188,110,18
1734654801.8917258,57,181,116,22
1734654801.9015245,56,166,116,21
1734654801.9118283,52,147,107,18
1734654801.9217227,52,140,102,18
1734654801.931756,50,145,108,19
1734654801.9418092,49,157,112,17
1734654801.9519641,49,200,121,20
1734654801.9617004,46,193,126,20
1734654801.9716878,52,202,126,18
1734654801.981548,53,203,120,17
1734654801.9915621,63,187,122,30
1734654802.0019,58,177,116,26
1734654802.0119977,55,170,111,23
1734654802.0219214,51,162,112,22
1734654802.0319562,49,166,106,20
1734654802.0419495,47,185,113,19
1734654802.0515964,62,179,114,31
1734654802.061869,60,201,115,28
1734654802.0719285,60,269,127,27
1734654802.0819266,60,240,125,28
1734654802.0916326,56,230,118,25
1734654802.1015792,58,211,111,31
1734654802.1114173,57,210,109,30
1734654802.1214576,56,219,113,27
1734654802.1315541,52,196,113,24
