timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734672275.402214,17,27,58,3
1734672275.4024596,17,26,56,3
1734672275.4027195,22,48,147,5
1734672275.4029973,22,43,133,5
1734672275.4032366,20,41,125,5
1734672275.4034784,19,47,120,4
1734672275.4037158,18,43,109,4
1734672275.4039683,18,40,104,4
1734672275.4041796,18,37,95,4
1734672275.4043832,18,38,92,4
1734672275.4045854,19,45,87,4
1734672275.4048266,23,58,178,7
1734672275.405043,26,72,259,10
1734672275.4052775,38,140,493,21
1734672275.4055398,117,418,981,113
1734672275.405813,169,593,982,183
1734672275.406071,168,575,982,183
1734672275.4063137,163,520,982,170
1734672275.4065588,159,498,982,161
1734672275.406815,159,484,982,154
1734672275.4070635,163,429,982,138
1734672275.4073079,156,419,982,134
1734672275.407489,154,426,982,130
1734672275.4075725,157,439,982,134
1734672275.4076567,147,403,982,124
1734672275.4077454,143,381,983,109
1734672275.407833,135,361,983,101
1734672275.4079168,130,363,982,101
1734672275.4079986,121,327,982,92
1734672275.4080772,126,350,982,95
1734672275.4081562,121,333,982,86
1734672275.4082367,112,306,982,78
1734672275.40832,106,307,982,70
1734672275.4083993,108,287,982,64
1734672275.4084814,104,275,982,64
1734672275.4085596,104,253,982,57
1734672275.4086382,96,246,982,54
1734672275.4087176,92,222,983,49
1734672275.408803,96,212,982,45
1734672275.4088783,89,197,982,44
1734672275.4089544,85,187,941,41
1734672275.40903,78,172,931,37
1734672275.4091065,79,194,966,39
1734672275.4091842,77,171,958,35
1734672275.4092603,77,162,914,32
1734672275.409338,73,154,873,32
1734672275.4094138,73,146,818,30
1734672275.4094892,70,136,794,27
1734672275.4095654,70,137,750,25
1734672275.4096456,67,123,729,23
1734672275.4097269,67,122,706,21
1734672275.4098165,64,123,703,21
1734672275.4098973,63,130,654,21
1734672275.4099798,61,126,633,18
1734672275.410062,61,112,612,18
1734672275.4101427,65,104,587,16
1734672275.410223,62,102,560,17
1734672275.4103022,59,92,539,16
1734672275.4103794,65,89,527,17
1734672275.410455,63,87,504,17
1734672275.4105349,59,88,486,16
1734672275.4106143,57,93,473,15
1734672275.4106903,60,89,450,14
1734672275.4107664,55,81,440,14
1734672275.4108605,53,72,430,13
1734672275.4109418,59,68,424,11
1734672275.4110236,74,112,549,17
1734672275.411102,69,110,525,17
1734672275.4111776,62,98,507,16
1734672275.4113603,57,87,484,15
1734672275.4114356,53,81,464,13
1734672275.411513,57,79,457,12
1734672275.4115872,66,88,456,12
1734672275.4116616,67,84,436,11
1734672275.4117372,63,85,434,11
1734672275.4118164,56,76,415,10
1734672275.4118857,53,68,397,9
1734672275.4119549,48,62,390,8
1734672275.412024,47,59,363,7
1734672275.412093,61,59,354,8
1734672275.4121668,65,59,337,10
1734672275.4122365,60,58,331,9
1734672275.412305,56,53,318,8
1734672275.412374,54,50,311,7
1734672275.4124439,50,45,300,7
1734672275.4125123,52,41,287,7
1734672275.412581,51,41,283,6
1734672275.4126492,50,42,270,7
1734672275.4127178,46,40,266,7
1734672275.4127865,44,38,255,7
1734672275.4128597,43,38,246,6
1734672275.4129288,43,36,228,6
1734672275.4129944,44,37,229,6
1734672275.4130607,55,43,245,5
1734672275.413126,69,51,241,5
1734672275.413191,87,49,258,6
1734672275.4132562,81,46,245,5
1734672275.4133258,75,44,247,10
1734672275.4133966,76,74,379,15
1734672275.4134667,69,66,351,13
1734672275.413537,66,60,327,11
1734672275.421684,59,62,298,10
1734672275.4319239,60,58,291,10
1734672275.4415836,55,53,275,9
1734672275.4516551,58,50,271,9
1734672275.4615927,55,47,258,9
1734672275.471647,56,44,248,9
1734672275.4816103,53,41,239,9
1734672275.4915783,49,38,223,8
1734672275.5019171,59,38,233,7
1734672275.5118678,61,39,237,7
1734672275.521645,55,41,233,6
1734672275.531918,51,40,212,6
1734672275.5419936,48,40,227,5
1734672275.552073,47,46,213,5
1734672275.5619571,49,42,207,5
1734672275.5719607,48,39,196,5
1734672275.582061,46,37,186,5
1734672275.5920055,47,36,174,4
1734672275.6017323,49,34,163,5
1734672275.6119158,46,34,168,5
1734672275.6217096,42,32,185,5
1734672275.6317272,41,34,172,5
1734672275.641556,40,33,161,4
1734672275.6516702,38,34,159,4
1734672275.6616106,36,33,161,4
1734672275.6717257,37,31,167,4
1734672275.6816747,48,29,163,4
1734672275.6918204,54,34,163,4
1734672275.7016919,51,33,157,4
1734672275.711694,54,62,292,10
1734672275.7217798,54,59,269,9
1734672275.7316442,50,59,253,8
1734672275.7416747,49,55,256,7
1734672275.7519083,45,50,236,6
1734672275.7616394,43,55,233,6
1734672275.7717044,48,61,221,5
1734672275.781589,52,58,220,6
1734672275.7917433,54,54,205,5
1734672275.8016658,50,51,207,5
1734672275.811671,46,49,204,5
1734672275.8216023,43,45,192,5
1734672275.8316689,40,42,187,5
1734672275.8415184,38,39,174,4
1734672275.8515859,38,42,173,4
1734672275.8615196,37,42,167,4
1734672275.8716166,40,41,171,4
1734672275.8816047,39,38,176,4
1734672275.8918514,40,36,170,4
1734672275.9018855,39,34,163,3
