timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734668921.4070652,18,22,50,3
1734668921.4071805,19,22,47,3
1734668921.4072928,20,22,45,3
1734668921.4073596,19,22,46,3
1734668921.4074242,19,21,46,3
1734668921.4074876,19,21,45,3
1734668921.4075482,19,21,46,3
1734668921.4076107,19,21,45,3
1734668921.407673,20,21,45,3
1734668921.4077332,20,20,43,3
1734668921.407805,19,20,42,3
1734668921.407865,19,20,41,3
1734668921.4079268,19,22,41,3
1734668921.407988,18,22,40,3
1734668921.4080496,17,21,39,3
1734668921.4081109,17,22,44,3
1734668921.4081721,17,21,43,3
1734668921.4082327,16,21,42,3
1734668921.4082937,16,20,40,3
1734668921.4083538,17,20,39,3
1734668921.4084144,17,20,38,3
1734668921.4084756,19,20,38,3
1734668921.4085357,19,20,37,3
1734668921.408596,19,20,37,3
1734668921.4086568,19,20,37,3
1734668921.4087183,19,20,40,3
1734668921.4087782,20,19,39,3
1734668921.4088438,21,19,39,3
1734668921.4089036,22,20,39,3
1734668921.4089644,21,21,41,3
1734668921.4090247,20,20,44,3
1734668921.4090855,20,21,45,3
1734668921.4091463,19,24,47,3
1734668921.409207,18,33,56,3
1734668921.4092672,17,32,55,3
1734668921.4093268,16,31,61,3
1734668921.4093874,16,33,66,3
1734668921.4094474,16,43,74,3
1734668921.4095109,16,43,74,3
1734668921.4095807,16,44,102,3
1734668921.4096503,16,42,106,3
1734668921.4097192,15,46,116,3
1734668921.4097915,16,71,115,3
1734668921.409861,16,69,108,3
1734668921.4099302,16,71,116,3
1734668921.41,16,77,151,3
1734668921.4100697,18,97,196,3
1734668921.4101439,18,113,211,7
1734668921.4102194,18,148,216,8
1734668921.4102936,18,152,215,7
1734668921.4103677,18,161,219,7
1734668921.4104414,20,186,238,8
1734668921.4105163,22,180,260,8
1734668921.4105923,26,209,271,8
1734668921.4106717,29,227,311,10
1734668921.4107525,32,220,348,10
1734668921.4108403,35,251,399,10
1734668921.410921,35,248,374,14
1734668921.4110017,37,233,364,15
1734668921.4110806,41,218,384,14
1734668921.4111595,42,215,379,13
1734668921.4112384,46,229,403,15
1734668921.4113188,46,217,383,13
1734668921.4113982,48,221,400,13
1734668921.4114776,47,250,440,14
1734668921.4115603,43,237,412,13
1734668921.4116395,44,219,430,13
1734668921.411718,46,244,428,15
1734668921.4118047,46,225,414,14
1734668921.4118845,47,216,411,14
1734668921.4119644,46,214,381,13
1734668921.4120424,42,211,382,11
1734668921.412121,46,212,398,14
1734668921.4122007,46,203,408,12
1734668921.4122794,47,198,385,11
1734668921.4123595,43,210,361,10
1734668921.4124382,46,199,340,10
1734668921.4125144,44,183,341,9
1734668921.4125948,43,200,339,11
1734668921.412675,43,233,378,13
1734668921.4127545,43,266,379,13
1734668921.4128404,41,256,352,11
1734668921.4129188,41,241,352,10
1734668921.4129932,41,224,339,9
1734668921.413069,46,215,333,8
1734668921.413145,47,215,382,8
1734668921.4132197,44,200,359,8
1734668921.4132938,41,210,405,8
1734668921.4133317,46,195,409,11
1734668921.41336,44,190,394,13
1734668921.4133906,41,199,394,11
1734668921.41342,51,181,377,10
1734668921.4134483,56,193,365,10
1734668921.4134758,52,194,364,9
1734668921.4135048,47,199,357,9
1734668921.413531,44,182,330,10
1734668921.4135582,46,184,310,13
1734668921.413585,44,171,342,12
1734668921.4136114,43,170,357,11
1734668921.4136376,41,163,355,10
1734668921.4136627,38,157,348,9
1734668921.419514,43,159,337,8
1734668921.429634,41,160,319,10
1734668921.4396255,40,153,296,12
1734668921.449576,39,174,326,10
1734668921.4595146,36,168,302,13
1734668921.4694932,37,200,335,12
1734668921.4795508,41,184,319,12
1734668921.4894533,39,178,313,10
1734668921.4996226,38,161,304,9
1734668921.5096128,44,153,317,8
1734668921.5196574,44,157,326,8
1734668921.529727,54,173,359,11
1734668921.539736,50,166,359,10
1734668921.549922,47,153,345,9
1734668921.5596647,46,148,327,8
1734668921.5695758,44,153,327,8
1734668921.579733,42,165,342,7
1734668921.5896177,40,170,341,7
1734668921.5997167,39,186,352,7
1734668921.6096509,43,172,349,6
1734668921.6196907,45,158,321,6
1734668921.6296072,46,142,288,7
1734668921.6396072,43,135,270,7
1734668921.6495745,40,139,309,7
1734668921.6595163,39,144,324,7
1734668921.669548,40,143,331,7
1734668921.6795247,45,149,337,6
1734668921.6895022,43,151,322,5
1734668921.6996267,42,150,328,5
1734668921.7096472,41,162,314,7
1734668921.7195466,41,147,291,8
1734668921.7295322,46,135,270,9
1734668921.7395444,43,136,256,8
1734668921.7493284,43,144,253,7
1734668921.759487,40,142,243,7
1734668921.7695546,37,143,251,6
1734668921.7795055,36,148,268,5
1734668921.7893744,35,153,271,5
1734668921.799467,38,161,299,6
1734668921.809512,39,156,306,9
1734668921.8195376,41,144,300,9
1734668921.8295007,45,140,283,9
1734668921.8395693,43,127,265,8
1734668921.8495038,40,129,318,7
1734668921.8594553,45,127,310,7
1734668921.8695354,43,141,355,6
1734668921.8794615,39,143,358,6
1734668921.8893983,42,168,344,6
1734668921.8994062,39,165,355,6
1734668921.9094055,46,148,325,6
