timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734650897.3392704,12,34,53,3
1734650897.3394802,13,42,56,3
1734650897.3396804,13,39,58,3
1734650897.3399184,13,36,58,3
1734650897.340139,13,43,63,3
1734650897.3403783,13,39,62,3
1734650897.3406174,13,36,59,3
1734650897.3408716,13,34,58,3
1734650897.3411105,13,32,55,3
1734650897.3413343,13,30,54,3
1734650897.3415494,13,33,50,3
1734650897.3417668,14,34,48,3
1734650897.3419921,13,33,51,3
1734650897.3422065,13,30,51,3
1734650897.342404,13,34,52,3
1734650897.3426025,13,36,56,3
1734650897.342808,13,34,60,3
1734650897.3430088,14,31,60,3
1734650897.3432071,13,29,58,3
1734650897.3433938,13,28,68,3
1734650897.343577,14,26,68,3
1734650897.3437586,14,29,65,3
1734650897.3439493,14,30,71,3
1734650897.3441331,15,33,67,3
1734650897.344312,15,33,68,3
1734650897.3444834,16,31,77,3
1734650897.3446534,15,29,74,3
1734650897.3448346,15,32,70,3
1734650897.345202,15,33,66,3
1734650897.3452828,17,31,70,3
1734650897.345356,24,29,69,3
1734650897.3454292,23,36,67,3
1734650897.3455093,27,34,64,3
1734650897.3455822,28,32,62,3
1734650897.3456542,29,35,63,4
1734650897.3457265,35,36,63,4
1734650897.3458133,34,34,62,4
1734650897.345886,33,39,66,3
1734650897.3459575,33,36,73,3
1734650897.3460295,37,34,75,4
1734650897.3461013,38,32,71,6
1734650897.3461797,49,30,69,10
1734650897.346264,52,28,66,10
1734650897.346337,48,27,72,9
1734650897.34641,47,25,70,8
1734650897.3464766,47,25,77,8
1734650897.3465433,46,23,77,7
1734650897.346611,46,26,81,6
1734650897.3466773,50,26,80,6
1734650897.3467488,52,25,79,5
1734650897.3468235,52,24,75,5
1734650897.346891,54,23,72,5
1734650897.3469586,51,23,73,5
1734650897.3470273,50,22,69,5
1734650897.3470948,50,21,83,5
1734650897.3471618,50,22,83,4
1734650897.3472292,49,22,99,4
1734650897.3473024,57,26,105,5
1734650897.3473701,54,33,97,5
1734650897.3474379,52,32,96,4
1734650897.3475053,51,33,94,4
1734650897.3475714,49,31,91,4
1734650897.3476343,52,29,94,5
1734650897.3476977,53,29,92,5
1734650897.3477616,51,29,97,4
1734650897.347832,50,28,91,4
1734650897.347896,51,30,88,4
1734650897.3479593,51,29,88,4
1734650897.348022,62,27,94,4
1734650897.3480854,57,25,96,4
1734650897.348148,52,25,97,4
1734650897.3482115,50,24,97,4
1734650897.3482747,52,24,93,4
1734650897.3483443,49,27,100,4
1734650897.348414,47,36,105,4
1734650897.3484836,55,40,106,4
1734650897.3485522,51,37,102,4
1734650897.3486187,49,35,98,4
1734650897.3486822,47,33,93,4
1734650897.3487468,51,31,87,5
1734650897.3488178,47,30,99,5
1734650897.3488822,46,29,93,5
1734650897.3489482,43,29,88,5
1734650897.349017,42,37,108,5
1734650897.3490868,40,41,106,5
1734650897.3491557,42,40,105,5
1734650897.349219,45,37,97,4
1734650897.3492832,43,35,94,4
1734650897.3493476,42,32,98,4
1734650897.3494165,39,32,102,4
1734650897.3494804,43,32,94,4
1734650897.3495443,40,32,89,4
1734650897.349608,37,30,88,4
1734650897.3496718,41,42,95,3
1734650897.3497403,42,41,125,4
1734650897.349817,40,42,128,4
1734650897.3498862,37,42,126,3
1734650897.3499565,38,40,115,3
1734650897.350027,38,37,114,3
1734650897.350096,44,34,109,4
1734650897.350165,40,32,103,3
1734650897.356849,37,36,104,3
1734650897.3669882,41,39,105,4
1734650897.3768873,41,38,107,4
1734650897.386863,39,40,114,4
1734650897.396662,36,38,118,4
1734650897.406764,36,36,121,3
1734650897.4168234,34,34,111,3
1734650897.426948,34,32,103,3
1734650897.4368298,38,30,95,4
1734650897.4468367,37,36,91,4
1734650897.4570668,37,43,100,4
1734650897.4670587,34,41,106,3
1734650897.4770596,34,38,104,4
1734650897.48705,33,39,107,4
1734650897.4969757,35,36,106,4
1734650897.5071564,37,34,102,3
1734650897.5171113,35,34,106,3
1734650897.527037,34,45,104,3
1734650897.5368783,36,45,113,3
1734650897.5468812,36,42,107,3
1734650897.5570335,34,39,109,3
1734650897.56697,34,37,113,4
1734650897.5770397,34,37,126,4
1734650897.586985,37,37,120,4
1734650897.5968704,36,41,108,4
1734650897.6069162,34,44,114,3
1734650897.6169813,37,41,113,3
1734650897.6268597,35,39,109,3
1734650897.6368942,34,37,106,4
1734650897.646833,34,38,109,4
1734650897.6570513,41,37,109,4
1734650897.6669421,43,36,105,3
1734650897.6770434,42,36,104,3
1734650897.6869779,40,41,103,3
1734650897.6968362,37,43,110,3
1734650897.707079,35,41,103,3
1734650897.7169807,40,38,101,3
1734650897.7269483,41,37,114,3
1734650897.7369113,39,47,116,3
1734650897.7466733,39,51,119,3
1734650897.7569578,38,49,125,3
1734650897.7669086,37,47,115,3
1734650897.7768528,40,45,118,3
1734650897.7870257,39,44,115,3
1734650897.796889,37,50,120,3
1734650897.8066432,36,47,130,3
1734650897.816666,37,44,124,3
1734650897.8268514,42,42,120,3
1734650897.8369353,43,39,123,3
1734650897.846905,43,37,114,3
