timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734668501.2164652,29,42,72,3
1734668501.216704,30,42,72,3
1734668501.216967,30,42,72,3
1734668501.2171805,30,44,74,3
1734668501.2173824,31,45,70,3
1734668501.2175891,31,45,66,3
1734668501.2178037,32,48,71,3
1734668501.2180126,32,46,81,3
1734668501.218205,33,45,76,3
1734668501.2183952,33,46,72,3
1734668501.2185862,33,45,69,3
1734668501.2187762,33,46,70,3
1734668501.218976,33,46,67,3
1734668501.219159,34,48,67,3
1734668501.2193325,34,47,65,3
1734668501.2195082,34,52,64,3
1734668501.2196844,34,57,62,3
1734668501.2198741,34,58,67,3
1734668501.2200506,35,55,68,3
1734668501.220217,33,51,66,3
1734668501.2203796,33,48,63,3
1734668501.2205439,34,48,64,3
1734668501.2207065,34,47,66,3
1734668501.2208767,33,49,67,3
1734668501.221038,35,44,65,3
1734668501.2212007,34,41,62,3
1734668501.2213616,35,42,65,3
1734668501.2215238,34,45,65,3
1734668501.221685,34,42,65,3
1734668501.2218537,34,39,63,3
1734668501.2220147,35,39,63,3
1734668501.2221751,34,38,64,3
1734668501.2223358,34,36,71,3
1734668501.2224991,35,34,72,3
1734668501.2226634,32,34,74,3
1734668501.2228336,31,39,81,3
1734668501.2229972,31,40,79,3
1734668501.2231734,31,41,102,4
1734668501.22335,31,42,122,6
1734668501.2234344,35,41,123,11
1734668501.2235067,37,38,124,15
1734668501.2235816,37,39,119,13
1734668501.2236516,35,42,120,11
1734668501.223722,44,48,114,12
1734668501.2238028,62,48,130,19
1734668501.2238777,61,45,133,18
1734668501.2240767,72,64,133,32
1734668501.224111,85,65,131,38
1734668501.2241392,93,101,127,47
1734668501.2241673,122,98,145,56
1734668501.2241995,122,102,148,54
1734668501.2242293,132,108,155,56
1734668501.224269,157,136,147,70
1734668501.2243013,190,164,160,78
1734668501.2243345,187,164,158,80
1734668501.2243667,228,155,142,104
1734668501.2244008,241,211,137,101
1734668501.2244327,241,210,178,102
1734668501.224465,222,213,173,101
1734668501.2244952,203,226,172,88
1734668501.2245252,217,218,170,92
1734668501.2245548,202,212,178,84
1734668501.2245853,206,215,171,77
1734668501.2246146,189,219,172,70
1734668501.2246444,179,252,194,67
1734668501.2246757,161,266,189,60
1734668501.2247052,168,244,171,56
1734668501.2247348,155,223,170,52
1734668501.224764,155,215,166,49
1734668501.2248015,163,252,192,61
1734668501.2248313,149,231,190,55
1734668501.2248607,150,231,188,49
1734668501.22489,156,226,175,46
1734668501.2249198,139,282,186,42
1734668501.2249506,141,265,181,39
1734668501.224983,138,238,173,39
1734668501.2250133,128,227,163,35
1734668501.225921,131,219,154,35
1734668501.2260227,127,223,149,34
1734668501.2261217,126,236,151,36
1734668501.2262216,141,270,151,47
1734668501.22632,136,265,156,41
1734668501.2264183,125,249,145,44
1734668501.226516,126,262,169,42
1734668501.2266138,126,297,173,41
1734668501.2267115,121,273,174,40
1734668501.226821,124,274,175,39
1734668501.2269197,138,252,186,39
1734668501.2270176,143,237,196,44
1734668501.227116,137,250,205,46
1734668501.2272148,141,271,196,45
1734668501.2273128,127,276,202,39
1734668501.227412,117,267,193,34
1734668501.227512,142,250,208,46
1734668501.2276113,140,237,198,47
1734668501.2277095,130,220,190,43
1734668501.227821,122,219,177,39
1734668501.2279193,137,222,178,44
1734668501.2280185,133,218,176,44
1734668501.2281172,122,213,164,39
1734668501.2282176,120,215,157,39
1734668501.235666,121,220,161,38
1734668501.245499,143,214,162,48
1734668501.2555795,138,220,176,48
1734668501.2654293,134,207,180,43
1734668501.2754455,133,203,175,38
1734668501.285751,122,216,163,37
1734668501.2957573,129,208,165,42
1734668501.3058882,127,206,186,40
1734668501.3158927,122,193,184,37
1734668501.32585,119,187,174,36
1734668501.3359122,110,185,171,32
1734668501.3459418,108,190,157,31
1734668501.3558316,110,191,172,29
1734668501.3658197,106,204,163,29
1734668501.3759282,113,184,158,33
1734668501.3858256,120,197,171,38
1734668501.395845,113,215,194,34
1734668501.405755,119,210,192,36
1734668501.415567,123,198,197,34
1734668501.4255457,111,190,179,30
1734668501.4356546,133,185,177,40
1734668501.445516,134,180,182,40
1734668501.455422,149,187,184,45
1734668501.4653802,137,222,186,41
1734668501.4754436,134,205,173,39
1734668501.4854467,139,187,172,39
1734668501.4959385,130,172,162,35
1734668501.505876,127,164,169,33
1734668501.5158875,123,202,164,29
1734668501.5259244,143,211,172,30
1734668501.5356894,136,200,163,31
1734668501.545708,124,202,173,28
1734668501.5557103,130,202,169,30
1734668501.5657318,129,187,176,29
1734668501.57564,120,195,184,27
1734668501.5856533,110,204,198,24
1734668501.5956507,105,199,197,21
1734668501.6053343,133,212,193,39
1734668501.6154497,158,237,203,52
1734668501.625344,146,214,199,45
1734668501.6352782,134,205,185,40
1734668501.6454406,128,197,181,40
1734668501.6554315,143,198,182,47
1734668501.6656141,143,200,176,45
1734668501.6756094,142,202,169,40
1734668501.68589,142,197,187,45
1734668501.6957273,135,204,183,45
1734668501.7056658,127,198,171,40
1734668501.7156854,136,188,169,44
1734668501.7256718,137,185,158,44
