timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734649729.9218714,22,34,95,3
1734649729.921986,21,34,97,3
1734649729.9221127,20,35,101,3
1734649729.9222224,19,33,97,2
1734649729.9223313,19,31,93,3
1734649729.9224374,20,31,89,2
1734649729.9225347,19,36,95,3
1734649729.9226346,19,34,94,2
1734649729.922732,19,32,89,3
1734649729.9228451,19,34,87,3
1734649729.9229527,19,31,84,3
1734649729.9230502,19,30,84,3
1734649729.923148,18,29,81,3
1734649729.9232447,18,27,80,3
1734649729.9233427,18,29,79,3
1734649729.92344,18,27,80,2
1734649729.923532,19,26,85,3
1734649729.9236214,19,26,84,3
1734649729.9237108,19,25,83,3
1734649729.9238114,22,26,79,3
1734649729.9239004,23,41,77,3
1734649729.9239895,22,41,76,3
1734649729.9240787,24,40,74,3
1734649729.9241674,35,40,72,8
1734649729.924264,40,45,68,10
1734649729.9243572,52,54,73,14
1734649729.924447,51,93,73,14
1734649729.9245427,52,132,79,17
1734649729.9246383,71,131,82,26
1734649729.9247332,67,142,88,25
1734649729.9248397,64,136,99,24
1734649729.9249353,59,125,96,23
1734649729.9250321,66,118,92,26
1734649729.9251297,72,124,92,37
1734649729.925225,73,129,98,42
1734649729.9253206,80,128,99,41
1734649729.9254193,74,144,107,37
1734649729.9255135,68,183,126,33
1734649729.925614,62,172,121,29
1734649729.9257104,83,177,114,36
1734649729.9258182,82,207,115,38
1734649729.9259133,73,207,112,33
1734649729.9260075,68,209,110,29
1734649729.9261026,66,235,105,27
1734649729.9261973,63,249,103,30
1734649729.9262922,83,239,109,31
1734649729.9263873,89,219,107,35
1734649729.9264817,85,227,100,34
1734649729.9265738,78,285,113,31
1734649729.926663,72,261,108,28
1734649729.9267511,66,256,102,24
1734649729.92685,67,245,103,22
1734649729.9269383,64,260,112,20
1734649729.9270282,65,250,121,18
1734649729.9271166,64,245,121,19
1734649729.9272048,59,266,120,19
1734649729.9272923,65,253,116,24
1734649729.9273827,70,237,110,23
1734649729.9274654,70,233,102,25
1734649729.927549,72,223,107,24
1734649729.9276319,66,246,116,21
1734649729.9277146,64,294,116,19
1734649729.927819,59,277,130,16
1734649729.9278882,54,292,132,15
1734649729.9279144,61,265,126,15
1734649729.927942,68,248,120,16
1734649729.927969,64,233,111,17
1734649729.927998,62,216,112,21
1734649729.9280243,69,230,120,23
1734649729.9280512,63,213,113,20
1734649729.9280775,59,204,104,18
1734649729.9281044,55,223,127,17
1734649729.928131,52,212,141,16
1734649729.9281585,56,194,133,15
1734649729.9281855,54,187,126,13
1734649729.928212,55,167,118,14
1734649729.9282386,51,162,110,14
1734649729.9282663,50,199,131,16
1734649729.9282928,47,197,124,15
1734649729.9283195,49,202,126,14
1734649729.9283462,52,198,128,15
1734649729.928373,49,208,124,13
1734649729.9283993,52,196,118,12
1734649729.9284258,59,192,119,17
1734649729.9284523,60,192,118,22
1734649729.9284787,64,193,124,19
1734649729.9285052,59,209,129,18
1734649729.9285321,57,211,137,16
1734649729.9285588,55,226,149,15
1734649729.9285858,59,221,134,18
1734649729.9286125,58,203,126,19
1734649729.9286413,52,193,119,17
1734649729.9286683,59,175,112,18
1734649729.9286952,57,159,117,19
1734649729.9287221,60,146,123,18
1734649729.928749,58,148,123,16
1734649729.9287775,57,149,115,17
1734649729.9288065,56,187,117,16
1734649729.928834,58,189,118,15
1734649729.9288607,60,167,108,14
1734649729.928888,56,169,109,14
1734649729.9331603,55,158,107,13
1734649729.9430418,59,153,102,18
1734649729.9531436,59,157,109,20
1734649729.9630535,68,172,106,21
1734649729.9730337,72,198,117,19
1734649729.9829664,68,195,109,20
1734649729.9929414,63,212,124,20
1734649730.0029628,59,209,131,17
1734649730.013201,54,183,127,15
1734649730.0232432,51,165,120,15
1734649730.033377,49,166,115,15
1734649730.0433736,49,167,111,18
1734649730.0531523,57,162,111,19
1734649730.063204,55,187,127,19
1734649730.0732818,51,205,130,16
1734649730.0834858,49,211,134,15
1734649730.093303,50,206,151,13
1734649730.1033797,51,186,144,13
1734649730.113227,53,170,132,18
1734649730.1232731,55,161,122,18
1734649730.1332977,56,152,118,22
1734649730.1433208,53,141,119,23
1734649730.1532202,49,149,120,20
1734649730.1631997,46,150,118,17
1734649730.173283,46,166,121,16
1734649730.1833434,45,182,128,16
1734649730.1934688,51,167,121,15
1734649730.2032802,51,155,117,16
1734649730.2132175,55,147,118,16
1734649730.2232692,51,147,109,16
1734649730.233279,47,146,103,14
1734649730.2431629,45,217,123,12
1734649730.2532394,51,253,122,15
1734649730.2630317,54,244,129,18
1734649730.2731237,55,236,127,16
1734649730.2831526,58,239,118,14
1734649730.2933483,55,215,110,15
1734649730.303233,55,194,111,16
1734649730.3131146,58,188,110,19
1734649730.322812,58,187,111,20
1734649730.3328223,55,174,121,18
1734649730.3430967,50,229,123,15
1734649730.3532026,47,221,134,14
1734649730.3630836,44,230,144,12
1734649730.3732135,69,235,158,24
1734649730.3830488,75,231,151,28
1734649730.3929608,72,204,145,27
1734649730.4031293,72,208,148,25
1734649730.4130487,70,212,142,22
1734649730.4229622,65,282,138,20
