timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671833.1567538,30,34,55,3
1734671833.156944,28,36,54,3
1734671833.1571088,27,34,52,3
1734671833.157253,27,32,53,3
1734671833.157402,26,31,58,3
1734671833.157554,25,29,61,3
1734671833.1577044,23,28,58,3
1734671833.1578672,22,26,65,3
1734671833.1580176,21,26,64,3
1734671833.1581583,20,25,60,3
1734671833.1582878,19,23,56,3
1734671833.15841,19,23,64,3
1734671833.158539,19,22,61,3
1734671833.1586797,19,22,58,3
1734671833.1588304,19,22,55,4
1734671833.1589742,20,21,53,4
1734671833.1591203,21,26,61,4
1734671833.159265,29,26,60,15
1734671833.1594071,36,31,59,17
1734671833.1595519,39,37,61,18
1734671833.1596935,37,36,58,15
1734671833.1598415,51,35,57,19
1734671833.159974,60,40,55,24
1734671833.16006,57,40,57,22
1734671833.160149,76,44,58,27
1734671833.160229,75,46,56,28
1734671833.1603076,86,67,56,35
1734671833.1603858,85,78,60,33
1734671833.1604657,86,90,65,31
1734671833.1605504,93,123,73,34
1734671833.160642,102,145,87,41
1734671833.160727,94,151,92,37
1734671833.1608236,107,142,98,44
1734671833.1609297,104,132,111,43
1734671833.1610227,98,160,117,43
1734671833.161113,94,169,162,42
1734671833.1612012,89,186,167,39
1734671833.1612914,90,193,162,34
1734671833.1613798,98,219,172,40
1734671833.1614742,115,213,167,37
1734671833.161566,105,245,182,33
1734671833.1616564,102,248,193,29
1734671833.1617427,92,260,219,25
1734671833.1618342,89,253,213,31
1734671833.1619208,86,234,210,29
1734671833.1620088,93,228,224,28
1734671833.162116,100,222,229,38
1734671833.1622376,96,217,234,38
1734671833.1623461,89,215,239,44
1734671833.1624358,120,224,233,48
1734671833.1625626,115,223,241,45
1734671833.1626492,112,230,254,39
1734671833.1627338,105,241,228,36
1734671833.1628351,107,275,226,40
1734671833.16292,100,252,243,39
1734671833.1629996,93,231,236,35
1734671833.1630795,99,209,241,36
1734671833.1631584,96,202,239,40
1734671833.1632395,93,191,240,42
1734671833.163325,102,236,226,37
1734671833.1634104,102,242,214,34
1734671833.1634898,94,259,205,31
1734671833.1635706,86,273,199,27
1734671833.1636503,93,256,187,44
1734671833.1637309,83,254,188,44
1734671833.1638227,76,251,195,39
1734671833.163903,70,226,195,34
1734671833.1639915,76,199,180,35
1734671833.164114,88,218,177,41
1734671833.164227,102,229,191,48
1734671833.1643574,95,204,193,46
1734671833.1644888,87,192,201,40
1734671833.1646264,85,190,202,38
1734671833.1647692,95,188,217,39
1734671833.1649387,104,185,202,39
1734671833.1650484,97,186,208,35
1734671833.1651316,87,184,206,31
1734671833.1652133,81,175,199,27
1734671833.1652935,76,157,192,28
1734671833.1653745,81,141,185,34
1734671833.165453,77,167,190,33
1734671833.1655335,87,185,206,42
1734671833.165612,82,188,210,41
1734671833.1656914,80,201,214,38
1734671833.1657715,78,209,223,35
1734671833.1658611,71,204,235,30
1734671833.1659439,70,190,232,29
1734671833.1660237,76,170,228,36
1734671833.1661036,83,185,217,34
1734671833.1661828,82,191,208,31
1734671833.1662617,77,176,237,30
1734671833.1663454,79,164,221,36
1734671833.166425,76,166,239,33
1734671833.1665077,71,165,237,29
1734671833.1665878,76,158,220,28
1734671833.1666687,94,162,199,32
1734671833.1667488,86,166,186,28
1734671833.1668377,82,157,191,25
1734671833.1669178,84,143,195,30
1734671833.1669972,84,163,205,29
1734671833.1670773,87,183,191,30
1734671833.172176,84,195,194,27
1734671833.1821043,83,185,188,25
1734671833.1920707,84,165,191,25
1734671833.2020319,81,170,219,25
1734671833.2121918,82,174,222,25
1734671833.222105,81,165,216,23
1734671833.2320564,74,147,210,20
1734671833.2421565,70,131,209,22
1734671833.2522128,64,134,209,21
1734671833.2622075,59,132,212,19
1734671833.2722309,83,173,222,34
1734671833.2826316,102,185,230,45
1734671833.2925732,93,168,213,44
1734671833.3024344,84,151,228,39
1734671833.3125257,82,146,213,39
1734671833.3226285,76,147,198,34
1734671833.3325114,71,136,184,30
1734671833.3422043,67,140,174,28
1734671833.352238,83,189,197,33
1734671833.362235,82,197,195,31
1734671833.3722773,79,196,183,28
1734671833.382552,89,183,171,37
1734671833.3921626,90,160,166,36
1734671833.402566,83,142,169,32
1734671833.412236,82,131,173,28
1734671833.4221783,79,128,199,25
1734671833.4323184,81,143,188,23
1734671833.4423714,79,140,179,21
1734671833.452424,85,143,209,29
1734671833.462292,81,146,203,28
1734671833.4725645,80,135,202,26
1734671833.4826083,87,122,186,26
1734671833.4926164,81,111,176,23
1734671833.502647,74,146,179,21
1734671833.5125914,70,159,184,20
1734671833.522393,70,146,182,18
1734671833.5325556,71,146,174,19
1734671833.5424697,70,138,193,18
1734671833.5525777,66,145,177,16
1734671833.5626562,72,130,170,17
1734671833.5726442,75,152,192,23
1734671833.5825236,92,158,193,25
1734671833.5926008,86,172,187,23
1734671833.6026223,82,201,183,23
1734671833.6126585,73,182,180,21
1734671833.6223905,70,183,180,20
1734671833.6325495,71,161,182,19
1734671833.642625,72,143,168,22
1734671833.6526682,72,172,171,21
1734671833.662444,73,198,159,19
