timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671513.2796013,15,29,71,2
1734671513.279711,15,28,72,3
1734671513.279858,14,27,69,3
1734671513.2799616,14,28,77,3
1734671513.2800634,14,30,72,3
1734671513.280166,14,30,67,3
1734671513.2802703,14,29,63,3
1734671513.2803628,14,28,59,2
1734671513.2804523,13,26,61,3
1734671513.2805448,14,25,70,3
1734671513.280636,13,25,69,3
1734671513.28073,13,24,66,3
1734671513.28083,13,23,61,3
1734671513.280922,13,27,65,3
1734671513.2810135,13,32,70,2
1734671513.2811043,14,31,67,3
1734671513.2811975,13,29,65,3
1734671513.2812908,13,34,63,3
1734671513.2813773,13,34,62,3
1734671513.2814639,14,34,58,3
1734671513.281547,14,42,65,3
1734671513.281631,14,45,67,3
1734671513.2817137,15,42,66,3
1734671513.2818103,16,41,62,3
1734671513.281895,15,42,63,3
1734671513.2819803,15,43,61,3
1734671513.2820632,16,52,60,3
1734671513.282148,17,48,69,3
1734671513.2822316,16,52,77,3
1734671513.282315,17,56,79,2
1734671513.2823985,18,57,77,3
1734671513.282476,18,60,88,3
1734671513.2825534,18,77,93,3
1734671513.2826319,18,82,92,3
1734671513.2827094,18,82,88,4
1734671513.2828026,17,93,112,4
1734671513.282886,18,97,123,4
1734671513.282978,19,115,144,4
1734671513.2830684,20,153,192,3
1734671513.283159,20,162,196,4
1734671513.2832518,22,166,242,3
1734671513.2833443,22,185,285,4
1734671513.2834356,24,207,313,5
1734671513.2835264,28,334,393,8
1734671513.2836108,32,344,390,9
1734671513.283696,35,330,375,9
1734671513.2837796,33,347,358,8
1734671513.2838714,34,412,363,9
1734671513.2839596,32,405,348,8
1734671513.2840474,30,452,390,7
1734671513.284132,31,468,433,7
1734671513.284216,33,461,422,9
1734671513.2842977,34,432,411,8
1734671513.2843828,38,389,384,10
1734671513.2844675,36,357,368,11
1734671513.2845523,38,391,383,12
1734671513.2846375,41,417,390,15
1734671513.2847228,43,395,365,14
1734671513.2848122,42,407,374,13
1734671513.2848969,40,398,392,11
1734671513.2849805,42,368,405,11
1734671513.2850666,41,343,383,11
1734671513.2851505,38,310,350,10
1734671513.2852352,40,330,370,10
1734671513.285314,44,320,341,9
1734671513.2853992,43,284,315,8
1734671513.2854812,42,317,307,8
1734671513.2855616,43,386,357,8
1734671513.285624,40,377,354,7
1734671513.2856486,36,354,341,8
1734671513.2856727,35,340,348,8
1734671513.285697,33,303,322,7
1734671513.2857213,33,268,308,9
1734671513.2857459,36,271,302,8
1734671513.2857702,37,282,310,8
1734671513.2857966,39,282,319,8
1734671513.2858212,37,271,293,7
1734671513.2858465,36,262,277,7
1734671513.2858708,38,321,303,6
1734671513.2858956,35,304,318,6
1734671513.2859225,33,292,295,6
1734671513.2859492,31,264,261,5
1734671513.2859802,38,274,254,17
1734671513.2860065,40,334,308,20
1734671513.2860332,41,315,303,17
1734671513.2860594,43,311,307,16
1734671513.2860858,41,285,304,14
1734671513.2861125,39,255,283,13
1734671513.2861388,36,230,257,11
1734671513.286166,35,204,237,12
1734671513.2861953,35,293,271,15
1734671513.286226,33,335,303,13
1734671513.2862527,32,300,310,12
1734671513.28628,31,290,303,11
1734671513.2863042,32,300,303,9
1734671513.2863314,37,277,295,8
1734671513.286359,52,259,298,10
1734671513.2863872,50,252,286,11
1734671513.2864149,47,230,279,12
1734671513.2864428,45,239,276,11
1734671513.2864707,43,317,350,10
1734671513.2927065,40,313,328,9
1734671513.302759,38,288,312,8
1734671513.312645,37,266,285,7
1734671513.3226395,35,241,278,7
1734671513.3326619,34,261,276,6
1734671513.3426738,35,311,270,6
1734671513.3525786,36,308,278,6
1734671513.3626218,35,294,259,6
1734671513.3729577,35,270,244,7
1734671513.3830976,35,253,247,6
1734671513.393004,35,303,245,6
1734671513.4028904,33,289,246,5
1734671513.4124331,32,268,240,5
1734671513.4223528,31,268,254,5
1734671513.4324362,34,281,247,7
1734671513.442583,35,278,241,10
1734671513.4526362,34,262,236,10
1734671513.4629257,34,234,226,9
1734671513.4728832,34,261,218,9
1734671513.4828873,33,285,238,8
1734671513.4928236,33,286,253,7
1734671513.5027857,33,294,268,6
1734671513.5131156,34,274,262,6
1734671513.5226,35,245,246,7
1734671513.5328226,35,223,239,6
1734671513.5427253,34,229,229,6
1734671513.5528698,33,248,252,6
1734671513.5629132,34,247,232,6
1734671513.5728307,33,238,230,6
1734671513.582577,33,234,230,5
1734671513.593032,32,235,243,5
1734671513.6027763,34,236,250,6
1734671513.6129167,31,218,243,5
1734671513.622665,32,224,228,5
1734671513.6327865,34,208,241,4
1734671513.6429567,37,209,239,4
1734671513.6527624,36,211,221,4
1734671513.6628587,34,203,215,4
1734671513.672722,33,195,237,7
1734671513.6829305,31,201,241,7
1734671513.6929002,29,185,223,7
1734671513.7026708,28,169,219,6
1734671513.7128963,28,194,214,6
1734671513.722757,39,245,232,6
1734671513.732874,46,242,227,6
1734671513.742781,57,213,221,7
1734671513.752969,65,199,237,6
1734671513.762739,60,195,223,6
1734671513.7727268,55,184,213,6
1734671513.7827792,50,169,198,6
