timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734651000.960088,20,54,83,3
1734651000.9601939,20,53,85,3
1734651000.9602997,19,50,94,3
1734651000.9603975,18,47,88,3
1734651000.9604983,17,48,86,3
1734651000.9605982,17,45,86,3
1734651000.960698,16,65,87,3
1734651000.9608083,16,61,80,3
1734651000.9609032,15,55,74,3
1734651000.9609942,16,55,69,3
1734651000.961084,18,70,87,3
1734651000.9611752,17,71,86,3
1734651000.9612646,16,64,80,3
1734651000.961355,18,58,74,3
1734651000.9614446,18,53,73,3
1734651000.9615335,17,50,85,3
1734651000.9616227,17,46,89,3
1734651000.9617057,16,42,83,3
1734651000.9617927,16,50,81,3
1734651000.9618752,16,69,80,3
1734651000.9619575,15,63,75,3
1734651000.96204,15,58,80,3
1734651000.9621236,16,56,86,3
1734651000.9622064,16,51,79,3
1734651000.9622889,15,51,81,3
1734651000.9623716,15,47,82,3
1734651000.9624538,15,44,77,3
1734651000.9625363,15,62,75,3
1734651000.9626188,16,60,80,3
1734651000.962701,18,54,79,3
1734651000.962791,23,49,75,3
1734651000.962868,22,45,69,3
1734651000.9629445,21,41,66,3
1734651000.963021,20,42,67,3
1734651000.9630973,24,39,64,3
1734651000.963174,25,36,62,3
1734651000.9632504,27,36,64,3
1734651000.963327,31,36,63,3
1734651000.9634035,30,44,73,3
1734651000.9634798,28,50,72,3
1734651000.9635558,28,54,74,3
1734651000.9636326,28,68,78,3
1734651000.9637086,31,60,75,3
1734651000.9637902,29,55,74,3
1734651000.963868,33,51,72,4
1734651000.9639394,37,47,75,5
1734651000.9640129,39,43,79,5
1734651000.9640841,36,46,76,5
1734651000.9641554,38,56,73,4
1734651000.9642265,38,53,76,4
1734651000.9642982,38,59,84,8
1734651000.9643767,38,63,78,11
1734651000.9644542,38,57,76,13
1734651000.964532,40,52,77,13
1734651000.964609,50,49,95,15
1734651000.9646864,59,45,95,25
1734651000.9647596,57,47,97,23
1734651000.9648354,55,44,95,20
1734651000.964908,61,41,93,18
1734651000.9649801,57,45,89,20
1734651000.965052,62,54,97,18
1734651000.9651248,58,54,93,16
1734651000.9651973,58,51,91,15
1734651000.9652698,55,53,94,13
1734651000.9653418,54,55,94,12
1734651000.965415,61,53,92,14
1734651000.9654868,61,48,93,14
1734651000.965559,57,45,90,12
1734651000.965631,55,41,85,11
1734651000.9656978,55,59,84,9
1734651000.96577,56,65,89,10
1734651000.965843,59,61,93,9
1734651000.9659097,61,58,97,8
1734651000.9659772,57,61,98,8
1734651000.9660447,56,58,106,7
1734651000.966113,64,53,122,8
1734651000.966186,60,50,119,11
1734651000.9662628,55,56,120,12
1734651000.9663372,60,60,121,12
1734651000.966411,59,55,114,11
1734651000.9664857,55,51,116,10
1734651000.9665542,52,48,112,9
1734651000.9666224,55,50,124,9
1734651000.9666913,56,63,142,8
1734651000.966753,55,67,141,8
1734651000.9667807,55,61,129,7
1734651000.9668047,54,55,140,8
1734651000.9668283,58,53,137,9
1734651000.9668548,63,49,133,9
1734651000.9668803,60,45,128,8
1734651000.966904,55,43,121,7
1734651000.9669285,50,48,124,7
1734651000.9669569,55,53,117,9
1734651000.9669814,54,51,121,8
1734651000.9670053,49,49,125,8
1734651000.967029,48,45,115,8
1734651000.9670534,48,42,110,8
1734651000.967078,50,38,120,8
1734651000.9671018,52,37,115,7
1734651000.9671254,49,39,104,7
1734651000.9671497,47,54,107,6
1734651000.9741094,46,61,109,6
1734651000.9841003,49,60,108,7
1734651000.9940884,44,56,105,6
1734651001.0041075,41,53,113,6
1734651001.0142367,44,54,108,5
1734651001.0241487,44,51,99,5
1734651001.0342233,44,48,94,6
1734651001.0445795,43,44,100,6
1734651001.0546188,42,45,101,5
1734651001.0644732,44,53,99,5
1734651001.074739,43,77,120,5
1734651001.0846686,42,88,122,4
1734651001.094511,41,83,115,4
1734651001.1045423,42,78,107,4
1734651001.1145415,48,71,101,4
1734651001.1242914,51,66,93,7
1734651001.1342375,50,61,87,6
1734651001.1443484,49,55,84,6
1734651001.1546087,52,53,101,5
1734651001.1644888,50,63,109,5
1734651001.1744642,49,66,107,5
1734651001.1844466,49,70,117,5
1734651001.1944246,47,70,112,5
1734651001.2044525,48,65,103,5
1734651001.214316,51,58,97,5
1734651001.2242997,51,54,90,6
1734651001.23459,52,51,108,12
1734651001.2447252,48,50,114,11
1734651001.2546923,51,51,107,10
1734651001.2644367,50,55,100,9
1734651001.2743714,45,83,95,8
1734651001.2843668,43,88,95,8
1734651001.2943454,39,79,89,7
1734651001.3040886,36,71,82,6
1734651001.314319,43,76,76,9
1734651001.3243628,43,74,86,8
1734651001.3343065,43,77,90,7
1734651001.3442826,42,72,82,7
1734651001.3543556,39,65,79,6
1734651001.3643477,43,61,78,6
1734651001.374344,46,61,84,6
1734651001.3843505,44,79,89,5
1734651001.3943338,42,78,83,5
1734651001.404222,42,72,79,5
1734651001.4141173,42,65,80,5
1734651001.4241998,45,62,83,6
1734651001.434056,48,75,92,7
1734651001.4441495,45,71,87,8
1734651001.4542496,45,65,86,7
1734651001.464208,46,66,94,7
