timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734647974.0823698,27,62,112,3
1734647974.0823982,27,63,106,3
1734647974.0824223,28,62,102,3
1734647974.0824466,28,67,109,3
1734647974.0824702,29,64,111,3
1734647974.0824947,29,71,110,3
1734647974.0825205,27,64,103,3
1734647974.082545,26,68,103,3
1734647974.0825698,26,64,101,3
1734647974.0825934,24,62,102,3
1734647974.0826223,24,61,107,3
1734647974.0826452,24,55,99,3
1734647974.0826676,24,54,93,3
1734647974.082692,24,67,105,3
1734647974.0827162,24,72,104,3
1734647974.0827384,25,65,98,3
1734647974.082761,24,64,99,3
1734647974.0827885,25,65,97,3
1734647974.0828114,24,59,96,3
1734647974.082839,24,63,101,3
1734647974.0828671,23,61,100,3
1734647974.082893,22,64,101,3
1734647974.0829184,23,58,94,3
1734647974.0829415,24,53,86,3
1734647974.0829673,24,59,82,3
1734647974.0829928,24,63,81,3
1734647974.0830176,24,57,75,3
1734647974.0830407,23,58,80,3
1734647974.0830655,23,57,79,3
1734647974.08309,23,53,73,3
1734647974.0831163,22,56,69,3
1734647974.0831409,21,55,67,3
1734647974.0831652,21,54,66,3
1734647974.0831892,21,50,70,3
1734647974.0832212,21,46,68,3
1734647974.083247,23,43,65,3
1734647974.083275,23,41,65,3
1734647974.0832996,21,46,65,3
1734647974.0833242,22,46,63,3
1734647974.0833485,24,44,64,3
1734647974.0833707,24,48,62,3
1734647974.0833936,25,48,62,3
1734647974.0834157,25,46,66,3
1734647974.0834389,27,47,68,3
1734647974.0834622,28,47,69,3
1734647974.083485,28,43,67,3
1734647974.0835078,28,40,65,3
1734647974.0835338,30,38,65,3
1734647974.0835564,30,41,77,3
1734647974.0835783,30,38,72,3
1734647974.0836027,31,36,70,3
1734647974.083625,29,36,74,3
1734647974.0836477,27,39,82,3
1734647974.0836716,27,39,80,3
1734647974.0836942,26,36,81,3
1734647974.0837173,24,34,78,3
1734647974.083741,24,33,80,4
1734647974.0837643,26,31,92,4
1734647974.0837896,26,30,86,4
1734647974.0838127,25,32,91,3
1734647974.083835,26,33,97,3
1734647974.0838585,31,32,94,5
1734647974.0838804,32,35,98,8
1734647974.0839047,35,37,113,7
1734647974.0839324,39,35,120,7
1734647974.0839605,43,33,119,6
1734647974.0839882,47,37,138,6
1734647974.0840168,55,43,129,10
1734647974.0840433,65,58,134,15
1734647974.0840695,73,67,135,21
1734647974.0840986,74,80,141,29
1734647974.084124,70,76,131,26
1734647974.0841496,72,91,128,27
1734647974.0841758,74,95,133,25
1734647974.0842032,75,101,129,31
1734647974.0842328,110,136,131,49
1734647974.0842621,127,141,128,71
1734647974.0842924,119,145,138,76
1734647974.0843215,120,141,141,71
1734647974.0843508,110,134,159,65
1734647974.08438,103,136,185,61
1734647974.0844114,111,125,181,61
1734647974.084441,120,137,171,60
1734647974.0844712,110,146,169,54
1734647974.084501,99,170,170,48
1734647974.0845308,102,225,169,53
1734647974.0845592,95,281,216,52
1734647974.084587,88,257,203,45
1734647974.0846152,96,239,211,42
1734647974.0846446,111,229,205,48
1734647974.084675,113,229,199,44
1734647974.0847054,106,215,204,43
1734647974.084734,99,233,214,39
1734647974.0847645,102,249,193,36
1734647974.084797,101,253,187,34
1734647974.084827,106,304,176,37
1734647974.0848582,99,325,181,36
1734647974.0848868,92,303,178,32
1734647974.0849147,85,287,179,31
1734647974.084948,85,257,164,27
1734647974.0893135,95,234,153,26
1734647974.099437,94,213,164,24
1734647974.1092634,94,198,150,23
1734647974.1194391,89,223,145,21
1734647974.1293552,85,258,163,22
1734647974.1393006,78,255,177,20
1734647974.149274,82,258,190,25
1734647974.159167,85,249,189,32
1734647974.1692777,82,230,180,28
1734647974.1792567,86,215,172,34
1734647974.189254,79,199,173,33
1734647974.1995313,77,191,171,31
1734647974.2093744,86,208,172,36
1734647974.219371,91,213,163,38
1734647974.2294202,89,207,153,38
1734647974.2393,83,228,152,38
1734647974.2492163,76,240,175,33
1734647974.259351,79,226,170,30
1734647974.2693622,76,215,196,28
1734647974.2793753,81,205,182,33
1734647974.2893562,86,191,170,34
1734647974.299456,92,181,157,34
1734647974.309484,92,213,153,39
1734647974.3194077,85,214,155,34
1734647974.3294184,82,282,176,40
1734647974.339401,87,294,203,39
1734647974.3495114,82,278,185,37
1734647974.359389,78,277,174,35
1734647974.3693964,73,259,167,30
1734647974.3793776,89,235,164,41
1734647974.3894067,96,219,169,51
1734647974.3994157,90,214,158,45
1734647974.4094098,84,219,152,40
1734647974.4193938,76,224,144,35
1734647974.4293928,79,247,137,40
1734647974.4392974,74,259,148,36
1734647974.4492078,77,240,140,36
1734647974.459343,74,227,138,32
1734647974.4693677,80,209,130,31
1734647974.4794343,77,195,126,30
1734647974.4893444,88,198,126,38
1734647974.4994347,83,203,133,34
1734647974.5093663,78,197,135,30
1734647974.5192604,73,208,148,26
1734647974.5292761,73,207,151,25
1734647974.5392952,69,232,162,24
1734647974.5494382,66,218,152,23
1734647974.5595527,76,201,140,23
1734647974.569431,77,184,135,28
1734647974.5794947,70,174,130,26
1734647974.5894625,80,158,123,25
