timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734655451.5871966,16,34,63,3
1734655451.5873399,15,32,61,3
1734655451.5874767,15,30,61,3
1734655451.5876126,16,29,65,3
1734655451.587748,15,29,62,3
1734655451.5879033,15,36,59,3
1734655451.5880368,14,35,60,3
1734655451.588156,15,33,58,3
1734655451.5882745,16,31,61,3
1734655451.588394,17,34,65,3
1734655451.5885122,17,36,63,3
1734655451.5886302,18,35,61,3
1734655451.5887485,19,41,62,3
1734655451.5888803,21,45,76,3
1734655451.5889993,23,58,90,3
1734655451.5891197,24,62,89,3
1734655451.5892289,26,64,95,3
1734655451.5893464,45,83,107,4
1734655451.5894706,43,130,112,4
1734655451.5895953,46,181,130,4
1734655451.5897205,52,187,134,6
1734655451.5898533,51,220,141,7
1734655451.5899706,51,241,145,9
1734655451.590084,54,222,146,8
1734655451.5901973,54,220,138,8
1734655451.5903127,54,206,140,8
1734655451.5904255,50,215,177,8
1734655451.5905466,58,212,195,12
1734655451.5906677,59,192,203,11
1734655451.590796,55,178,186,10
1734655451.5909088,53,159,181,9
1734655451.591018,54,154,200,8
1734655451.5911207,57,141,200,8
1734655451.5912313,56,139,204,10
1734655451.5913413,60,136,198,11
1734655451.5914512,55,132,205,13
1734655451.5915616,58,123,192,12
1734655451.5916722,64,113,181,13
1734655451.5917885,64,107,186,12
1734655451.5918918,59,99,191,10
1734655451.5919886,60,89,193,9
1734655451.5920775,56,90,209,8
1734655451.592167,54,89,200,7
1734655451.5922549,55,90,194,7
1734655451.592343,54,90,211,7
1734655451.5924313,53,85,203,6
1734655451.5925202,51,79,192,6
1734655451.592613,51,73,182,5
1734655451.592708,54,69,183,11
1734655451.59281,50,69,174,10
1734655451.592899,46,65,158,9
1734655451.5929868,51,83,155,8
1734655451.593075,48,91,198,7
1734655451.5931604,46,90,184,7
1734655451.593243,46,84,190,6
1734655451.593325,46,77,173,6
1734655451.593407,46,72,187,6
1734655451.5934894,56,67,188,6
1734655451.593563,52,67,185,6
1734655451.593586,57,69,170,6
1734655451.5936084,53,67,159,6
1734655451.5936308,49,63,160,5
1734655451.5936527,47,58,155,5
1734655451.5936747,45,60,162,4
1734655451.5936975,46,75,171,4
1734655451.5937207,45,72,168,4
1734655451.5937426,45,66,159,4
1734655451.5937645,49,71,164,4
1734655451.5937881,58,71,174,4
1734655451.5938103,60,66,165,6
1734655451.5938325,57,59,169,8
1734655451.5938547,54,54,157,7
1734655451.5938768,55,66,148,7
1734655451.593899,55,60,142,6
1734655451.5939212,51,58,142,5
1734655451.5939434,49,58,129,5
1734655451.5939655,49,75,134,5
1734655451.593989,44,82,164,5
1734655451.5940113,43,78,154,4
1734655451.594034,43,70,143,4
1734655451.5940561,44,63,140,4
1734655451.5940785,43,59,138,4
1734655451.5941005,44,53,130,5
1734655451.5941231,45,48,121,5
1734655451.594146,47,75,119,5
1734655451.5941684,43,83,126,5
1734655451.5941906,40,80,131,4
1734655451.5942125,38,74,133,5
1734655451.5942352,38,82,147,4
1734655451.5942576,41,85,145,4
1734655451.5942805,44,76,156,4
1734655451.594303,45,68,159,5
1734655451.5943253,44,62,170,8
1734655451.5943499,42,60,179,7
1734655451.594372,40,59,163,7
1734655451.5943942,41,63,150,7
1734655451.5944166,42,70,160,6
1734655451.5944393,42,70,163,6
1734655451.5944614,41,75,156,5
1734655451.5944836,40,73,155,5
1734655451.5945094,39,75,155,5
1734655451.602555,41,69,152,5
1734655451.6124172,42,64,139,6
1734655451.6224463,42,59,144,7
1734655451.632514,46,56,150,8
1734655451.6424685,48,53,157,8
1734655451.6524954,48,50,184,7
1734655451.662672,47,53,182,7
1734655451.672866,45,55,170,6
1734655451.6828883,42,59,180,6
1734655451.6931298,43,57,173,6
1734655451.7029147,42,56,169,5
1734655451.7130055,47,53,185,11
1734655451.723032,45,52,195,11
1734655451.7330303,43,49,193,10
1734655451.7430253,49,48,193,12
1734655451.7529242,50,46,180,11
1734655451.7629755,47,45,173,14
1734655451.7729368,43,51,162,13
1734655451.782979,42,49,191,11
1734655451.7929773,43,53,209,10
1734655451.8026001,41,58,198,9
1734655451.8128796,39,59,185,8
1734655451.8229332,37,64,177,8
1734655451.8328981,38,59,190,8
1734655451.8428617,39,61,196,8
1734655451.852745,37,56,180,7
1734655451.8628983,36,53,188,7
1734655451.8729334,38,58,196,9
1734655451.8829377,37,66,210,8
1734655451.8928623,34,65,195,8
1734655451.9029732,42,63,180,7
1734655451.912831,50,74,183,7
1734655451.9229007,50,82,198,7
1734655451.932974,46,78,196,7
1734655451.942942,43,73,182,7
1734655451.9529119,39,68,167,6
1734655451.9629624,40,76,214,7
1734655451.9727285,59,86,205,9
1734655451.9828804,56,84,191,8
1734655451.9930036,53,79,171,7
1734655452.0026274,48,75,153,6
1734655452.0128822,44,68,139,6
1734655452.0229023,46,65,147,6
1734655452.032669,48,86,157,5
1734655452.042961,49,94,148,6
1734655452.0527618,46,90,135,6
1734655452.0628107,43,81,121,5
1734655452.0727336,41,82,128,5
1734655452.0829678,46,81,132,5
1734655452.092943,48,75,134,5
