timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671793.2935436,21,41,70,3
1734671793.2936907,21,39,68,3
1734671793.2938874,21,36,70,3
1734671793.2940273,22,35,66,3
1734671793.2941616,22,33,64,3
1734671793.2942874,23,32,60,3
1734671793.2944105,24,30,57,3
1734671793.2945342,24,28,66,3
1734671793.294659,24,27,65,3
1734671793.2947826,24,27,65,3
1734671793.2949138,25,26,63,3
1734671793.2950358,24,25,67,3
1734671793.2951612,26,25,64,3
1734671793.2952712,36,29,67,3
1734671793.2953806,47,29,72,3
1734671793.2954922,67,31,78,3
1734671793.2956033,63,33,72,4
1734671793.2957146,57,30,68,4
1734671793.2958322,52,30,65,3
1734671793.295944,50,30,63,3
1734671793.296055,47,35,61,3
1734671793.2961686,44,37,58,3
1734671793.296268,49,36,58,7
1734671793.2963774,54,37,60,14
1734671793.296488,59,47,62,15
1734671793.296597,82,59,61,30
1734671793.2967057,77,58,61,27
1734671793.2968225,76,77,61,23
1734671793.2969317,74,90,62,21
1734671793.2970402,80,91,60,26
1734671793.2971659,110,101,59,45
1734671793.2972815,100,105,71,40
1734671793.2973864,96,100,77,37
1734671793.2974865,89,98,91,37
1734671793.2976015,93,149,113,45
1734671793.297723,114,195,125,57
1734671793.2978518,107,202,144,52
1734671793.2979796,103,194,155,47
1734671793.298093,119,181,153,69
1734671793.298207,106,191,185,60
1734671793.2983196,101,206,189,56
1734671793.2984335,106,220,184,53
1734671793.298546,115,215,194,61
1734671793.298657,113,230,201,60
1734671793.2987678,106,230,220,55
1734671793.2988791,96,241,208,50
1734671793.2989902,103,235,236,53
1734671793.2990997,110,228,220,54
1734671793.2992024,117,222,233,62
1734671793.2993062,112,234,244,61
1734671793.2994092,108,235,232,53
1734671793.2995052,97,218,215,46
1734671793.2995675,100,221,220,46
1734671793.2995954,96,216,206,49
1734671793.2996237,106,207,201,63
1734671793.2996507,97,196,214,58
1734671793.2996778,89,187,203,51
1734671793.2997048,84,197,192,47
1734671793.2997322,90,204,202,43
1734671793.299759,93,192,206,48
1734671793.2997866,88,186,209,44
1734671793.2998152,83,221,208,38
1734671793.2998421,81,229,221,35
1734671793.2998686,76,214,225,31
1734671793.2998958,75,214,228,27
1734671793.2999244,85,211,231,30
1734671793.2999537,88,187,239,33
1734671793.2999814,85,167,222,30
1734671793.300009,80,164,208,27
1734671793.3000362,79,170,259,27
1734671793.300064,82,163,242,25
1734671793.3000917,79,169,233,23
1734671793.3001223,80,199,219,21
1734671793.3001578,85,207,218,24
1734671793.3001852,88,212,201,29
1734671793.300212,82,207,204,27
1734671793.3002412,84,191,192,26
1734671793.3002687,90,174,179,29
1734671793.3002977,91,162,190,29
1734671793.3003252,92,168,188,33
1734671793.3003564,84,205,181,33
1734671793.3003833,75,232,181,29
1734671793.3004103,70,211,191,26
1734671793.3004375,72,244,193,26
1734671793.300465,69,256,201,27
1734671793.3004923,81,229,188,27
1734671793.30052,82,203,189,24
1734671793.3005474,80,192,184,22
1734671793.3005745,73,177,188,20
1734671793.3006032,79,177,183,28
1734671793.3006308,73,163,170,25
1734671793.300658,78,168,164,27
1734671793.3006856,71,218,168,24
1734671793.3007133,74,215,168,23
1734671793.300741,71,192,186,21
1734671793.3007681,72,180,200,20
1734671793.3007994,76,166,198,22
1734671793.300827,72,150,195,22
1734671793.3008566,71,138,192,20
1734671793.3008873,67,147,220,18
1734671793.300915,73,156,219,19
1734671793.308283,74,170,223,18
1734671793.3182344,76,167,242,20
1734671793.328226,78,156,233,19
1734671793.3381088,81,150,238,23
1734671793.3483956,78,139,218,22
1734671793.3583932,85,139,202,23
1734671793.3683546,79,139,185,21
1734671793.3787591,75,126,182,19
1734671793.3887084,71,131,199,21
1734671793.398536,74,176,210,19
1734671793.4084194,71,195,225,19
1734671793.4181495,73,172,214,21
1734671793.428221,77,196,207,21
1734671793.4382746,87,207,208,26
1734671793.448463,85,204,209,26
1734671793.458381,77,188,212,24
1734671793.4684505,76,170,203,23
1734671793.4783676,69,159,191,20
1734671793.4884353,64,150,174,17
1734671793.4984252,65,161,180,18
1734671793.5086958,83,192,187,27
1734671793.5184162,82,202,195,25
1734671793.5285304,75,179,181,22
1734671793.538522,76,170,191,21
1734671793.5485487,75,173,184,19
1734671793.5585291,78,177,208,23
1734671793.568534,75,166,189,26
1734671793.5784955,71,147,171,23
1734671793.5885324,67,134,173,20
1734671793.5983555,62,133,168,18
1734671793.6085148,63,146,182,22
1734671793.618496,67,151,168,20
1734671793.6283295,66,138,154,19
1734671793.6384556,70,128,141,23
1734671793.648516,71,144,153,24
1734671793.658515,66,130,149,21
1734671793.6683567,60,115,139,19
1734671793.678313,61,109,155,19
1734671793.688511,67,163,169,19
1734671793.6985104,67,183,163,19
1734671793.7085245,62,170,150,18
1734671793.7183988,62,180,146,18
1734671793.7285106,73,207,165,18
1734671793.7386725,84,196,164,21
1734671793.7482727,87,172,150,22
1734671793.75842,88,151,134,20
1734671793.7684448,86,146,142,18
1734671793.7785282,86,159,158,20
1734671793.7884488,78,163,152,20
1734671793.7983987,72,153,144,18
