timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734670835.574337,23,34,69,3
1734670835.5746381,25,32,67,3
1734670835.5749195,24,33,70,3
1734670835.5751836,24,33,68,3
1734670835.5754397,23,31,68,3
1734670835.57568,24,36,71,3
1734670835.5759323,24,41,77,3
1734670835.5761702,23,39,78,3
1734670835.576406,23,36,74,3
1734670835.5766249,24,35,72,3
1734670835.5768526,28,38,73,4
1734670835.5770695,28,36,71,4
1734670835.5772846,27,35,98,6
1734670835.577514,28,34,105,8
1734670835.5777438,36,32,108,11
1734670835.577985,60,36,112,15
1734670835.5782158,60,34,121,14
1734670835.578449,66,32,136,13
1734670835.5786653,75,39,142,12
1734670835.578888,85,38,146,14
1734670835.579101,85,37,147,13
1734670835.5793145,82,38,138,15
1734670835.5795267,78,41,177,15
1734670835.579727,74,45,161,13
1734670835.5799317,72,45,163,12
1734670835.580131,70,43,162,11
1734670835.58033,92,45,171,18
1734670835.5804286,95,42,180,19
1734670835.5804975,86,39,191,17
1734670835.580567,79,37,203,15
1734670835.5806353,74,43,263,13
1734670835.5807047,75,77,321,15
1734670835.5807736,71,87,313,14
1734670835.5808458,72,87,321,13
1734670835.5809197,67,106,370,12
1734670835.5809941,66,101,343,11
1734670835.5810633,65,98,338,12
1734670835.581138,64,126,335,15
1734670835.5812235,67,146,344,13
1734670835.5812974,66,146,323,12
1734670835.5813708,78,139,337,16
1734670835.5814452,72,153,333,15
1734670835.5815217,69,155,315,13
1734670835.5815957,68,190,335,13
1734670835.5816689,66,177,343,14
1734670835.5817428,61,167,367,12
1734670835.581996,63,160,395,12
1734670835.5820284,66,149,463,13
1734670835.582057,65,199,456,12
1734670835.5820856,60,188,416,11
1734670835.5821142,70,178,402,14
1734670835.5821428,66,167,423,12
1734670835.5821717,62,161,421,12
1734670835.5822008,60,164,392,11
1734670835.5822287,67,154,393,11
1734670835.5822573,76,145,427,12
1734670835.5822852,69,146,419,12
1734670835.5823138,68,139,376,11
1734670835.582342,69,162,395,11
1734670835.58237,65,170,358,10
1734670835.5823965,61,155,376,9
1734670835.5824232,60,150,343,9
1734670835.5824497,58,137,354,8
1734670835.5824788,57,125,343,8
1734670835.5825047,55,114,336,7
1734670835.582532,67,116,337,7
1734670835.5825574,65,119,343,7
1734670835.5825832,63,135,345,9
1734670835.5826092,59,136,338,8
1734670835.5826373,57,138,314,7
1734670835.5826638,56,131,319,9
1734670835.58269,56,131,310,8
1734670835.5827165,55,122,310,7
1734670835.5827427,56,111,290,7
1734670835.5827727,55,125,278,7
1734670835.5828521,56,124,255,6
1734670835.582937,53,141,281,10
1734670835.5830204,51,141,305,10
1734670835.5830975,54,145,315,9
1734670835.583176,49,136,311,9
1734670835.5832527,48,124,290,8
1734670835.5833278,54,118,301,8
1734670835.5834048,54,140,323,8
1734670835.5834813,54,132,325,7
1734670835.5835645,52,133,290,10
1734670835.5836468,60,131,306,11
1734670835.5837293,60,128,359,10
1734670835.5838127,60,119,381,9
1734670835.5838926,58,126,400,8
1734670835.5839736,58,160,372,8
1734670835.5840552,56,151,351,8
1734670835.584137,57,136,333,7
1734670835.5842197,55,124,304,6
1734670835.5843012,53,114,278,6
1734670835.5843837,57,105,255,6
1734670835.5844646,60,134,312,6
1734670835.5845459,60,129,314,6
1734670835.5846276,57,128,299,6
1734670835.5847092,58,128,329,6
1734670835.5847967,56,136,324,6
1734670835.5848794,54,136,303,6
1734670835.590379,61,131,296,6
1734670835.6003034,63,130,295,6
1734670835.610323,59,127,270,5
1734670835.6203725,55,119,251,5
1734670835.6305199,57,112,272,7
1734670835.64053,57,122,285,7
1734670835.650548,55,125,277,6
1734670835.660653,53,121,266,6
1734670835.670898,52,134,282,5
1734670835.6805646,49,130,262,6
1734670835.690745,55,115,249,8
1734670835.7006536,54,106,255,8
1734670835.7106552,49,103,239,8
1734670835.7206316,48,121,275,8
1734670835.7307143,47,129,292,8
1734670835.7405791,44,141,303,7
1734670835.7506032,41,136,297,7
1734670835.760475,44,126,282,6
1734670835.7706912,48,118,261,8
1734670835.7807677,50,111,243,12
1734670835.7905664,51,101,249,11
1734670835.800659,49,102,253,10
1734670835.8104405,47,111,245,9
1734670835.8202775,46,113,250,8
1734670835.8302827,43,131,254,7
1734670835.8401754,41,122,298,7
1734670835.8501956,43,117,334,6
1734670835.8603685,51,116,338,8
1734670835.870436,52,108,328,8
1734670835.880453,53,99,330,10
1734670835.8905983,52,96,332,9
1734670835.9007132,52,100,331,9
1734670835.9107652,52,113,318,8
1734670835.9205055,50,116,307,8
1734670835.930574,50,121,347,7
1734670835.9403641,49,124,330,8
1734670835.9502985,54,143,333,9
1734670835.9602137,55,142,335,8
1734670835.9702735,56,141,360,8
1734670835.9803395,54,131,358,9
1734670835.9904072,54,124,336,8
1734670836.000447,59,133,333,9
1734670836.0106444,58,130,333,8
1734670836.02027,55,146,346,7
1734670836.0304055,51,154,382,7
1734670836.0405793,52,140,361,6
1734670836.0504873,53,147,330,6
1734670836.060448,53,133,323,7
1734670836.0705593,57,131,364,6
1734670836.0806718,58,139,344,7
