timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734656066.5691185,26,31,80,3
1734656066.5692024,24,29,80,3
1734656066.5692928,24,30,88,3
1734656066.569376,23,29,86,3
1734656066.5694594,22,35,83,3
1734656066.5695436,20,50,82,3
1734656066.5696268,20,47,81,3
1734656066.5697105,20,44,78,3
1734656066.5698287,21,41,85,3
1734656066.5699124,23,38,83,3
1734656066.5699959,24,35,81,3
1734656066.5700793,24,33,78,3
1734656066.5701625,22,31,90,3
1734656066.5702515,21,29,100,3
1734656066.5703435,20,30,100,3
1734656066.5704272,20,34,139,3
1734656066.57051,21,36,170,3
1734656066.5705934,27,53,199,3
1734656066.5706763,32,62,198,4
1734656066.5707664,51,79,266,21
1734656066.5708637,52,87,321,22
1734656066.5709527,85,88,318,29
1734656066.571048,101,94,355,37
1734656066.5711477,107,102,332,40
1734656066.5712376,117,92,370,40
1734656066.5713284,109,84,442,39
1734656066.5714176,102,82,430,37
1734656066.5715024,93,93,385,34
1734656066.5715864,92,86,351,30
1734656066.5716696,84,79,336,32
1734656066.571758,101,89,376,29
1734656066.5718467,99,83,361,25
1734656066.57193,90,80,369,24
1734656066.572014,88,77,366,25
1734656066.572098,96,84,363,37
1734656066.57218,98,91,404,47
1734656066.5722578,91,95,407,45
1734656066.5723414,82,109,425,40
1734656066.572426,75,114,495,35
1734656066.572511,73,127,572,34
1734656066.5725937,73,129,523,30
1734656066.5726793,71,123,498,26
1734656066.5727623,75,115,443,29
1734656066.5728524,75,112,461,30
1734656066.572935,71,124,474,28
1734656066.5730183,67,124,455,27
1734656066.5731013,69,115,426,26
1734656066.573185,66,111,433,26
1734656066.573268,67,119,461,23
1734656066.573345,67,121,459,22
1734656066.573423,70,121,454,20
1734656066.5735006,85,114,441,25
1734656066.5735788,95,111,413,29
1734656066.5736573,89,102,402,25
1734656066.5737355,81,105,407,23
1734656066.5738125,73,98,457,23
1734656066.5738857,65,99,456,20
1734656066.5739634,66,110,426,20
1734656066.5740418,63,110,474,18
1734656066.5741196,66,110,484,16
1734656066.5741975,65,101,505,15
1734656066.5742707,69,97,492,14
1734656066.5743492,72,110,540,16
1734656066.5744267,70,110,508,19
1734656066.5745053,64,106,454,18
1734656066.574584,63,100,440,16
1734656066.5746577,59,94,432,14
1734656066.574736,55,94,394,13
1734656066.5748506,54,89,353,12
1734656066.5749447,53,107,353,11
1734656066.575038,51,124,351,12
1734656066.5751169,49,119,319,13
1734656066.575195,52,125,329,12
1734656066.5752773,50,121,329,12
1734656066.5753565,51,121,355,15
1734656066.5754347,51,133,346,17
1734656066.5754921,57,126,339,15
1734656066.5755224,56,116,335,13
1734656066.5755525,65,112,336,12
1734656066.5755785,62,106,353,12
1734656066.5756042,57,105,334,10
1734656066.5756285,59,123,364,9
1734656066.5756528,55,128,359,8
1734656066.5756772,56,121,328,9
1734656066.575702,51,117,320,8
1734656066.5757265,54,115,357,8
1734656066.5757508,54,108,324,7
1734656066.575777,54,99,326,12
1734656066.575803,61,102,341,13
1734656066.575829,60,104,362,13
1734656066.5758545,56,115,349,12
1734656066.5758808,58,103,311,11
1734656066.5759068,54,104,305,10
1734656066.5759318,59,109,288,9
1734656066.5759566,56,102,281,8
1734656066.5759816,55,95,274,7
1734656066.5760057,55,98,284,7
1734656066.5760338,66,116,294,8
1734656066.5760596,73,118,299,10
1734656066.5760841,68,110,297,9
1734656066.5761082,62,119,352,8
1734656066.582738,57,116,354,7
1734656066.592825,54,113,345,7
1734656066.6026993,52,107,329,9
1734656066.6125486,52,97,331,8
1734656066.6223786,48,96,352,8
1734656066.6322832,54,90,326,9
1734656066.6424336,58,119,418,8
1734656066.6524918,54,125,457,7
1734656066.6625702,55,119,416,8
1734656066.6725364,61,125,395,8
1734656066.6825292,69,127,432,8
1734656066.6926951,70,127,432,10
1734656066.702722,70,127,423,13
1734656066.712708,64,121,409,12
1734656066.7226326,62,123,378,11
1734656066.7331796,56,110,352,10
1734656066.7427535,52,98,365,9
1734656066.7529514,50,97,410,8
1734656066.7629974,52,93,424,7
1734656066.7729895,50,92,425,7
1734656066.7831137,57,105,466,14
1734656066.793155,56,100,455,14
1734656066.8030634,53,99,418,13
1734656066.8129601,50,93,394,11
1734656066.8230438,46,86,419,10
1734656066.8329487,43,85,410,9
1734656066.8429322,44,83,386,8
1734656066.852766,43,79,395,7
1734656066.8628633,44,78,373,11
1734656066.8727705,44,80,379,11
1734656066.882877,68,76,375,9
1734656066.892924,74,74,359,8
1734656066.9028933,68,70,347,8
1734656066.9127336,62,64,366,7
1734656066.9226732,59,68,334,7
1734656066.9328213,60,64,319,7
1734656066.942731,63,66,290,7
1734656066.9527428,58,70,309,6
1734656066.9625473,56,79,306,6
1734656066.9727266,52,76,282,6
1734656066.9827225,51,74,292,7
1734656066.9925241,49,73,283,7
1734656067.0026026,46,73,272,7
1734656067.0127645,52,83,282,10
1734656067.0225039,60,101,271,12
1734656067.0325205,57,96,240,11
1734656067.0425303,63,132,268,10
1734656067.0522964,66,133,285,9
1734656067.0623264,60,121,258,9
1734656067.0724633,55,119,258,8
