timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734651378.4479015,16,25,52,3
1734651378.4481554,17,25,50,3
1734651378.4484022,17,24,48,3
1734651378.4486465,18,30,46,3
1734651378.4488964,18,33,45,3
1734651378.4491227,17,31,49,3
1734651378.4493437,19,30,48,3
1734651378.4495647,19,28,50,3
1734651378.449772,19,27,56,3
1734651378.449984,18,25,53,2
1734651378.4501824,17,25,54,3
1734651378.4503796,18,25,55,3
1734651378.4505773,17,32,53,3
1734651378.4507692,17,31,52,3
1734651378.4509823,16,30,50,3
1734651378.45118,18,32,53,3
1734651378.4513774,18,41,56,3
1734651378.4515743,21,40,58,3
1734651378.4517684,26,38,61,3
1734651378.45196,26,36,63,3
1734651378.4521413,28,35,67,3
1734651378.4523222,28,35,70,3
1734651378.452503,28,39,67,2
1734651378.4526725,28,41,65,3
1734651378.4528494,28,42,64,3
1734651378.4530184,26,49,67,3
1734651378.4531865,26,46,65,3
1734651378.453354,27,45,64,4
1734651378.453522,27,49,73,4
1734651378.4536831,27,69,78,4
1734651378.4538271,28,95,89,4
1734651378.4538913,33,100,91,5
1734651378.453955,38,98,111,6
1734651378.454019,39,90,134,5
1734651378.454083,43,92,131,9
1734651378.4541464,43,85,140,8
1734651378.454211,48,92,141,8
1734651378.4542766,47,88,147,7
1734651378.45434,47,88,192,7
1734651378.4544036,45,83,228,6
1734651378.454467,45,77,225,6
1734651378.454531,44,74,243,6
1734651378.4545953,45,70,265,5
1734651378.4546616,44,67,253,5
1734651378.4547276,43,65,246,5
1734651378.4548008,44,68,265,4
1734651378.4548655,49,77,278,4
1734651378.4549315,46,74,262,4
1734651378.4549959,47,69,289,4
1734651378.4550605,49,67,289,5
1734651378.4551253,49,62,276,5
1734651378.4551892,46,59,277,4
1734651378.4552543,46,70,268,4
1734651378.45532,48,68,263,4
1734651378.455384,48,70,259,4
1734651378.4554482,48,70,254,4
1734651378.4555118,50,67,251,3
1734651378.4555755,51,65,235,4
1734651378.4556398,51,71,238,3
1734651378.4557042,51,66,234,4
1734651378.4557674,51,65,223,4
1734651378.455838,51,77,219,4
1734651378.4559016,50,74,224,4
1734651378.455965,50,72,213,4
1734651378.4560282,50,69,247,4
1734651378.456092,48,68,250,4
1734651378.4561546,46,68,233,4
1734651378.4562178,48,68,258,3
1734651378.456281,47,64,244,3
1734651378.456344,48,64,231,3
1734651378.4564064,46,65,231,3
1734651378.456469,46,58,216,3
1734651378.4565318,45,61,205,3
1734651378.4565961,45,66,192,3
1734651378.4566603,45,61,190,3
1734651378.456724,45,64,196,3
1734651378.456792,45,65,196,3
1734651378.4568753,43,64,213,3
1734651378.456939,40,67,215,3
1734651378.457003,44,69,226,3
1734651378.457067,43,62,235,3
1734651378.457131,45,62,261,3
1734651378.4571948,47,59,248,3
1734651378.4572585,46,69,233,3
1734651378.4573233,43,68,237,3
1734651378.457387,40,69,236,3
1734651378.457451,40,66,234,3
1734651378.457515,38,69,225,3
1734651378.457579,40,70,228,3
1734651378.457643,42,66,219,3
1734651378.457707,43,76,207,3
1734651378.4577713,44,78,202,3
1734651378.4578435,44,73,193,3
1734651378.457913,44,72,206,3
1734651378.4579773,40,68,197,3
1734651378.4580414,37,64,189,3
1734651378.4581053,36,61,177,3
1734651378.4581697,36,74,195,3
1734651378.458234,38,76,188,3
1734651378.4582987,36,74,190,3
1734651378.4583628,35,76,182,3
1734651378.458427,35,76,181,3
1734651378.468132,38,71,181,3
1734651378.478115,45,75,212,3
1734651378.4880333,45,68,199,2
1734651378.4981234,43,86,201,3
1734651378.5082827,40,96,207,3
1734651378.5181968,39,92,193,7
1734651378.5281453,38,84,186,7
1734651378.5387018,47,102,181,7
1734651378.5486217,50,105,185,7
1734651378.5585117,52,94,185,6
1734651378.5688174,49,99,189,6
1734651378.578711,48,107,185,6
1734651378.5885596,44,111,175,5
1734651378.5987003,41,114,186,5
1734651378.6085546,38,106,181,5
1734651378.6185527,39,103,185,4
1734651378.6285794,38,96,189,5
1734651378.6384735,40,103,193,4
1734651378.648563,40,103,189,4
1734651378.6586397,42,97,184,6
1734651378.6685603,41,97,183,7
1734651378.678449,38,92,170,6
1734651378.6884801,35,100,168,6
1734651378.6986477,37,97,173,6
1734651378.708526,34,100,171,5
1734651378.7186928,33,93,168,5
1734651378.728573,32,94,173,4
1734651378.7385116,36,144,228,4
1734651378.7486894,38,141,215,4
1734651378.7586856,40,186,265,4
1734651378.7685428,44,217,303,4
1734651378.7786496,43,229,303,4
1734651378.788596,41,215,301,4
1734651378.798438,40,242,336,5
1734651378.808317,39,266,370,5
1734651378.8183239,43,278,388,6
1734651378.828539,43,260,368,7
1734651378.8386369,41,251,363,6
1734651378.8488686,39,288,379,6
1734651378.8586695,41,286,382,6
1734651378.8684723,39,266,368,5
1734651378.8785934,43,270,382,6
1734651378.8885398,42,291,393,7
1734651378.8987427,43,289,380,6
1734651378.9087038,40,267,348,6
1734651378.9185474,40,259,341,7
1734651378.9285371,42,270,365,7
1734651378.938613,43,286,367,7
1734651378.9486814,42,271,350,6
