timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671871.7656782,41,45,72,3
1734671871.7658436,39,42,71,3
1734671871.7659748,36,38,67,3
1734671871.766102,34,36,65,3
1734671871.7662208,32,33,65,3
1734671871.7663357,31,32,60,3
1734671871.7664506,35,29,61,3
1734671871.766564,56,28,73,3
1734671871.7666771,65,27,79,3
1734671871.7668035,68,26,83,3
1734671871.7669187,63,25,78,3
1734671871.767026,67,24,81,3
1734671871.7671285,72,24,83,3
1734671871.7672322,71,23,82,3
1734671871.7673354,69,23,81,3
1734671871.7674375,67,22,77,3
1734671871.7675414,59,22,72,3
1734671871.7676463,57,21,69,3
1734671871.767756,53,26,70,3
1734671871.767869,57,25,71,4
1734671871.7679746,61,27,72,4
1734671871.7680738,60,26,68,6
1734671871.7681768,57,30,66,13
1734671871.7682824,56,28,66,12
1734671871.7683852,53,27,68,12
1734671871.768488,69,33,69,24
1734671871.7685895,70,36,65,28
1734671871.7686927,62,45,60,25
1734671871.7688062,57,46,58,22
1734671871.7689106,55,45,59,21
1734671871.7690125,59,51,61,21
1734671871.7691126,62,65,77,23
1734671871.769206,67,79,80,25
1734671871.7693076,79,98,121,24
1734671871.7694175,81,117,138,23
1734671871.7695246,77,132,149,29
1734671871.7696302,74,135,150,27
1734671871.7697368,74,132,156,24
1734671871.7698503,82,148,196,23
1734671871.7699592,79,138,187,21
1734671871.7700663,81,132,180,25
1734671871.770173,78,129,189,24
1734671871.7702723,80,138,214,20
1734671871.7703726,73,133,207,19
1734671871.7704725,70,142,212,19
1734671871.7705712,68,141,217,17
1734671871.7706714,71,143,206,17
1734671871.77077,73,132,204,22
1734671871.7708757,82,144,205,22
1734671871.770975,77,141,216,20
1734671871.771071,74,130,209,17
1734671871.771164,71,148,215,19
1734671871.771257,74,133,196,18
1734671871.7713509,75,139,188,17
1734671871.771444,81,135,178,19
1734671871.7715359,88,147,205,21
1734671871.7716272,87,167,198,23
1734671871.77172,82,177,215,21
1734671871.771819,77,166,221,22
1734671871.7719116,72,191,210,19
1734671871.772004,73,194,194,21
1734671871.772096,88,179,203,28
1734671871.7721875,86,172,227,29
1734671871.7722783,82,166,220,26
1734671871.7723641,76,158,203,27
1734671871.772453,70,151,199,24
1734671871.7725387,71,161,207,29
1734671871.772625,77,149,207,29
1734671871.7727118,70,162,202,25
1734671871.7728035,68,164,194,24
1734671871.7728899,63,170,190,21
1734671871.7729766,63,158,184,21
1734671871.7730627,68,150,182,24
1734671871.7731502,73,141,185,22
1734671871.7732368,74,166,182,25
1734671871.7733226,80,163,184,26
1734671871.7734084,84,168,174,27
1734671871.7734969,78,152,177,24
1734671871.7735834,74,169,188,22
1734671871.7736702,68,160,188,19
1734671871.7737567,66,151,190,18
1734671871.7738483,98,144,184,36
1734671871.773942,102,146,188,34
1734671871.77403,95,133,175,31
1734671871.7741184,85,125,168,27
1734671871.774205,78,127,179,24
1734671871.7742915,81,187,192,27
1734671871.7743778,79,229,181,26
1734671871.7744637,76,221,176,25
1734671871.7745507,70,211,177,22
1734671871.774639,73,189,172,24
1734671871.774726,84,170,170,26
1734671871.7748168,96,159,167,32
1734671871.774909,90,145,157,32
1734671871.7749956,82,161,158,28
1734671871.775083,74,193,159,24
1734671871.7751691,82,198,153,26
1734671871.775257,86,198,167,25
1734671871.7753432,79,215,203,23
1734671871.7754312,76,210,207,21
1734671871.775519,70,194,191,20
1734671871.7795463,73,178,196,18
1734671871.789524,73,156,186,24
1734671871.7997184,82,142,176,25
1734671871.8095067,83,130,166,25
1734671871.8195002,79,160,205,22
1734671871.8297367,76,162,195,21
1734671871.8396578,72,164,188,25
1734671871.8497245,69,185,179,22
1734671871.8597186,65,186,176,20
1734671871.8699734,75,168,171,22
1734671871.8799198,82,157,158,23
1734671871.890003,85,149,156,21
1734671871.8996136,94,179,170,19
1734671871.909924,84,168,165,18
1734671871.9197223,76,154,150,16
1734671871.9299285,69,178,142,14
1734671871.9397168,66,219,132,15
1734671871.9494433,68,204,142,20
1734671871.9594893,71,193,163,20
1734671871.9697592,69,182,167,18
1734671871.979705,73,168,167,16
1734671871.9895966,89,160,165,16
1734671871.9999273,92,158,174,18
1734671872.009883,87,189,165,18
1734671872.019616,80,190,159,16
1734671872.0297778,84,183,162,16
1734671872.03983,83,245,181,15
1734671872.0497394,86,256,171,17
1734671872.0598233,82,247,176,17
1734671872.069747,82,226,178,18
1734671872.0797787,81,239,184,16
1734671872.089844,80,223,167,15
1734671872.099876,89,199,157,17
1734671872.109761,84,191,155,21
1734671872.1196926,80,181,150,22
1734671872.1298933,73,184,148,19
1734671872.1399703,68,168,133,17
1734671872.1498375,70,160,142,16
1734671872.1599472,73,203,157,20
1734671872.1698763,70,211,171,19
1734671872.1795902,65,194,167,18
1734671872.1896725,67,178,166,17
1734671872.1997344,86,222,179,25
1734671872.209692,94,242,174,28
1734671872.2197235,89,210,162,25
1734671872.2295637,98,188,176,22
1734671872.2396543,103,176,194,21
1734671872.2495737,99,209,178,19
1734671872.2593794,91,210,164,16
1734671872.2693672,85,207,180,15
