timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734669389.2472005,17,35,81,3
1734669389.2473047,18,35,87,3
1734669389.2474093,23,33,85,3
1734669389.24751,27,31,80,3
1734669389.2476199,27,29,79,3
1734669389.2477207,27,28,78,2
1734669389.247876,31,27,86,3
1734669389.2479675,32,28,92,4
1734669389.2480612,31,28,89,4
1734669389.2481568,29,27,90,3
1734669389.2482486,41,32,93,7
1734669389.2483418,41,33,96,7
1734669389.2484488,60,33,115,11
1734669389.2485569,61,32,136,11
1734669389.2486665,82,34,159,16
1734669389.248775,79,34,207,15
1734669389.2488916,79,56,226,14
1734669389.24899,83,81,224,15
1734669389.249089,82,82,236,14
1734669389.2491906,77,75,218,14
1734669389.2492871,77,68,235,14
1734669389.2493865,80,64,248,14
1734669389.2494836,73,61,236,12
1734669389.249583,84,56,237,14
1734669389.2496815,86,60,241,14
1734669389.249782,90,68,289,16
1734669389.2498891,85,65,311,15
1734669389.249981,78,69,339,19
1734669389.250074,75,70,374,20
1734669389.250176,72,78,380,18
1734669389.2502668,67,86,387,16
1734669389.2503572,96,95,470,30
1734669389.2504544,105,99,453,36
1734669389.2505603,101,100,531,32
1734669389.2506595,92,101,601,33
1734669389.250759,85,110,587,29
1734669389.25087,80,110,574,26
1734669389.2509658,75,102,563,23
1734669389.2510521,72,96,526,21
1734669389.2511373,66,97,537,19
1734669389.2512214,68,97,520,21
1734669389.2513068,67,93,496,20
1734669389.2513902,84,92,459,30
1734669389.2514763,87,84,417,30
1734669389.2515633,90,79,401,29
1734669389.2516508,84,76,391,26
1734669389.251735,86,74,371,24
1734669389.2518272,79,84,422,21
1734669389.2519095,77,80,383,19
1734669389.2519922,72,75,345,17
1734669389.2520728,85,77,353,17
1734669389.2521513,92,80,340,18
1734669389.2522326,85,75,335,16
1734669389.2523153,87,70,346,14
1734669389.2523959,79,66,329,13
1734669389.2524748,78,64,343,16
1734669389.2525537,85,66,330,17
1734669389.2526336,84,68,347,16
1734669389.2527146,77,65,327,14
1734669389.2528064,71,65,327,14
1734669389.252886,68,67,353,12
1734669389.2529666,69,67,350,11
1734669389.2530434,67,70,366,10
1734669389.2531154,72,72,337,9
1734669389.2531962,68,65,328,9
1734669389.2532785,69,58,321,8
1734669389.253349,67,57,301,8
1734669389.253419,64,61,313,9
1734669389.2534888,59,65,301,9
1734669389.253559,59,75,323,8
1734669389.253629,57,75,298,7
1734669389.2536993,66,72,287,9
1734669389.2537696,68,67,311,9
1734669389.2538035,72,64,319,9
1734669389.2538323,70,69,307,9
1734669389.2538562,67,65,272,8
1734669389.2538803,68,66,245,7
1734669389.2539077,70,67,320,7
1734669389.2539341,65,81,360,6
1734669389.2539594,65,76,340,6
1734669389.2539845,62,72,302,6
1734669389.254009,59,92,306,6
1734669389.254037,57,94,323,6
1734669389.2540612,56,99,338,5
1734669389.2540855,58,93,347,5
1734669389.2541096,53,88,309,5
1734669389.2541337,54,80,285,5
1734669389.2541595,75,80,302,13
1734669389.254186,72,82,289,11
1734669389.2542117,68,80,269,10
1734669389.254236,62,74,244,9
1734669389.2542603,57,78,240,8
1734669389.2542863,54,107,282,7
1734669389.2543128,53,103,292,7
1734669389.2543385,51,100,286,9
1734669389.2543623,55,92,294,9
1734669389.2543864,61,89,286,9
1734669389.254411,59,83,314,8
1734669389.2544355,54,76,291,7
1734669389.2544606,55,68,265,7
1734669389.2544851,52,64,261,7
1734669389.2620425,50,66,263,6
1734669389.2722032,48,67,279,7
1734669389.2821786,48,75,303,7
1734669389.2921739,52,76,323,8
1734669389.3022966,62,72,292,9
1734669389.3123212,59,71,309,8
1734669389.3224022,54,69,317,7
1734669389.332764,71,63,329,13
1734669389.3425698,73,61,350,12
1734669389.3523295,75,60,345,11
1734669389.362565,73,65,390,11
1734669389.3726015,68,70,397,10
1734669389.3824353,63,65,368,9
1734669389.3922944,62,64,357,8
1734669389.4023676,63,59,319,7
1734669389.4120018,63,57,310,7
1734669389.4219987,62,58,331,7
1734669389.4320846,62,67,315,6
1734669389.4420638,61,75,298,7
1734669389.4520285,59,78,307,7
1734669389.4620717,57,82,308,6
1734669389.4721236,53,78,282,6
1734669389.4821792,53,73,266,6
1734669389.4922786,54,74,269,6
1734669389.502123,55,72,256,6
1734669389.5121424,53,69,247,5
1734669389.522251,54,64,231,5
1734669389.5321813,55,63,243,5
1734669389.5422652,57,63,236,6
1734669389.5523856,54,65,215,6
1734669389.5621734,52,62,256,6
1734669389.5722108,49,65,264,5
1734669389.5822108,49,67,255,5
1734669389.592207,46,66,236,5
1734669389.6022286,53,62,222,10
1734669389.6122513,55,108,335,9
1734669389.6221418,56,125,351,8
1734669389.6322584,53,120,313,8
1734669389.6422846,48,108,277,7
1734669389.652161,52,104,266,8
1734669389.6623034,70,101,347,15
1734669389.6723576,74,102,321,13
1734669389.682226,71,96,288,11
1734669389.6921887,67,90,277,10
1734669389.702086,61,95,353,9
1734669389.712172,56,99,353,8
1734669389.7221313,52,93,321,7
1734669389.7321045,57,87,301,7
1734669389.7421641,59,86,283,7
1734669389.752077,61,81,310,6
