timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734651071.1949556,19,24,92,3
1734651071.1950185,19,23,84,3
1734651071.1950796,19,26,82,3
1734651071.1951497,20,28,100,3
1734651071.1952226,20,28,106,3
1734651071.1952827,20,26,98,3
1734651071.1953425,20,25,89,3
1734651071.1954017,20,25,83,3
1734651071.1954613,19,24,79,3
1734651071.1955218,18,23,76,3
1734651071.195582,18,24,71,3
1734651071.195642,18,23,66,2
1734651071.1957023,18,22,66,3
1734651071.195762,17,22,75,3
1734651071.1958482,16,22,78,3
1734651071.1959088,15,21,74,3
1734651071.195969,15,21,68,3
1734651071.1960318,15,22,65,3
1734651071.1960912,15,27,63,3
1734651071.1961505,15,29,61,3
1734651071.1962101,15,28,58,3
1734651071.1962702,17,26,55,3
1734651071.1963344,17,26,53,3
1734651071.196397,16,31,52,3
1734651071.1964598,16,30,53,3
1734651071.1965232,17,29,57,3
1734651071.1965861,17,32,58,3
1734651071.1966503,17,30,55,3
1734651071.1967134,17,31,53,3
1734651071.196786,17,29,52,3
1734651071.1968524,18,31,51,3
1734651071.1969151,19,30,57,3
1734651071.196978,19,28,55,3
1734651071.1970415,21,29,56,3
1734651071.197105,21,33,56,3
1734651071.197165,20,32,56,3
1734651071.1972256,19,35,57,3
1734651071.1972852,18,33,58,3
1734651071.1973445,19,32,63,3
1734651071.197404,19,32,61,3
1734651071.1974633,19,30,62,3
1734651071.197524,22,29,65,3
1734651071.1975842,30,27,62,6
1734651071.197645,29,26,61,6
1734651071.1977053,29,33,58,5
1734651071.1977644,30,38,57,5
1734651071.1978343,31,37,57,5
1734651071.1978946,31,38,60,5
1734651071.1979547,31,38,60,5
1734651071.198014,32,36,66,4
1734651071.1980746,35,34,74,4
1734651071.198134,36,31,75,4
1734651071.1981945,42,30,83,7
1734651071.1982555,43,30,86,9
1734651071.1983156,45,32,92,8
1734651071.1983783,48,41,115,7
1734651071.1984375,48,59,128,8
1734651071.1984963,49,54,158,7
1734651071.1985552,52,52,156,7
1734651071.1986144,53,48,159,6
1734651071.198673,65,47,158,6
1734651071.1987321,64,45,173,6
1734651071.1987987,62,47,181,6
1734651071.1988578,59,44,174,5
1734651071.198917,62,57,187,5
1734651071.198976,62,60,204,5
1734651071.1990342,63,60,209,6
1734651071.1990936,60,61,257,5
1734651071.1991503,63,60,277,5
1734651071.1992056,60,58,265,5
1734651071.199264,59,63,314,5
1734651071.1993194,57,62,292,5
1734651071.1993752,60,62,278,8
1734651071.199432,58,58,262,9
1734651071.1994894,61,69,277,9
1734651071.1995468,57,77,263,8
1734651071.1996005,62,79,242,8
1734651071.199656,57,77,227,7
1734651071.19971,55,76,244,6
1734651071.1997633,58,73,251,6
1734651071.1998332,56,78,275,6
1734651071.199886,57,88,271,8
1734651071.199939,58,83,260,7
1734651071.1999927,58,82,246,8
1734651071.200046,62,78,239,7
1734651071.2001,59,77,248,7
1734651071.200153,54,87,242,6
1734651071.2002058,63,83,230,7
1734651071.200257,60,81,216,6
1734651071.2003076,61,76,240,6
1734651071.2003593,61,75,235,6
1734651071.200411,63,77,226,6
1734651071.200463,58,75,219,6
1734651071.2005157,54,78,206,5
1734651071.200571,50,85,196,5
1734651071.2006207,55,86,203,6
1734651071.2006707,53,88,196,6
1734651071.2007215,50,85,211,5
1734651071.200776,52,87,210,5
1734651071.2008343,49,80,200,5
1734651071.2008848,48,92,200,5
1734651071.204701,46,100,224,5
1734651071.2146873,47,100,215,5
1734651071.2246268,49,92,201,5
1734651071.234519,51,91,198,5
1734651071.2445557,50,94,201,5
1734651071.2545192,47,91,207,4
1734651071.2645748,46,83,202,4
1734651071.274563,47,78,198,4
1734651071.284498,44,81,204,4
1734651071.294658,45,84,226,4
1734651071.3046494,45,77,211,4
1734651071.3148785,47,73,209,5
1734651071.3247547,45,72,201,4
1734651071.3348927,45,72,195,5
1734651071.3447626,46,73,213,7
1734651071.3547053,47,88,222,7
1734651071.364862,46,82,216,6
1734651071.3749259,46,79,215,6
1734651071.3848634,48,77,200,6
1734651071.3946056,49,73,212,5
1734651071.4048986,46,68,208,6
1734651071.4149525,43,68,228,6
1734651071.4251769,43,72,219,6
1734651071.4352205,41,81,231,5
1734651071.4450417,40,78,219,6
1734651071.4551778,39,80,251,5
1734651071.4649916,38,94,268,5
1734651071.4748445,38,92,261,5
1734651071.4850962,39,89,284,5
1734651071.4953268,45,138,355,13
1734651071.5054128,47,134,368,13
1734651071.5151734,45,125,345,14
1734651071.5251753,46,126,328,12
1734651071.535302,48,138,334,11
1734651071.545394,50,141,316,10
1734651071.555169,46,146,301,10
1734651071.5652778,48,135,285,10
1734651071.575093,51,133,261,9
1734651071.5851517,52,122,255,8
1734651071.5951605,52,120,250,8
1734651071.6052036,52,113,250,8
1734651071.6150143,47,114,257,8
1734651071.6251333,48,106,246,8
1734651071.63513,49,118,238,7
1734651071.645128,49,115,246,7
1734651071.6548953,45,111,251,6
1734651071.665022,50,106,253,6
1734651071.6749039,50,98,255,6
1734651071.6848602,49,98,265,6
1734651071.6948357,49,98,261,7
