timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734672269.1654115,29,35,73,3
1734672269.165618,30,39,71,2
1734672269.1658542,29,39,71,3
1734672269.1660519,28,36,71,3
1734672269.1662402,28,36,70,3
1734672269.1664252,27,38,70,3
1734672269.1666088,27,39,69,3
1734672269.1668031,25,37,67,3
1734672269.1669862,24,34,67,3
1734672269.1671576,23,32,68,3
1734672269.1673274,24,30,66,3
1734672269.1674948,27,38,68,3
1734672269.1676633,27,42,72,3
1734672269.1678398,28,43,76,3
1734672269.1680088,29,41,79,3
1734672269.1681664,38,38,76,3
1734672269.1683216,41,37,81,4
1734672269.168476,42,48,85,4
1734672269.168631,45,60,97,4
1734672269.168805,43,58,105,4
1734672269.1689758,43,58,112,4
1734672269.1691515,51,63,124,10
1734672269.1693203,50,61,137,10
1734672269.1694894,58,66,168,12
1734672269.169659,61,65,196,16
1734672269.169835,59,62,208,15
1734672269.1700823,57,71,230,14
1734672269.170176,55,71,220,13
1734672269.1702564,52,71,206,11
1734672269.170337,49,77,256,10
1734672269.170418,51,92,310,11
1734672269.1704981,50,92,327,10
1734672269.1705842,56,89,315,12
1734672269.170666,53,94,306,11
1734672269.1707458,54,94,280,11
1734672269.1708388,53,87,290,13
1734672269.170919,51,85,268,15
1734672269.171,48,79,260,13
1734672269.1710813,52,78,273,12
1734672269.171157,49,84,288,11
1734672269.1712275,52,78,265,9
1734672269.1712983,52,81,279,9
1734672269.171369,51,76,286,8
1734672269.1714404,53,78,292,7
1734672269.1715093,52,72,277,7
1734672269.1715794,50,71,253,7
1734672269.171649,49,80,265,6
1734672269.1717205,56,74,248,8
1734672269.1717973,51,72,242,7
1734672269.1718683,46,77,233,7
1734672269.1719387,47,76,219,6
1734672269.1720092,47,71,202,7
1734672269.1720798,49,66,215,7
1734672269.1721504,49,64,224,6
1734672269.1722188,57,60,202,7
1734672269.1722841,56,63,209,6
1734672269.1723545,55,61,230,10
1734672269.1724205,51,66,227,9
1734672269.1724863,52,63,210,8
1734672269.172552,57,68,204,7
1734672269.1726184,54,73,215,7
1734672269.172685,49,78,203,6
1734672269.172752,52,71,186,6
1734672269.1728265,52,81,196,6
1734672269.1728919,52,82,213,6
1734672269.1729615,52,78,198,5
1734672269.173027,47,70,182,5
1734672269.1730952,43,64,164,5
1734672269.1731646,47,93,195,5
1734672269.1732342,54,87,194,5
1734672269.1733046,50,86,202,5
1734672269.173374,46,78,183,5
1734672269.173443,43,70,164,5
1734672269.1735122,45,63,146,8
1734672269.1735823,44,61,138,7
1734672269.1736524,52,67,168,7
1734672269.173722,52,68,176,6
1734672269.173801,49,67,177,6
1734672269.173871,45,61,158,6
1734672269.1739407,46,57,157,9
1734672269.1740105,43,75,171,9
1734672269.1740825,42,71,202,8
1734672269.174152,41,70,196,7
1734672269.1742213,42,63,176,6
1734672269.174291,41,58,165,7
1734672269.1743608,46,54,161,8
1734672269.1744316,45,52,173,8
1734672269.174501,47,57,172,8
1734672269.1745706,48,52,170,8
1734672269.174641,48,49,175,8
1734672269.1747096,48,45,160,7
1734672269.1747804,46,43,163,6
1734672269.1748562,44,40,157,6
1734672269.1749277,43,37,149,5
1734672269.174998,45,44,168,6
1734672269.1750674,43,46,158,5
1734672269.175138,44,46,145,5
1734672269.1752088,45,43,138,5
1734672269.1752791,47,41,136,5
1734672269.1753485,48,40,134,4
1734672269.1754193,48,38,143,5
1734672269.1838784,43,38,178,5
1734672269.1939385,46,38,181,5
1734672269.2039764,46,41,170,4
1734672269.2139106,45,43,167,4
1734672269.2238922,43,46,156,4
1734672269.233918,42,44,155,4
1734672269.2439966,43,41,164,4
1734672269.253877,41,38,157,4
1734672269.2639275,40,37,149,4
1734672269.2739232,59,40,165,5
1734672269.2842185,64,40,166,5
1734672269.294208,62,45,166,5
1734672269.3039699,56,41,165,5
1734672269.3140461,60,42,188,7
1734672269.32394,61,42,187,7
1734672269.334055,57,43,175,6
1734672269.3440163,57,41,160,6
1734672269.3539202,54,38,146,5
1734672269.3640783,50,42,142,5
1734672269.3739839,48,56,193,5
1734672269.3839912,45,60,211,4
1734672269.3939524,43,57,194,4
1734672269.403981,49,52,179,5
1734672269.413704,49,61,200,5
1734672269.4237204,47,59,194,5
1734672269.4337144,44,54,186,5
1734672269.4435587,43,50,179,5
1734672269.4538145,40,51,180,5
1734672269.4639213,38,55,179,4
1734672269.474032,37,51,178,4
1734672269.483773,38,52,182,4
1734672269.4939125,39,55,183,4
1734672269.5039632,39,54,190,5
1734672269.5139954,47,50,192,6
1734672269.5237398,47,47,182,6
1734672269.5338726,47,46,172,5
1734672269.5438426,45,46,164,5
1734672269.5536728,43,44,159,5
1734672269.5638847,41,42,171,5
1734672269.5739186,42,40,169,4
1734672269.5838866,43,40,184,4
1734672269.5939271,42,48,176,4
1734672269.603931,43,49,194,4
1734672269.6139395,42,46,191,4
1734672269.6239288,39,42,175,3
1734672269.633897,44,43,218,3
1734672269.6439443,48,43,225,3
1734672269.653983,46,40,213,3
1734672269.663995,43,39,202,3
1734672269.6737118,50,44,211,4
