timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734649789.0174608,33,92,63,3
1734649789.0176258,33,90,60,3
1734649789.017831,34,90,57,3
1734649789.0179884,33,89,59,3
1734649789.0181415,33,90,61,2
1734649789.0182984,32,90,63,3
1734649789.0184512,31,89,59,3
1734649789.0186048,34,82,57,7
1734649789.018759,35,88,55,8
1734649789.0189424,41,83,56,11
1734649789.0191085,45,81,60,17
1734649789.0192773,46,91,58,15
1734649789.0194438,47,88,59,16
1734649789.0196106,44,96,56,16
1734649789.0198016,48,101,57,16
1734649789.01998,62,106,56,23
1734649789.020157,61,118,55,21
1734649789.0203273,62,135,55,23
1734649789.0204844,58,125,60,23
1734649789.0206397,55,119,61,20
1734649789.0208018,59,112,60,20
1734649789.0209577,60,107,56,19
1734649789.0211117,65,119,59,18
1734649789.0212665,60,109,57,18
1734649789.0214095,59,114,69,24
1734649789.021548,56,115,73,21
1734649789.0216875,69,147,75,22
1734649789.0218332,72,143,76,28
1734649789.0219715,68,149,77,27
1734649789.0221102,64,158,83,24
1734649789.0222373,64,161,82,23
1734649789.0223632,65,180,80,21
1734649789.0224884,87,207,89,27
1734649789.0226152,91,266,99,30
1734649789.0227492,87,258,104,28
1734649789.022895,85,248,105,26
1734649789.0230312,90,256,111,24
1734649789.0231667,87,267,103,23
1734649789.0232918,89,270,99,25
1734649789.0234177,85,257,114,25
1734649789.0235388,81,239,109,25
1734649789.0236614,76,266,111,23
1734649789.0237896,73,261,122,22
1734649789.0239124,67,271,118,20
1734649789.0240347,67,282,117,19
1734649789.024156,64,322,132,25
1734649789.024277,65,372,128,31
1734649789.0243754,64,368,130,28
1734649789.024401,66,370,133,29
1734649789.0244262,63,342,136,29
1734649789.0244515,65,353,155,26
1734649789.024477,69,354,159,25
1734649789.0245025,68,392,156,22
1734649789.0245283,64,386,151,21
1734649789.0245538,69,386,138,27
1734649789.0245793,64,374,127,24
1734649789.0246046,63,383,127,23
1734649789.02463,61,368,126,26
1734649789.0246556,66,343,115,29
1734649789.0246813,65,361,124,28
1734649789.0247068,69,345,144,27
1734649789.0247319,74,320,135,26
1734649789.0247571,68,310,134,23
1734649789.0247855,69,300,124,24
1734649789.0248106,71,280,123,27
1734649789.0248365,68,272,129,24
1734649789.024862,64,261,119,22
1734649789.0248902,61,289,125,22
1734649789.0249174,59,291,133,21
1734649789.0249443,72,282,131,24
1734649789.0249715,74,295,123,24
1734649789.0249982,77,284,116,26
1734649789.0250256,70,257,115,24
1734649789.0250535,71,248,112,22
1734649789.0250826,66,243,112,20
1734649789.0251079,63,300,124,20
1734649789.0251334,62,314,123,19
1734649789.0251598,60,288,114,20
1734649789.0251882,58,309,131,22
1734649789.025216,60,275,138,21
1734649789.0252461,58,259,128,22
1734649789.0252717,56,242,123,24
1734649789.0252974,59,222,130,25
1734649789.025323,62,239,142,23
1734649789.0253484,63,232,138,21
1734649789.0253737,63,247,131,19
1734649789.025399,59,273,147,18
1734649789.0254247,56,276,147,18
1734649789.0254502,52,243,137,17
1734649789.0254757,53,221,146,20
1734649789.0255015,56,207,158,23
1734649789.0255275,54,186,144,21
1734649789.0255532,49,171,136,18
1734649789.0255792,47,171,142,17
1734649789.025605,48,181,142,16
1734649789.0256343,50,182,142,16
1734649789.0256617,50,206,138,16
1734649789.0256894,54,265,130,15
1734649789.0257165,57,276,123,17
1734649789.0257437,56,270,118,21
1734649789.0261006,55,248,112,21
1734649789.036162,57,247,105,20
1734649789.046126,55,267,114,17
1734649789.0561588,54,301,116,16
1734649789.0661328,56,327,143,18
1734649789.0762467,56,299,144,19
1734649789.086058,64,270,136,20
1734649789.0961416,62,251,132,19
1734649789.1061332,59,245,135,23
1734649789.1161618,59,253,131,23
1734649789.1263437,57,244,122,21
1734649789.136341,54,238,112,21
1734649789.1466908,57,227,116,20
1734649789.1564052,57,221,128,20
1734649789.1664622,55,245,136,18
1734649789.1763697,54,229,135,17
1734649789.1864436,53,203,126,19
1734649789.196251,55,197,119,20
1734649789.206537,52,187,117,19
1734649789.216404,52,237,128,20
1734649789.226417,53,235,123,20
1734649789.23656,52,229,128,18
1734649789.2464275,52,251,132,18
1734649789.2565477,49,247,126,22
1734649789.2664082,49,238,132,19
1734649789.2764018,49,218,122,18
1734649789.286435,48,206,116,19
1734649789.2965348,55,202,123,20
1734649789.306342,58,216,112,22
1734649789.3164885,56,193,103,22
1734649789.3263648,60,182,128,22
1734649789.3364596,66,211,141,22
1734649789.3464034,62,192,131,19
1734649789.3563335,57,171,118,17
1734649789.3664234,51,171,113,15
1734649789.3764029,75,225,142,33
1734649789.3864124,76,214,137,41
1734649789.3964927,71,201,124,39
1734649789.4064543,64,179,112,34
1734649789.4162781,57,158,103,30
1734649789.4263828,52,143,100,26
1734649789.436451,52,148,117,26
1734649789.4465096,52,185,126,26
1734649789.456596,53,179,132,26
1734649789.4663472,53,202,127,25
1734649789.476201,50,202,118,22
1734649789.486404,54,189,110,23
1734649789.4963021,58,166,112,26
1734649789.506312,54,159,116,27
1734649789.5160563,51,169,111,24
1734649789.5263894,52,186,117,22
