timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734669685.8052158,17,34,76,3
1734669685.8052876,17,32,82,3
1734669685.805369,18,30,94,3
1734669685.8054352,17,33,93,3
1734669685.8054998,18,44,95,3
1734669685.8055727,18,43,89,3
1734669685.8056371,18,47,87,3
1734669685.8057015,18,44,81,3
1734669685.805765,18,40,79,3
1734669685.805843,17,37,75,3
1734669685.8059084,16,35,72,3
1734669685.8059728,16,32,68,3
1734669685.806037,15,31,79,3
1734669685.8061016,14,32,78,3
1734669685.806166,14,34,85,3
1734669685.8062341,14,40,90,3
1734669685.8063002,14,37,84,3
1734669685.8063643,14,35,81,3
1734669685.806429,14,33,77,2
1734669685.8064938,14,30,72,3
1734669685.8065581,14,29,66,3
1734669685.806622,14,28,71,3
1734669685.8066854,14,28,74,3
1734669685.8067536,15,28,77,3
1734669685.806828,19,27,78,3
1734669685.806893,25,27,77,3
1734669685.8069563,29,26,72,3
1734669685.8070211,41,36,68,6
1734669685.8070858,41,37,68,6
1734669685.8071556,43,35,64,10
1734669685.8072202,44,33,64,9
1734669685.8072896,47,31,74,11
1734669685.8073592,52,30,82,21
1734669685.8074298,62,31,80,18
1734669685.8075047,74,32,80,20
1734669685.807603,74,32,83,19
1734669685.8076735,71,31,87,17
1734669685.807743,68,33,88,15
1734669685.8078237,73,31,90,23
1734669685.8078945,77,29,91,22
1734669685.8079653,72,28,96,23
1734669685.808037,70,28,93,20
1734669685.808112,75,36,121,22
1734669685.8081868,73,38,143,21
1734669685.8082623,68,43,146,19
1734669685.8083377,65,41,141,18
1734669685.808412,65,41,139,16
1734669685.8084872,83,42,131,21
1734669685.8085628,77,41,139,21
1734669685.8086376,78,40,137,19
1734669685.8087122,76,45,138,22
1734669685.808787,73,45,134,19
1734669685.808872,69,42,131,17
1734669685.808948,65,47,127,15
1734669685.809025,61,51,124,14
1734669685.8091004,70,48,121,13
1734669685.8091774,72,44,136,13
1734669685.8092525,66,41,132,12
1734669685.809327,60,39,126,11
1734669685.809401,61,39,121,10
1734669685.8094704,63,42,124,9
1734669685.80954,60,46,141,9
1734669685.8096116,58,44,151,9
1734669685.8096817,59,41,156,8
1734669685.809751,59,38,154,7
1734669685.8098328,66,39,152,9
1734669685.809908,67,38,142,11
1734669685.809983,67,36,141,10
1734669685.810056,64,43,151,9
1734669685.8101292,68,50,145,8
1734669685.8102033,64,48,149,7
1734669685.8102775,65,46,148,7
1734669685.8103511,59,50,137,6
1734669685.8104346,60,53,137,6
1734669685.8105104,61,49,126,7
1734669685.8105848,59,51,125,6
1734669685.810659,57,56,140,6
1734669685.810734,58,52,133,6
1734669685.8108175,59,56,134,6
1734669685.8108912,55,58,155,5
1734669685.810965,62,56,152,5
1734669685.8110404,59,55,156,6
1734669685.811115,64,50,147,6
1734669685.8111892,60,49,151,6
1734669685.8112645,58,45,142,7
1734669685.8113399,54,43,130,6
1734669685.8114142,54,43,145,7
1734669685.811488,50,52,152,7
1734669685.8115616,50,57,155,6
1734669685.8116422,48,53,147,6
1734669685.8117297,51,49,141,5
1734669685.8118145,56,45,131,6
1734669685.81189,54,42,125,6
1734669685.8119664,50,39,128,6
1734669685.8120441,46,38,125,5
1734669685.8121257,43,42,127,5
1734669685.8122046,48,44,143,5
1734669685.8122847,47,45,145,5
1734669685.8123655,46,43,141,4
1734669685.812445,45,41,139,4
1734669685.8125253,47,39,137,4
1734669685.822187,47,37,135,4
1734669685.8322494,55,36,125,6
1734669685.842402,55,40,130,6
1734669685.8523502,54,40,138,5
1734669685.8624244,52,43,129,5
1734669685.8723853,50,55,125,5
1734669685.8826022,46,59,114,5
1734669685.8926632,49,59,112,6
1734669685.9024012,47,57,123,6
1734669685.9125304,49,56,116,6
1734669685.9224133,49,53,113,6
1734669685.9325464,46,50,110,8
1734669685.9424825,43,48,108,8
1734669685.952436,41,65,118,8
1734669685.9623458,38,75,131,7
1734669685.9723704,36,72,119,6
1734669685.9823074,36,67,109,6
1734669685.9922557,52,61,107,6
1734669686.0022323,54,55,119,6
1734669686.0123825,50,56,124,5
1734669686.0223682,47,69,126,5
1734669686.0324583,45,66,125,5
1734669686.0424864,52,62,132,7
1734669686.0524428,52,57,144,6
1734669686.0623612,48,57,157,6
1734669686.0723534,48,54,149,5
1734669686.0823867,48,49,144,5
1734669686.0923395,49,47,143,5
1734669686.1024044,51,46,142,5
1734669686.1124153,49,45,143,4
1734669686.1225407,47,43,138,4
1734669686.1323829,49,42,131,6
1734669686.1423652,49,39,140,7
1734669686.152239,49,46,136,6
1734669686.1624405,45,45,134,6
1734669686.1723692,49,45,141,7
1734669686.1822183,46,44,136,7
1734669686.1922312,41,44,128,6
1734669686.2021627,40,42,127,6
1734669686.2125585,41,41,133,6
1734669686.2223227,45,40,129,7
1734669686.2323856,45,38,123,6
1734669686.2423735,46,36,119,7
1734669686.2522645,47,35,124,6
1734669686.2621808,49,46,131,7
1734669686.272348,49,50,146,6
1734669686.282308,46,52,152,6
1734669686.292296,43,52,151,6
1734669686.3023481,45,57,143,5
1734669686.3123274,48,63,141,5
