timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734656185.1456287,28,33,91,3
1734656185.145743,27,35,86,3
1734656185.1458857,26,39,84,3
1734656185.1460016,25,39,93,3
1734656185.146109,27,42,86,3
1734656185.1462185,27,42,86,3
1734656185.1463268,27,41,84,3
1734656185.1464348,25,38,85,3
1734656185.146554,25,36,135,3
1734656185.1466603,24,34,125,3
1734656185.1467667,25,34,122,3
1734656185.1468825,26,37,114,3
1734656185.146988,26,34,107,3
1734656185.1470942,27,32,109,3
1734656185.1471996,27,40,114,3
1734656185.147306,28,45,128,3
1734656185.1474195,42,52,143,15
1734656185.1475334,53,63,138,20
1734656185.1476386,53,72,135,17
1734656185.1477435,52,70,126,19
1734656185.1478527,50,63,115,16
1734656185.1479561,52,60,109,16
1734656185.1480627,52,57,126,17
1734656185.1481664,78,57,135,26
1734656185.14827,87,64,156,25
1734656185.1483743,89,85,204,30
1734656185.1484785,92,92,195,28
1734656185.1485817,99,89,196,29
1734656185.148687,104,86,195,27
1734656185.1487937,104,85,193,30
1734656185.1488895,97,89,189,30
1734656185.148985,93,93,210,27
1734656185.14908,87,87,209,23
1734656185.1491768,86,86,211,21
1734656185.1492798,86,101,215,24
1734656185.1493762,78,92,205,21
1734656185.1494694,81,93,220,19
1734656185.1495667,74,113,230,17
1734656185.1496618,69,113,236,15
1734656185.1497579,65,109,229,13
1734656185.1498578,65,105,293,14
1734656185.1499546,65,103,304,13
1734656185.1500428,59,99,303,12
1734656185.1501393,57,109,363,11
1734656185.1502354,65,113,396,11
1734656185.150331,63,100,398,13
1734656185.1504202,72,92,383,20
1734656185.1505067,67,98,380,19
1734656185.15059,62,98,375,16
1734656185.1506789,57,108,340,15
1734656185.1507668,54,115,325,14
1734656185.1508605,50,109,346,13
1734656185.1509495,48,107,324,12
1734656185.1510398,48,110,352,12
1734656185.1511285,54,105,366,16
1734656185.1512117,62,94,367,17
1734656185.1512952,59,86,382,19
1734656185.1513784,62,89,345,19
1734656185.1514666,62,102,312,17
1734656185.1515558,59,105,328,15
1734656185.1516376,54,99,339,14
1734656185.1517155,51,95,340,12
1734656185.1518075,48,101,338,11
1734656185.1518855,56,96,329,12
1734656185.1519637,60,86,309,11
1734656185.1520422,66,89,286,12
1734656185.15212,76,89,288,12
1734656185.1522036,78,119,272,12
1734656185.1522872,70,119,248,10
1734656185.152365,64,116,245,9
1734656185.1524432,69,133,256,8
1734656185.152521,66,125,261,8
1734656185.1526039,74,122,286,10
1734656185.1526864,87,113,293,17
1734656185.15277,94,100,268,22
1734656185.15286,101,95,249,22
1734656185.152939,93,92,228,20
1734656185.1530244,89,121,234,20
1734656185.1531074,83,131,275,18
1734656185.1531909,77,126,273,15
1734656185.1532745,72,140,272,14
1734656185.1533575,69,134,310,12
1734656185.1534405,64,125,332,11
1734656185.1535246,69,123,343,12
1734656185.1536076,77,114,344,12
1734656185.1536968,101,110,375,20
1734656185.1538393,94,102,419,21
1734656185.1539226,87,111,385,18
1734656185.154006,81,123,351,17
1734656185.1540897,74,129,325,17
1734656185.1541731,68,127,315,18
1734656185.154256,67,126,315,16
1734656185.1543396,68,132,356,16
1734656185.1544235,71,128,362,18
1734656185.154507,74,132,429,17
1734656185.1545906,75,131,428,15
1734656185.1546752,75,132,404,14
1734656185.1547592,71,151,413,13
1734656185.1548471,67,139,397,15
1734656185.1549313,63,145,384,13
1734656185.1550157,57,152,357,12
1734656185.1581993,67,154,323,14
1734656185.1682932,61,139,326,13
1734656185.1782346,67,126,325,12
1734656185.1882598,73,123,344,11
1734656185.1983001,75,120,330,12
1734656185.2083185,70,113,306,11
1734656185.218154,68,107,309,9
1734656185.228369,66,107,329,10
1734656185.238509,67,114,302,13
1734656185.2484584,64,110,270,11
1734656185.2583246,62,104,267,10
1734656185.2682369,84,103,318,9
1734656185.278307,81,106,305,10
1734656185.2881727,91,98,272,9
1734656185.2982507,91,89,247,10
1734656185.3082767,90,84,250,15
1734656185.3181224,86,81,242,15
1734656185.328066,95,81,253,14
1734656185.3382668,89,108,272,12
1734656185.3483772,80,101,255,11
1734656185.3583415,74,104,234,10
1734656185.368271,74,98,219,9
1734656185.3783388,81,94,210,8
1734656185.3883576,83,89,233,7
1734656185.3982255,80,88,257,7
1734656185.4085667,82,102,244,12
1734656185.4183466,79,112,265,14
1734656185.4283705,71,107,245,12
1734656185.438481,64,110,230,11
1734656185.4482334,59,120,225,10
1734656185.4583378,61,114,226,9
1734656185.4685433,61,104,215,9
1734656185.4784405,58,92,196,8
1734656185.4883544,58,96,239,8
1734656185.498537,57,118,256,9
1734656185.5083897,55,127,260,8
1734656185.518383,53,117,242,8
1734656185.5284579,63,113,222,13
1734656185.5385454,64,124,249,14
1734656185.5485833,63,120,252,13
1734656185.5584655,61,109,237,11
1734656185.5684834,64,103,214,10
1734656185.5784202,60,117,257,9
1734656185.5884526,56,130,293,8
1734656185.5984852,56,125,269,8
1734656185.6084654,53,122,246,7
1734656185.618486,49,111,240,6
1734656185.6283014,50,111,222,7
1734656185.6383846,54,108,210,9
1734656185.64843,57,118,232,13
