timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734668591.5903523,36,56,84,3
1734668591.590491,37,55,77,3
1734668591.5906115,36,58,78,3
1734668591.5907335,39,60,89,3
1734668591.5908859,38,56,88,3
1734668591.5910108,37,51,82,3
1734668591.5911343,37,48,81,3
1734668591.5912604,35,47,82,3
1734668591.5913858,35,44,81,3
1734668591.5915155,33,43,74,3
1734668591.5916383,33,48,69,3
1734668591.5917573,35,44,66,3
1734668591.5918808,34,45,65,3
1734668591.59199,34,42,72,3
1734668591.5920923,32,51,77,3
1734668591.592205,31,71,82,3
1734668591.5923264,31,65,78,3
1734668591.592452,31,59,72,2
1734668591.5925696,30,53,66,3
1734668591.592686,29,48,65,3
1734668591.592809,29,45,66,3
1734668591.5929224,29,42,69,3
1734668591.5930357,30,39,75,3
1734668591.5931513,31,36,77,2
1734668591.5932667,30,34,82,3
1734668591.5933805,31,35,83,3
1734668591.5934906,31,36,83,3
1734668591.5935574,32,41,91,3
1734668591.5936224,33,43,94,3
1734668591.593687,33,39,88,3
1734668591.5937517,33,37,81,3
1734668591.5938222,33,36,76,3
1734668591.5938878,31,37,77,3
1734668591.593954,31,35,74,3
1734668591.5940192,30,42,75,3
1734668591.5940833,31,51,93,3
1734668591.594149,33,51,99,3
1734668591.59422,32,54,100,3
1734668591.594286,31,56,94,3
1734668591.5943513,29,51,85,3
1734668591.594417,29,46,81,3
1734668591.594485,32,43,76,3
1734668591.594551,37,40,74,3
1734668591.5946162,39,37,72,3
1734668591.5946808,38,36,69,3
1734668591.594746,40,34,70,3
1734668591.5948172,43,40,66,3
1734668591.594882,46,41,74,4
1734668591.5949469,47,40,77,4
1734668591.5950112,54,39,81,4
1734668591.5950818,75,42,78,12
1734668591.595153,78,55,89,11
1734668591.5952287,79,73,103,15
1734668591.5953047,77,73,115,17
1734668591.5953853,74,111,131,26
1734668591.5954661,80,107,137,32
1734668591.595593,106,104,126,34
1734668591.5957189,115,100,128,31
1734668591.5958328,124,109,122,34
1734668591.595861,128,133,121,42
1734668591.595908,119,135,137,39
1734668591.5959468,118,149,128,37
1734668591.595975,121,171,143,40
1734668591.5960033,158,159,149,58
1734668591.5960314,156,147,162,61
1734668591.5960612,150,147,154,64
1734668591.5960896,138,139,143,60
1734668591.596118,134,141,147,57
1734668591.5961459,142,150,144,58
1734668591.596174,132,170,144,51
1734668591.5962021,122,268,168,46
1734668591.5962307,133,281,206,57
1734668591.5962617,120,252,210,51
1734668591.5962899,118,221,200,47
1734668591.596318,117,195,186,46
1734668591.5963464,115,181,174,46
1734668591.596375,107,168,176,45
1734668591.5964036,111,198,190,45
1734668591.596432,109,226,209,45
1734668591.59646,101,217,206,47
1734668591.5964882,105,212,214,42
1734668591.5965166,116,277,219,42
1734668591.596545,111,300,261,39
1734668591.5965734,107,285,253,39
1734668591.5966015,105,256,236,33
1734668591.59663,116,229,218,41
1734668591.5966585,112,206,201,42
1734668591.5966866,102,268,197,39
1734668591.596721,109,303,227,38
1734668591.5967507,101,281,208,35
1734668591.5967774,94,256,190,31
1734668591.5968127,113,292,211,37
1734668591.5968416,137,313,240,41
1734668591.5968757,128,294,234,39
1734668591.5969057,117,264,211,34
1734668591.5969577,107,235,188,30
1734668591.5970013,115,208,177,31
1734668591.5970442,120,213,187,34
1734668591.5970914,120,226,190,34
1734668591.5971384,119,234,178,34
1734668591.5971875,106,220,161,30
1734668591.6045327,96,207,153,27
1734668591.6146402,118,345,194,30
1734668591.624584,122,342,222,26
1734668591.6346073,114,307,215,25
1734668591.644651,108,277,193,25
1734668591.6547549,111,246,175,29
1734668591.6646714,107,217,162,27
1734668591.6748784,99,193,148,24
1734668591.684898,92,196,141,21
1734668591.6949418,107,214,152,25
1734668591.704944,115,202,163,30
1734668591.7150216,106,192,167,27
1734668591.7251441,98,169,156,27
1734668591.7348287,93,153,154,27
1734668591.7451365,103,143,144,27
1734668591.7550902,103,162,134,28
1734668591.7650414,107,182,145,27
1734668591.7750459,107,216,146,29
1734668591.7847352,98,232,163,25
1734668591.7951846,88,212,175,23
1734668591.8048482,79,204,170,22
1734668591.8146706,76,187,161,21
1734668591.8248305,84,164,147,26
1734668591.8348603,104,158,146,31
1734668591.844856,110,159,157,31
1734668591.8547378,113,154,158,34
1734668591.8648796,115,165,159,35
1734668591.8749955,105,189,167,34
1734668591.8846858,96,181,170,30
1734668591.8947222,96,190,168,27
1734668591.904974,94,177,164,26
1734668591.9148498,92,159,159,27
1734668591.9249713,103,148,155,29
1734668591.9347408,106,137,152,36
1734668591.9446812,101,151,144,31
1734668591.95485,108,158,144,32
1734668591.9646397,103,223,169,30
1734668591.9747305,102,243,197,28
1734668591.984898,109,251,189,31
1734668591.9947834,113,225,196,35
1734668592.0048187,123,202,191,41
1734668592.014686,123,179,183,38
1734668592.0247457,123,161,166,37
1734668592.035059,121,191,164,33
1734668592.044884,118,214,168,30
1734668592.055158,117,260,197,32
1734668592.0647502,118,321,231,29
1734668592.0747666,112,299,229,26
1734668592.0849292,114,269,230,25
1734668592.0947473,129,244,210,30
