timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734656500.4518728,20,41,95,3
1734656500.4519882,19,37,92,3
1734656500.4520986,18,35,86,3
1734656500.4522083,23,34,80,3
1734656500.452318,26,33,88,3
1734656500.4524386,25,33,103,3
1734656500.452549,23,31,94,3
1734656500.4526577,22,33,87,3
1734656500.4527664,21,34,83,3
1734656500.4528887,19,31,85,3
1734656500.452998,18,31,91,3
1734656500.4531064,21,34,88,3
1734656500.4532144,20,35,84,3
1734656500.4533231,19,34,99,3
1734656500.4534311,26,36,97,3
1734656500.4535396,25,33,90,3
1734656500.4536479,25,33,91,3
1734656500.4537475,30,54,91,3
1734656500.4538531,29,89,99,3
1734656500.4539506,28,81,94,2
1734656500.4540563,26,74,88,3
1734656500.4541535,35,75,82,3
1734656500.454252,38,68,79,3
1734656500.4543507,35,61,82,3
1734656500.4544485,33,56,87,3
1734656500.4545436,31,52,85,3
1734656500.4546337,31,50,84,3
1734656500.4547226,28,54,79,3
1734656500.454819,27,59,79,3
1734656500.4549088,25,53,76,3
1734656500.454998,25,48,78,3
1734656500.4550874,29,49,82,3
1734656500.455177,36,47,87,6
1734656500.4552662,39,45,86,8
1734656500.4553554,43,41,81,8
1734656500.455452,67,41,81,26
1734656500.455547,66,39,77,32
1734656500.4556363,60,41,74,32
1734656500.455726,72,46,74,32
1734656500.4558215,67,45,76,31
1734656500.4559116,62,43,71,28
1734656500.4560018,62,43,73,30
1734656500.4560921,64,42,76,26
1734656500.4561818,66,39,75,23
1734656500.456271,67,39,73,21
1734656500.4563618,68,37,73,19
1734656500.4564514,67,36,72,16
1734656500.4565408,67,38,75,14
1734656500.456629,68,37,76,13
1734656500.4567118,68,36,83,11
1734656500.4567997,68,36,86,13
1734656500.4568827,68,41,91,21
1734656500.4569654,71,41,99,20
1734656500.4570494,73,42,99,19
1734656500.4571326,73,40,96,23
1734656500.4572225,75,43,106,27
1734656500.457312,85,42,104,43
1734656500.4574008,92,44,127,48
1734656500.4574897,92,46,124,46
1734656500.4575787,99,46,118,51
1734656500.4576735,108,44,126,59
1734656500.4577618,120,45,126,55
1734656500.4578552,136,45,119,67
1734656500.4579105,132,44,116,72
1734656500.4579377,128,44,118,75
1734656500.4579678,125,44,126,67
1734656500.4579937,123,42,118,62
1734656500.4580193,120,43,121,64
1734656500.4580452,120,43,115,63
1734656500.4580708,119,42,121,61
1734656500.458096,119,40,114,56
1734656500.4581218,117,39,107,58
1734656500.4581497,121,36,109,54
1734656500.4581776,127,41,109,57
1734656500.4582052,134,59,105,53
1734656500.4582355,136,62,116,49
1734656500.4582639,138,76,118,48
1734656500.458294,131,82,129,43
1734656500.4583244,133,82,124,42
1734656500.4583538,126,76,139,52
1734656500.458381,129,73,138,52
1734656500.458408,128,71,134,46
1734656500.4584355,123,69,147,53
1734656500.458463,119,65,141,51
1734656500.4584906,112,62,133,45
1734656500.458518,113,63,125,42
1734656500.4585454,113,58,123,42
1734656500.4585729,104,59,116,41
1734656500.4586005,103,62,116,43
1734656500.458628,102,93,115,41
1734656500.458655,110,94,119,44
1734656500.4586823,118,87,116,46
1734656500.4587102,112,79,109,42
1734656500.458738,114,72,107,42
1734656500.4587657,144,66,106,38
1734656500.4587963,146,62,103,36
1734656500.458824,159,58,101,33
1734656500.458853,162,57,101,35
1734656500.4588778,157,52,96,32
1734656500.4589021,152,49,98,37
1734656500.4589286,152,48,94,36
1734656500.4661028,145,45,94,33
1734656500.4760456,143,43,93,31
1734656500.4861617,152,43,106,30
1734656500.4960656,152,41,102,29
1734656500.5061555,148,43,97,29
1734656500.515983,161,41,98,30
1734656500.5261428,166,42,97,34
1734656500.5360932,159,40,94,30
1734656500.5461905,150,41,90,26
1734656500.5561707,142,40,87,32
1734656500.5661588,134,38,85,29
1734656500.5764472,123,38,83,29
1734656500.5862818,125,36,78,26
1734656500.596367,131,35,75,26
1734656500.6061182,135,38,90,36
1734656500.6163428,127,38,93,38
1734656500.626377,132,39,97,34
1734656500.6362212,130,39,91,34
1734656500.6461473,153,38,90,38
1734656500.6562705,145,39,89,34
1734656500.6662614,133,42,90,30
1734656500.6763291,133,40,86,42
1734656500.6862867,137,37,86,40
1734656500.6959531,131,37,86,35
1734656500.7059634,122,38,89,33
1734656500.7158818,135,40,88,36
1734656500.7258718,136,39,93,36
1734656500.736055,139,37,88,35
1734656500.7460506,145,35,85,31
1734656500.7562199,134,33,87,28
1734656500.7661493,121,32,91,29
1734656500.7763205,110,32,87,28
1734656500.7862365,106,31,85,27
1734656500.7963133,108,33,83,36
1734656500.806181,110,31,82,32
1734656500.8163266,102,30,77,29
1734656500.8261487,97,28,76,25
1734656500.8362951,106,28,75,23
1734656500.846268,111,28,90,27
1734656500.8563337,110,29,101,30
1734656500.8662624,103,29,97,26
1734656500.8762734,109,29,92,23
1734656500.8864057,117,30,94,22
1734656500.8961737,113,29,90,19
1734656500.9062636,108,29,87,17
1734656500.916336,99,29,79,17
1734656500.9263935,97,30,75,27
1734656500.93617,98,32,73,31
1734656500.9461987,98,33,84,27
1734656500.9561465,91,34,89,24
