timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734652347.2436118,28,49,89,3
1734652347.2437172,33,49,94,4
1734652347.2438643,34,57,98,3
1734652347.243974,32,61,112,4
1734652347.2440832,31,62,133,4
1734652347.2441857,31,76,138,5
1734652347.2442837,33,94,135,5
1734652347.2443807,34,91,125,5
1734652347.244477,47,81,118,5
1734652347.2445858,61,76,122,10
1734652347.2446902,60,76,131,10
1734652347.2447972,57,76,143,9
1734652347.2448952,54,78,138,9
1734652347.244986,58,85,140,9
1734652347.2450833,53,166,179,8
1734652347.2451797,53,167,165,7
1734652347.245276,50,160,168,7
1734652347.2453735,46,169,186,6
1734652347.2454693,46,177,182,6
1734652347.2455652,46,190,200,7
1734652347.2456686,48,198,216,12
1734652347.2457774,47,208,250,16
1734652347.245882,49,215,295,15
1734652347.2459807,49,217,320,13
1734652347.2460768,48,222,309,13
1734652347.2461734,46,235,289,12
1734652347.2462692,47,230,290,14
1734652347.246364,45,223,263,12
1734652347.2464597,43,360,294,11
1734652347.2465556,42,427,310,12
1734652347.246652,40,412,343,12
1734652347.2467475,41,367,363,15
1734652347.2468667,41,426,390,15
1734652347.2469625,48,451,399,16
1734652347.2470548,45,401,371,14
1734652347.247144,44,380,357,17
1734652347.247233,45,382,356,18
1734652347.247322,42,388,402,19
1734652347.2474122,42,375,511,20
1734652347.2475014,43,395,517,19
1734652347.2475913,52,390,474,24
1734652347.2476802,75,353,435,27
1734652347.24777,84,343,401,25
1734652347.2478702,109,364,389,26
1734652347.2479658,114,364,377,27
1734652347.2480607,111,327,363,25
1734652347.248162,105,357,372,24
1734652347.2482507,99,366,426,21
1734652347.2483401,88,331,398,19
1734652347.2484288,85,312,399,17
1734652347.2485192,89,395,405,17
1734652347.248608,85,366,370,16
1734652347.2486975,80,338,349,15
1734652347.2487934,75,367,357,14
1734652347.2488847,72,357,351,16
1734652347.248982,68,330,355,14
1734652347.2490683,63,298,338,14
1734652347.2490985,60,319,344,14
1734652347.2491243,68,350,367,15
1734652347.24915,69,315,330,14
1734652347.249178,66,288,327,14
1734652347.2492054,67,295,309,14
1734652347.2492332,67,288,287,12
1734652347.2492642,63,268,274,11
1734652347.2492914,59,263,282,12
1734652347.249322,53,274,272,11
1734652347.249348,49,255,256,11
1734652347.2493734,48,249,255,10
1734652347.2493997,55,270,261,10
1734652347.2494252,53,267,244,16
1734652347.249451,51,283,253,14
1734652347.249477,49,253,255,14
1734652347.2495027,49,252,250,13
1734652347.249529,47,266,253,12
1734652347.2495546,43,277,263,11
1734652347.2495806,42,283,241,10
1734652347.2496052,38,255,272,9
1734652347.2496312,44,296,313,8
1734652347.2496572,51,284,302,10
1734652347.249683,49,276,274,11
1734652347.249709,47,289,294,10
1734652347.2497325,46,281,313,9
1734652347.2497568,45,294,306,9
1734652347.2497838,42,312,303,8
1734652347.2498083,39,308,286,7
1734652347.2498345,37,274,264,13
1734652347.2498603,37,242,247,14
1734652347.2498863,38,259,233,12
1734652347.2499175,38,272,246,12
1734652347.2499475,38,249,249,11
1734652347.2499733,38,246,250,11
1734652347.2499993,38,248,266,10
1734652347.2500255,38,229,254,11
1734652347.2500536,37,210,243,10
1734652347.2500877,41,241,237,12
1734652347.2501156,43,255,245,16
1734652347.250143,45,234,265,15
1734652347.2501707,42,226,257,15
1734652347.2501984,39,221,244,14
1734652347.250226,37,216,234,13
1734652347.2502537,41,233,241,11
1734652347.2591138,39,228,238,11
1734652347.2690983,40,207,222,10
1734652347.278997,45,206,211,12
1734652347.288988,42,195,215,11
1734652347.2990477,39,243,240,13
1734652347.3091135,37,263,317,12
1734652347.3191166,36,241,283,12
1734652347.3293006,34,241,276,11
1734652347.3394122,39,267,288,11
1734652347.3493443,45,261,290,10
1734652347.359356,48,244,280,12
1734652347.3693023,50,296,288,12
1734652347.3795767,47,283,268,12
1734652347.3893862,46,264,252,10
1734652347.3991783,43,243,240,9
1734652347.4090016,40,289,289,8
1734652347.4189212,39,279,264,8
1734652347.4288876,40,260,254,9
1734652347.4391115,46,253,262,11
1734652347.4492004,51,234,259,13
1734652347.4592092,50,211,244,12
1734652347.4693916,47,214,226,11
1734652347.4793782,46,236,283,10
1734652347.489304,43,227,288,9
1734652347.499162,41,256,363,8
1734652347.5092247,43,314,384,8
1734652347.5193121,43,356,372,9
1734652347.5291195,48,312,328,10
1734652347.539267,47,272,289,12
1734652347.5492241,45,244,267,12
1734652347.5593185,41,222,308,11
1734652347.5691838,38,289,343,10
1734652347.5791602,37,267,338,10
1734652347.5891645,38,268,312,9
1734652347.5992064,36,289,327,8
1734652347.609013,36,280,338,8
1734652347.6192873,42,279,325,15
1734652347.6292596,43,267,313,14
1734652347.6392198,45,275,351,14
1734652347.6492841,43,257,338,12
1734652347.6593082,41,252,328,11
1734652347.6692357,39,257,346,10
1734652347.6792338,36,282,342,9
1734652347.689311,42,276,324,9
1734652347.6994023,48,254,327,11
1734652347.709497,55,229,313,11
1734652347.7194266,64,231,290,11
1734652347.7293386,64,230,287,11
1734652347.7390025,62,259,286,9
1734652347.748746,59,277,322,9
