timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734657094.550447,33,43,79,3
1734657094.5505602,39,40,79,3
1734657094.5506752,46,37,84,3
1734657094.5508106,44,36,88,3
1734657094.5509164,42,36,81,3
1734657094.5510247,41,35,74,3
1734657094.551132,38,33,72,3
1734657094.5512273,38,33,81,3
1734657094.551327,37,31,79,3
1734657094.5514245,36,35,73,3
1734657094.5515208,37,40,74,3
1734657094.5516174,34,41,82,3
1734657094.5517132,34,45,84,3
1734657094.5518167,34,41,90,3
1734657094.5519128,37,40,96,3
1734657094.5520084,36,38,89,3
1734657094.5521042,35,41,85,3
1734657094.552199,34,43,79,3
1734657094.552288,31,46,77,3
1734657094.552376,38,46,82,3
1734657094.5524635,36,51,84,3
1734657094.552552,34,47,82,3
1734657094.5526395,34,43,84,3
1734657094.5527282,32,44,81,3
1734657094.552826,32,48,81,3
1734657094.5529137,32,45,92,3
1734657094.553001,31,42,86,3
1734657094.5530894,31,40,82,3
1734657094.5531788,31,42,80,3
1734657094.5532677,35,38,78,3
1734657094.553351,34,36,78,3
1734657094.5534317,35,35,84,3
1734657094.5535135,35,33,92,3
1734657094.5535963,38,33,85,3
1734657094.5536778,38,33,83,3
1734657094.5537586,38,32,82,3
1734657094.5538445,41,35,79,3
1734657094.553927,43,34,74,3
1734657094.554008,42,32,80,3
1734657094.5540898,41,32,78,3
1734657094.5541778,39,38,75,3
1734657094.5542598,40,40,80,3
1734657094.5543425,47,45,78,3
1734657094.5544178,50,45,85,3
1734657094.5544944,47,45,96,3
1734657094.55457,49,45,96,3
1734657094.5546458,50,50,96,3
1734657094.5547287,50,51,106,3
1734657094.5548153,50,50,119,3
1734657094.5548968,46,48,120,3
1734657094.5549784,47,49,128,3
1734657094.55506,47,51,143,3
1734657094.5551422,49,50,140,3
1734657094.5552244,52,49,143,3
1734657094.555306,51,48,135,3
1734657094.5553858,69,53,147,3
1734657094.5554616,65,59,148,3
1734657094.555538,67,56,163,3
1734657094.5556152,67,54,162,3
1734657094.555692,67,50,156,3
1734657094.5557678,66,50,165,3
1734657094.5558481,66,59,157,3
1734657094.555925,66,65,164,3
1734657094.5560026,74,64,158,3
1734657094.5560791,75,74,147,4
1734657094.5561562,73,86,149,4
1734657094.5562322,73,87,146,4
1734657094.556304,79,86,140,3
1734657094.5563753,82,84,134,3
1734657094.5564468,94,90,130,4
1734657094.5565102,93,86,133,4
1734657094.5565336,90,85,129,4
1734657094.556562,89,103,145,5
1734657094.5565865,83,115,147,5
1734657094.5566115,83,115,144,5
1734657094.556636,80,109,136,5
1734657094.556661,85,112,126,5
1734657094.5566878,85,122,123,5
1734657094.5567124,95,114,121,5
1734657094.5567372,94,109,121,5
1734657094.5567622,91,105,121,4
1734657094.5567894,93,109,115,4
1734657094.5568142,98,106,109,4
1734657094.5568395,94,107,112,4
1734657094.556865,99,107,115,4
1734657094.5568914,100,114,109,4
1734657094.5569162,98,110,106,3
1734657094.5569408,96,100,100,3
1734657094.5569656,98,126,106,3
1734657094.5569904,98,118,113,3
1734657094.557015,96,112,127,3
1734657094.55704,94,102,122,3
1734657094.5570648,110,98,111,3
1734657094.5570903,105,91,112,3
1734657094.5571153,102,83,112,3
1734657094.5571399,100,82,107,3
1734657094.557163,98,76,107,3
1734657094.5571864,94,75,107,3
1734657094.5572095,99,79,113,3
1734657094.557233,97,84,118,3
1734657094.5572562,90,79,111,3
1734657094.5661473,94,71,105,3
1734657094.5761447,110,70,125,4
1734657094.5861588,106,67,128,5
1734657094.596043,99,67,124,5
1734657094.6061144,96,68,130,5
1734657094.616253,96,69,134,4
1734657094.6263168,101,65,148,4
1734657094.6361642,90,68,142,4
1734657094.6464298,90,71,136,4
1734657094.6564448,86,79,128,4
1734657094.666504,80,71,126,4
1734657094.6764703,78,65,119,4
1734657094.686668,111,63,120,4
1734657094.6965432,118,75,126,4
1734657094.7065487,113,67,133,4
1734657094.7165575,109,70,150,4
1734657094.7264752,103,69,155,4
1734657094.73648,101,65,155,4
1734657094.7464838,90,77,148,3
1734657094.7564278,85,77,140,3
1734657094.7665083,86,71,134,3
1734657094.7765512,98,65,124,4
1734657094.7863712,102,66,119,3
1734657094.7965133,96,69,113,3
1734657094.8065715,101,64,114,3
1734657094.8165262,92,63,113,3
1734657094.8265479,83,61,114,3
1734657094.836725,74,61,117,3
1734657094.8465927,73,64,110,3
1734657094.8565407,70,60,109,3
1734657094.866388,75,60,104,3
1734657094.8763626,85,61,98,3
1734657094.8866036,94,63,105,3
1734657094.8966682,104,60,110,3
1734657094.9068294,104,58,106,3
1734657094.91639,94,56,102,3
1734657094.9264293,91,57,95,3
1734657094.936235,91,58,96,3
1734657094.9466178,91,60,112,3
1734657094.9563446,92,68,118,3
1734657094.9666228,106,68,119,4
1734657094.9767632,139,77,118,4
1734657094.9865513,146,75,128,5
1734657094.9964263,142,73,121,4
1734657095.0065396,141,67,119,4
1734657095.016689,138,63,121,4
1734657095.0264103,134,66,119,4
1734657095.036489,121,74,113,4
1734657095.046466,117,70,120,4
1734657095.0567627,111,67,117,4
