timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671169.8875244,94,25,81,3
1734671169.8877637,93,24,81,3
1734671169.888339,92,35,80,3
1734671169.8884661,93,33,82,3
1734671169.8885822,91,31,80,3
1734671169.8886995,92,30,78,3
1734671169.8888576,90,29,78,3
1734671169.8889706,90,27,77,3
1734671169.8890758,89,26,74,3
1734671169.8891766,88,26,73,3
1734671169.8892763,86,25,68,3
1734671169.889376,84,24,72,3
1734671169.8894765,83,34,69,3
1734671169.8895772,83,36,82,3
1734671169.889677,82,43,79,3
1734671169.889777,81,43,75,3
1734671169.8898942,81,40,80,3
1734671169.889995,80,38,81,3
1734671169.8900886,80,46,88,3
1734671169.8901877,82,47,105,3
1734671169.890287,81,46,120,3
1734671169.8903859,78,67,148,3
1734671169.8904848,75,64,178,3
1734671169.8905852,72,87,207,4
1734671169.8906908,73,137,208,4
1734671169.8908095,68,135,208,4
1734671169.8909159,67,130,226,4
1734671169.8910234,67,120,225,6
1734671169.8911216,67,130,244,6
1734671169.8912191,67,137,292,6
1734671169.8913162,63,150,342,8
1734671169.8914135,62,169,373,9
1734671169.8915179,60,201,377,10
1734671169.891618,64,190,358,9
1734671169.8917162,61,205,356,9
1734671169.891831,63,213,332,8
1734671169.891929,62,201,345,7
1734671169.8920271,60,188,318,8
1734671169.8921213,60,206,329,9
1734671169.892213,57,207,320,9
1734671169.8923025,58,197,312,8
1734671169.8923936,54,191,316,8
1734671169.8924828,57,181,333,8
1734671169.892573,53,177,320,9
1734671169.8926628,52,185,299,8
1734671169.8927536,49,180,289,8
1734671169.8928537,49,192,304,7
1734671169.8929448,48,176,352,6
1734671169.893035,48,172,352,7
1734671169.8931227,47,164,366,7
1734671169.8932061,45,152,348,7
1734671169.8932903,45,168,320,8
1734671169.8933742,46,195,300,8
1734671169.8934596,53,210,281,7
1734671169.8935442,52,209,301,7
1734671169.8936281,51,200,284,6
1734671169.8937123,50,189,275,6
1734671169.8938184,48,188,280,5
1734671169.8939028,47,196,251,5
1734671169.8939877,43,181,272,5
1734671169.8940713,45,166,284,5
1734671169.8941553,45,155,265,5
1734671169.8942406,46,178,259,5
1734671169.894323,45,176,261,4
1734671169.8944058,42,164,261,5
1734671169.8944886,44,211,252,5
1734671169.8945704,44,208,236,4
1734671169.8946495,43,195,240,4
1734671169.894731,41,193,247,5
1734671169.8948267,42,175,241,5
1734671169.8949063,44,167,242,4
1734671169.8949854,47,164,249,4
1734671169.8950636,46,177,260,5
1734671169.8951433,46,175,247,4
1734671169.8952148,44,160,271,4
1734671169.8952405,43,156,269,4
1734671169.8952656,46,159,277,4
1734671169.8952932,46,146,278,4
1734671169.8953185,44,140,276,4
1734671169.895344,46,147,259,5
1734671169.8953698,46,170,282,4
1734671169.8953974,48,164,295,4
1734671169.8954232,48,179,305,5
1734671169.8954532,46,207,343,5
1734671169.8954787,48,185,316,4
1734671169.8955047,47,177,300,5
1734671169.8955302,48,179,273,4
1734671169.8955562,50,164,257,4
1734671169.8955817,52,146,236,4
1734671169.8956075,50,134,228,4
1734671169.8956332,50,150,254,4
1734671169.8956587,52,146,254,3
1734671169.8956857,51,140,241,4
1734671169.8957114,49,147,268,4
1734671169.8957376,49,170,255,4
1734671169.8957636,50,156,231,4
1734671169.8957934,49,153,249,4
1734671169.8958235,48,137,248,4
1734671169.8958495,50,138,228,5
1734671169.895875,51,138,212,4
1734671169.895901,52,135,208,5
1734671169.9050882,51,135,207,5
1734671169.9150987,51,136,205,5
1734671169.924979,53,145,207,4
1734671169.9348981,53,157,245,5
1734671169.9448655,53,163,229,4
1734671169.9548776,52,160,229,4
1734671169.965114,52,142,213,4
1734671169.9748573,51,133,205,4
1734671169.9848332,50,134,203,5
1734671169.9949675,50,137,244,6
1734671170.0049298,51,149,270,5
1734671170.0149662,51,168,265,5
1734671170.0249217,49,161,266,5
1734671170.035126,50,180,250,5
1734671170.0451689,50,164,242,4
1734671170.0550945,49,149,223,5
1734671170.0651486,48,146,227,5
1734671170.0752397,51,142,254,5
1734671170.0851903,50,141,236,4
1734671170.0955749,47,180,230,4
1734671170.1054003,50,179,236,4
1734671170.1154282,47,161,237,4
1734671170.1252513,45,146,223,4
1734671170.1353981,44,132,218,4
1734671170.145386,44,120,205,4
1734671170.155442,43,133,203,4
1734671170.1654003,43,144,208,4
1734671170.1754088,43,142,203,4
1734671170.1851747,41,163,196,4
1734671170.195317,45,169,201,4
1734671170.205376,44,152,226,4
1734671170.215436,42,138,206,4
1734671170.225465,42,174,247,4
1734671170.235232,44,178,251,4
1734671170.2454045,44,164,235,4
1734671170.2553644,46,145,220,4
1734671170.2653413,48,143,207,4
1734671170.275395,47,142,243,4
1734671170.2851453,46,147,238,4
1734671170.29516,46,142,242,4
1734671170.3050456,48,164,252,4
1734671170.3151617,48,153,256,4
1734671170.325367,50,140,232,4
1734671170.3351898,46,124,217,4
1734671170.3453107,48,112,212,4
1734671170.3553514,46,129,214,4
1734671170.3651865,46,144,233,5
1734671170.37486,43,144,257,4
1734671170.3848722,43,148,254,4
1734671170.3949518,41,157,239,4
