timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734668833.1287785,15,32,82,3
1734668833.1289976,15,30,85,3
1734668833.1291618,15,30,85,3
1734668833.1293256,15,35,81,3
1734668833.1294878,16,33,77,3
1734668833.1296515,16,36,92,3
1734668833.1298456,18,40,111,3
1734668833.1300187,18,37,103,3
1734668833.1301801,17,34,93,3
1734668833.1303413,17,32,85,3
1734668833.130492,17,30,77,3
1734668833.1306307,17,28,71,3
1734668833.1307707,17,27,65,3
1734668833.1309266,17,26,67,3
1734668833.1310656,16,25,71,3
1734668833.1312046,16,25,67,3
1734668833.1313438,16,24,73,3
1734668833.1314795,16,27,84,3
1734668833.131604,15,27,78,3
1734668833.1317298,15,26,75,3
1734668833.1318734,14,25,73,3
1734668833.1319988,14,24,75,3
1734668833.1321235,14,29,73,3
1734668833.1322482,14,30,74,3
1734668833.132373,14,29,85,3
1734668833.1324944,14,27,82,3
1734668833.1326075,14,26,83,3
1734668833.1327198,14,25,84,3
1734668833.132846,15,25,83,3
1734668833.1329575,14,25,92,3
1734668833.1330707,14,24,85,3
1734668833.1331854,14,23,77,3
1734668833.1332939,13,24,73,3
1734668833.1333961,13,33,73,3
1734668833.1335006,14,36,74,3
1734668833.1336045,13,34,70,3
1734668833.1337056,14,32,66,3
1734668833.1338215,13,30,63,3
1734668833.1339238,13,28,65,3
1734668833.1340246,14,27,65,3
1734668833.1341267,13,26,76,3
1734668833.134229,13,25,76,3
1734668833.1343296,13,24,72,3
1734668833.1344285,13,24,68,3
1734668833.1345222,12,23,64,3
1734668833.1345994,12,26,59,3
1734668833.134622,12,26,66,3
1734668833.1346443,12,25,66,3
1734668833.1346664,13,29,65,3
1734668833.1346886,13,30,62,3
1734668833.1347108,13,34,69,3
1734668833.134733,13,34,74,3
1734668833.1347558,13,49,76,3
1734668833.1347792,14,49,85,3
1734668833.1348057,14,65,89,3
1734668833.1348298,14,72,106,3
1734668833.1348543,14,76,120,3
1734668833.1348786,17,90,146,5
1734668833.134905,19,113,187,9
1734668833.134931,23,114,195,9
1734668833.1349592,26,129,194,10
1734668833.1349852,26,126,190,9
1734668833.1350117,26,125,216,8
1734668833.1350372,26,121,218,8
1734668833.1350634,27,124,271,7
1734668833.1350906,27,124,249,7
1734668833.1351168,27,129,245,6
1734668833.1351426,32,123,247,6
1734668833.135169,32,157,261,6
1734668833.1351948,31,164,276,7
1734668833.1352215,36,190,340,8
1734668833.1352477,37,186,345,8
1734668833.1352735,40,194,352,8
1734668833.1352994,41,223,341,7
1734668833.1353254,55,243,348,8
1734668833.135353,65,310,382,10
1734668833.1353817,65,282,384,15
1734668833.1354113,66,285,376,17
1734668833.1354392,65,272,404,16
1734668833.1354673,62,268,406,15
1734668833.1354954,61,272,377,13
1734668833.1355233,61,257,372,15
1734668833.1355515,59,235,365,16
1734668833.1355793,61,270,382,15
1734668833.1356087,62,264,370,15
1734668833.1356368,59,252,346,14
1734668833.1356652,56,245,336,15
1734668833.1356936,65,254,342,14
1734668833.1357217,65,240,360,17
1734668833.13575,64,239,375,15
1734668833.1357787,64,236,364,15
1734668833.1358104,60,274,388,15
1734668833.1358385,60,286,397,13
1734668833.135867,62,271,411,13
1734668833.1358957,59,254,419,11
1734668833.1359243,64,253,426,10
1734668833.1359525,65,245,436,12
1734668833.1359816,62,245,440,13
1734668833.1360102,58,227,403,13
1734668833.136039,57,211,376,12
1734668833.136067,58,223,363,13
1734668833.1437106,54,218,386,12
1734668833.1536505,52,214,360,11
1734668833.1636567,52,193,323,10
1734668833.1737034,57,194,357,11
1734668833.1837225,61,232,380,11
1734668833.1936927,57,264,380,13
1734668833.2039914,56,235,344,13
1734668833.2139168,62,207,372,14
1734668833.2239692,61,245,419,13
1734668833.2339697,61,240,428,11
1734668833.2439342,60,239,415,14
1734668833.2538471,58,230,414,13
1734668833.26391,62,261,393,11
1734668833.2739959,59,289,412,11
1734668833.2837129,55,278,406,10
1734668833.2936194,53,254,379,9
1734668833.3035834,52,255,370,8
1734668833.3135817,57,238,367,15
1734668833.3235152,56,224,358,16
1734668833.3335881,63,211,333,15
1734668833.3436835,66,212,384,14
1734668833.353705,64,203,438,12
1734668833.3638902,62,205,422,11
1734668833.3738391,58,218,386,10
1734668833.3835204,55,232,371,9
1734668833.393886,54,223,349,15
1734668833.4038525,54,212,333,15
1734668833.4135282,59,198,319,14
1734668833.4234812,62,182,303,15
1734668833.4334579,67,219,311,13
1734668833.4435737,64,245,316,12
1734668833.4534621,58,242,364,11
1734668833.4634786,55,218,334,10
1734668833.4733806,54,200,314,9
1734668833.4836326,52,197,317,13
1734668833.4935315,51,189,307,14
1734668833.5035686,53,199,326,14
1734668833.5135324,50,187,316,12
1734668833.5236714,46,179,294,11
1734668833.5333683,50,193,307,10
1734668833.5433536,48,209,372,9
1734668833.5537007,46,225,360,10
1734668833.5636,45,198,330,9
1734668833.5736804,49,211,334,9
1734668833.5837343,51,198,404,11
1734668833.5937219,53,177,353,10
1734668833.6036053,51,163,325,11
1734668833.613677,53,169,389,12
1734668833.6234298,52,199,426,11
1734668833.6335974,50,206,431,10
