timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734672770.6551383,15,28,83,3
1734672770.6552978,15,32,81,3
1734672770.6554348,16,33,94,3
1734672770.6555681,16,32,92,3
1734672770.6557026,17,30,87,3
1734672770.6558535,16,28,82,3
1734672770.6559875,15,27,83,3
1734672770.6561222,15,26,79,3
1734672770.6562488,14,25,74,3
1734672770.6563687,14,24,72,3
1734672770.6564865,14,23,69,3
1734672770.6566133,14,27,68,3
1734672770.6567342,14,31,69,3
1734672770.6568708,14,32,73,3
1734672770.6569903,15,38,84,3
1734672770.6571093,15,37,86,3
1734672770.65723,15,43,88,3
1734672770.6573572,14,48,123,3
1734672770.657474,15,45,122,3
1734672770.6575904,16,42,111,3
1734672770.6577072,16,39,103,3
1734672770.6578279,16,36,95,3
1734672770.657935,16,34,89,3
1734672770.6580412,16,32,85,3
1734672770.6581445,15,30,81,3
1734672770.6582432,16,30,79,3
1734672770.6583393,15,34,76,3
1734672770.6584353,15,35,78,3
1734672770.6585398,20,41,110,3
1734672770.6586437,23,44,112,3
1734672770.6587481,22,48,107,3
1734672770.6588619,26,44,105,4
1734672770.6589584,26,49,99,4
1734672770.6590562,28,48,98,4
1734672770.6591609,30,55,118,7
1734672770.6592648,30,57,128,7
1734672770.659361,35,62,136,7
1734672770.6594567,56,85,156,7
1734672770.659567,77,113,174,20
1734672770.6596854,111,125,230,27
1734672770.6598096,109,129,255,28
1734672770.659928,111,126,241,34
1734672770.6600463,125,128,227,32
1734672770.6601636,153,119,225,41
1734672770.6602776,149,116,266,40
1734672770.6603868,148,115,277,49
1734672770.6604958,147,142,298,46
1734672770.6606042,164,135,332,47
1734672770.6607141,150,141,337,43
1734672770.6608307,148,146,349,52
1734672770.660939,136,145,419,50
1734672770.6610477,133,161,453,44
1734672770.661156,126,156,446,41
1734672770.661265,117,153,412,36
1734672770.661365,103,150,421,32
1734672770.6614594,95,164,433,30
1734672770.6615603,132,185,428,40
1734672770.6616611,132,179,416,37
1734672770.6617615,119,164,401,32
1734672770.6618695,142,160,480,49
1734672770.6619697,145,150,473,53
1734672770.6620693,133,171,432,46
1734672770.662169,124,167,409,42
1734672770.6622632,119,150,385,36
1734672770.6623569,114,143,410,34
1734672770.662451,105,145,415,30
1734672770.662539,95,132,419,26
1734672770.6626277,97,131,441,25
1734672770.6627219,102,130,414,29
1734672770.6628232,101,124,420,28
1734672770.6629164,109,115,382,27
1734672770.6630106,100,108,365,23
1734672770.6630986,94,106,352,26
1734672770.6631868,87,101,353,25
1734672770.6632752,80,118,367,22
1734672770.6633632,77,114,360,19
1734672770.6634498,73,109,338,18
1734672770.663535,77,105,323,19
1734672770.6636183,82,101,329,20
1734672770.6636963,85,96,299,18
1734672770.6637735,86,86,275,18
1734672770.663857,78,92,261,17
1734672770.6639342,72,95,323,15
1734672770.6640172,69,104,338,13
1734672770.6640956,62,97,334,12
1734672770.6641734,59,90,360,10
1734672770.6642463,56,93,349,9
1734672770.664319,51,90,318,9
1734672770.6643972,55,91,322,11
1734672770.6644754,64,93,319,14
1734672770.6645532,59,93,300,12
1734672770.664631,66,87,334,11
1734672770.6647093,66,81,309,10
1734672770.664783,60,80,279,9
1734672770.6648624,54,76,281,8
1734672770.6649408,53,70,318,13
1734672770.6650193,52,66,320,17
1734672770.6650975,55,74,318,16
1734672770.665176,61,78,300,14
1734672770.6652544,71,71,292,12
1734672770.6653328,68,67,280,20
1734672770.6736617,63,64,290,21
1734672770.6836715,71,60,319,26
1734672770.6936226,66,81,341,23
1734672770.7036862,74,79,316,21
1734672770.7137733,76,79,301,19
1734672770.7238538,70,78,270,17
1734672770.734075,66,81,305,15
1734672770.744186,65,85,363,13
1734672770.7542865,71,86,366,21
1734672770.7639673,69,92,334,20
1734672770.7740622,63,90,342,20
1734672770.7840593,80,87,308,23
1734672770.793989,78,81,277,22
1734672770.8039267,74,97,278,19
1734672770.8141112,68,117,293,17
1734672770.824185,66,116,285,15
1734672770.8341675,64,114,300,13
1734672770.8441286,99,119,291,15
1734672770.8541474,103,121,290,13
1734672770.864117,95,118,270,12
1734672770.874156,95,112,304,11
1734672770.8841152,94,113,323,11
1734672770.894144,86,108,294,11
1734672770.904118,81,102,322,12
1734672770.9139843,74,93,337,12
1734672770.9240057,71,86,307,10
1734672770.9337704,64,84,284,9
1734672770.943631,65,80,331,13
1734672770.9535372,65,84,389,13
1734672770.9637616,64,89,391,12
1734672770.9737597,58,84,354,10
1734672770.9838529,57,86,341,10
1734672770.993738,53,84,332,9
1734672771.0037067,49,78,338,9
1734672771.013609,62,77,368,8
1734672771.023617,67,69,352,8
1734672771.0337505,63,71,331,8
1734672771.043783,68,73,323,8
1734672771.053755,62,68,318,7
1734672771.0636609,62,75,326,8
1734672771.0737543,64,71,296,7
1734672771.083836,63,68,286,7
1734672771.0937676,62,68,270,7
1734672771.103971,59,66,264,16
1734672771.1139085,59,67,239,16
1734672771.1239989,60,62,234,14
1734672771.1341755,71,62,250,13
1734672771.143937,71,58,234,12
1734672771.1542592,74,55,244,11
1734672771.1639311,72,61,247,10
