timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734648240.3932755,18,45,75,3
1734648240.3933058,18,41,72,2
1734648240.393338,18,38,71,3
1734648240.3933678,18,36,80,3
1734648240.3933978,18,34,75,3
1734648240.3934278,19,32,71,3
1734648240.3934603,19,34,69,3
1734648240.3934922,19,41,73,3
1734648240.3935294,20,38,75,3
1734648240.3935597,21,47,78,3
1734648240.3935947,21,45,84,3
1734648240.393626,22,42,78,3
1734648240.3936608,23,39,72,3
1734648240.393694,23,37,70,3
1734648240.3937254,22,34,66,3
1734648240.393758,23,32,63,3
1734648240.3937929,23,30,61,3
1734648240.3938227,23,29,59,3
1734648240.3938532,23,34,65,3
1734648240.3938832,24,36,75,3
1734648240.3939166,24,34,73,3
1734648240.3939502,23,32,69,3
1734648240.3939846,23,35,73,3
1734648240.3940194,22,34,69,3
1734648240.3940556,22,32,68,3
1734648240.394091,21,30,65,2
1734648240.3941214,21,29,64,3
1734648240.394153,21,27,59,3
1734648240.3941822,20,26,56,3
1734648240.394212,19,26,55,3
1734648240.3942387,19,25,54,3
1734648240.3942661,19,25,56,3
1734648240.394291,18,24,70,3
1734648240.3943157,18,24,67,3
1734648240.394342,17,23,63,3
1734648240.3943644,17,22,58,3
1734648240.3943925,17,22,57,3
1734648240.3944192,17,22,55,3
1734648240.3944464,16,22,53,3
1734648240.3944738,16,21,51,3
1734648240.3945005,15,21,55,3
1734648240.3945277,15,20,54,3
1734648240.3945553,14,22,55,3
1734648240.3945873,14,22,61,3
1734648240.394617,14,21,62,3
1734648240.394648,14,20,60,3
1734648240.3946753,15,21,57,3
1734648240.3947039,16,21,55,3
1734648240.3947287,16,21,54,3
1734648240.3947535,16,21,51,3
1734648240.3947847,16,21,50,3
1734648240.3948123,16,22,51,3
1734648240.3948421,17,22,52,3
1734648240.3948705,17,24,51,3
1734648240.394901,18,24,49,3
1734648240.3949306,18,23,47,3
1734648240.394963,18,23,48,3
1734648240.3949933,17,25,53,3
1734648240.3950233,17,33,57,3
1734648240.3950567,17,34,56,3
1734648240.3950863,17,32,57,3
1734648240.3951175,17,31,56,3
1734648240.3951454,17,42,58,3
1734648240.3951724,16,43,76,3
1734648240.3951955,16,43,83,3
1734648240.3952186,15,44,89,3
1734648240.395245,15,47,89,3
1734648240.3952732,16,56,101,5
1734648240.3953013,15,68,104,5
1734648240.3953295,15,83,128,4
1734648240.3953574,16,83,152,4
1734648240.3953862,18,92,166,6
1734648240.3954144,18,95,187,6
1734648240.3954475,19,116,188,6
1734648240.3954804,21,147,195,6
1734648240.395513,22,139,207,5
1734648240.395539,24,151,228,6
1734648240.395565,24,142,223,7
1734648240.39559,24,154,223,7
1734648240.3956153,23,141,220,6
1734648240.3956409,24,140,208,5
1734648240.395666,23,133,225,5
1734648240.3956919,23,130,236,5
1734648240.3957167,23,138,252,6
1734648240.3957453,23,143,244,6
1734648240.3957698,23,141,253,5
1734648240.3957999,25,144,276,5
1734648240.395825,26,157,297,7
1734648240.39585,26,150,277,7
1734648240.3958747,28,157,279,8
1734648240.3959043,29,169,254,7
1734648240.3959298,29,174,290,7
1734648240.3959591,29,158,277,7
1734648240.395989,31,158,281,6
1734648240.3960173,31,157,349,7
1734648240.396046,30,162,349,6
1734648240.396077,30,148,347,8
1734648240.396104,29,145,360,9
1734648240.3961313,28,144,352,9
1734648240.3961585,26,131,346,8
1734648240.3961875,29,148,330,13
1734648240.4062274,29,158,305,16
1734648240.4161196,30,159,298,14
1734648240.4261,28,153,287,12
1734648240.436203,27,150,284,11
1734648240.4460938,27,164,276,10
1734648240.4560583,26,148,289,9
1734648240.4661136,26,159,318,8
1734648240.476052,25,143,339,7
1734648240.4861004,25,131,321,8
1734648240.4961941,25,119,306,10
1734648240.506223,25,121,282,10
1734648240.5161288,24,123,268,9
1734648240.526026,23,117,298,8
1734648240.5361724,22,115,298,7
1734648240.5461445,23,123,311,7
1734648240.5561,23,130,300,6
1734648240.5660777,23,125,309,6
1734648240.5759962,23,138,311,5
1734648240.5861046,23,158,305,5
1734648240.5961072,23,146,295,5
1734648240.6060727,22,131,278,5
1734648240.6160314,25,117,272,7
1734648240.6259708,25,120,275,7
1734648240.6360426,26,123,268,7
1734648240.6459582,24,112,255,7
1734648240.6561887,25,106,251,6
1734648240.6659925,24,111,252,6
1734648240.6761444,23,124,279,5
1734648240.6861174,22,122,278,5
1734648240.6960382,22,109,277,5
1734648240.70592,21,105,252,5
1734648240.7160668,22,132,240,4
1734648240.7259924,22,127,228,7
1734648240.736093,21,118,215,7
1734648240.746005,21,123,216,6
1734648240.7561123,20,134,202,6
1734648240.7660203,19,121,221,5
1734648240.7760894,21,126,224,5
1734648240.785883,21,119,222,5
1734648240.7959077,21,112,222,4
1734648240.806042,20,103,209,4
1734648240.81601,20,109,231,4
1734648240.8259106,20,100,230,5
1734648240.8359604,19,96,217,4
1734648240.8459547,19,93,225,4
1734648240.855953,19,92,261,4
1734648240.86591,18,103,258,4
1734648240.8760753,19,136,266,4
1734648240.8860273,20,125,253,4
1734648240.8958716,20,111,235,4
