timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734668600.5692706,29,39,83,3
1734668600.5693872,29,37,81,3
1734668600.569501,28,47,87,3
1734668600.5696268,29,55,90,3
1734668600.5697374,28,70,93,3
1734668600.5698745,27,66,93,2
1734668600.5699763,27,60,91,3
1734668600.5700772,26,55,95,3
1734668600.570177,27,53,93,3
1734668600.5702777,27,54,98,3
1734668600.570379,27,53,93,3
1734668600.5704784,26,48,87,3
1734668600.5705776,26,46,83,3
1734668600.5706763,25,52,81,3
1734668600.5707693,25,54,88,3
1734668600.5708706,25,51,91,3
1734668600.5709698,24,54,102,3
1734668600.5710623,24,50,96,3
1734668600.5711553,23,47,89,3
1734668600.571246,23,45,86,3
1734668600.5713375,24,41,82,3
1734668600.571428,24,39,80,3
1734668600.5715206,24,41,77,3
1734668600.5716076,24,41,73,3
1734668600.5716925,24,40,71,3
1734668600.5717793,23,61,71,3
1734668600.5718722,23,58,70,3
1734668600.5719576,23,54,66,3
1734668600.5720415,24,52,68,3
1734668600.5721262,27,48,67,3
1734668600.5722108,29,47,65,3
1734668600.5722957,29,47,72,3
1734668600.5723803,29,53,72,3
1734668600.5724652,28,49,79,3
1734668600.5725489,29,45,77,3
1734668600.5726318,28,42,79,3
1734668600.5727108,31,39,78,2
1734668600.5727944,42,36,83,3
1734668600.5728726,42,35,78,3
1734668600.5729535,51,36,88,5
1734668600.5730324,54,36,84,5
1734668600.5731137,52,36,91,5
1734668600.5731912,56,36,94,7
1734668600.573276,56,43,106,7
1734668600.573361,64,42,107,7
1734668600.5734508,75,55,115,12
1734668600.5735407,92,55,123,17
1734668600.5736322,96,52,118,18
1734668600.5737207,95,53,111,31
1734668600.5738125,88,66,129,36
1734668600.57391,114,132,153,39
1734668600.5740066,124,124,164,47
1734668600.5741045,134,164,159,53
1734668600.574202,132,182,163,51
1734668600.574299,135,213,165,51
1734668600.5743957,140,237,168,48
1734668600.5744917,137,234,184,44
1734668600.5745862,150,221,196,41
1734668600.5746791,146,195,185,43
1734668600.5748212,143,202,184,44
1734668600.5749123,178,213,213,65
1734668600.575003,170,214,225,72
1734668600.5750945,153,223,218,63
1734668600.5751615,142,218,200,54
1734668600.5751908,153,216,192,52
1734668600.5752249,147,222,211,46
1734668600.5752542,135,262,207,43
1734668600.5752885,143,245,199,43
1734668600.5753162,133,224,181,42
1734668600.575344,140,199,169,40
1734668600.5753717,139,181,161,39
1734668600.575409,139,191,159,41
1734668600.5754366,132,233,165,41
1734668600.5754657,123,251,178,36
1734668600.575494,110,250,176,32
1734668600.5755208,99,228,165,28
1734668600.5755496,107,217,160,32
1734668600.5755842,120,244,191,55
1734668600.5756118,121,239,202,51
1734668600.5756397,123,217,182,51
1734668600.5756676,109,202,167,44
1734668600.5756938,96,193,150,39
1734668600.5757205,85,207,147,34
1734668600.575749,104,286,192,43
1734668600.575778,107,302,249,43
1734668600.5758102,104,282,256,41
1734668600.5758402,103,267,230,35
1734668600.5758674,99,238,208,32
1734668600.5758958,92,210,189,28
1734668600.5759234,91,188,173,34
1734668600.5759532,86,176,178,32
1734668600.5759847,112,199,181,35
1734668600.576013,106,209,194,32
1734668600.5760427,100,227,198,32
1734668600.5760722,89,208,186,28
1734668600.5761003,81,192,182,25
1734668600.576131,95,207,181,30
1734668600.5761604,97,216,169,32
1734668600.5761902,102,197,163,32
1734668600.576218,96,183,152,29
1734668600.5762463,97,200,172,30
1734668600.580966,93,253,203,27
1734668600.5908253,86,277,223,24
1734668600.6010773,83,261,215,22
1734668600.6111767,101,247,203,28
1734668600.6211216,93,223,190,26
1734668600.6310976,99,200,186,27
1734668600.6412427,100,177,185,25
1734668600.6511323,98,165,182,24
1734668600.6611795,90,217,171,22
1734668600.6710856,97,304,220,22
1734668600.681262,91,353,267,20
1734668600.6910782,88,322,246,17
1734668600.7012699,106,295,236,19
1734668600.7110367,122,261,218,19
1734668600.720991,110,228,197,20
1734668600.7310545,106,200,183,22
1734668600.7408845,108,177,168,21
1734668600.7506208,98,188,166,19
1734668600.7606895,91,209,164,16
1734668600.770684,93,229,174,17
1734668600.7806997,87,209,189,19
1734668600.7906802,87,187,184,27
1734668600.8007812,79,168,175,23
1734668600.8109376,88,152,159,21
1734668600.8209765,90,142,156,20
1734668600.8313584,93,155,156,21
1734668600.8412707,94,197,177,22
1734668600.8511317,89,200,167,19
1734668600.8610966,83,236,189,17
1734668600.871073,81,246,202,17
1734668600.8810625,81,233,199,16
1734668600.890961,86,211,186,18
1734668600.900911,91,187,174,19
1734668600.9110074,93,164,172,19
1734668600.9210615,87,147,165,17
1734668600.9310203,82,169,173,17
1734668600.9407482,80,205,226,18
1734668600.9509542,82,215,212,17
1734668600.960695,81,236,199,17
1734668600.9706998,83,255,215,16
1734668600.980758,87,239,218,16
1734668600.990856,92,211,198,16
1734668601.001074,101,187,184,20
1734668601.0109313,96,172,182,19
1734668601.0208757,93,158,168,18
1734668601.0309162,90,209,197,18
1734668601.0407708,82,226,209,17
1734668601.0507836,76,216,211,17
1734668601.0607781,83,268,210,18
1734668601.0707126,87,288,229,19
