timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671504.093399,19,34,73,3
1734671504.0935187,18,39,73,3
1734671504.0936394,18,40,73,3
1734671504.0937529,17,38,78,3
1734671504.0939038,17,46,86,3
1734671504.0940173,16,51,86,3
1734671504.094128,18,51,81,3
1734671504.0942416,18,55,82,3
1734671504.0943513,18,56,81,3
1734671504.094451,17,50,73,3
1734671504.0945523,18,48,69,3
1734671504.0946517,19,48,64,3
1734671504.0947518,19,44,59,3
1734671504.0948572,20,41,56,3
1734671504.0949564,21,37,54,4
1734671504.095055,21,35,56,4
1734671504.095155,20,35,60,4
1734671504.0952544,20,40,59,4
1734671504.095353,21,45,58,4
1734671504.0954432,23,57,70,4
1734671504.0955338,24,67,67,6
1734671504.0956256,22,66,68,6
1734671504.0957158,23,69,67,5
1734671504.0958145,23,63,73,5
1734671504.0959067,23,59,76,5
1734671504.0959992,23,80,92,4
1734671504.0960984,24,104,92,4
1734671504.0961988,23,117,95,4
1734671504.0963082,23,115,113,4
1734671504.0964155,25,128,136,4
1734671504.0965142,24,139,130,4
1734671504.0966134,25,154,156,4
1734671504.096713,25,174,183,6
1734671504.0968223,25,226,211,6
1734671504.0969224,27,232,246,6
1734671504.0970209,29,231,258,9
1734671504.0971174,27,236,287,8
1734671504.0972154,38,236,297,9
1734671504.0973096,43,254,307,9
1734671504.0973995,53,258,306,8
1734671504.0974908,49,248,293,9
1734671504.0975811,62,239,314,8
1734671504.09767,64,251,319,7
1734671504.0977619,59,263,377,7
1734671504.0978575,56,256,349,7
1734671504.0979474,53,266,330,9
1734671504.0980375,51,242,310,9
1734671504.0981271,50,298,342,9
1734671504.0982192,55,290,344,8
1734671504.0983124,55,285,322,7
1734671504.0983956,52,261,305,7
1734671504.0984786,48,253,306,6
1734671504.0985618,46,260,327,6
1734671504.098646,44,264,331,5
1734671504.0987303,43,244,321,6
1734671504.0988178,41,223,307,6
1734671504.0989008,38,205,299,5
1734671504.0989845,36,205,303,5
1734671504.0990677,35,220,289,5
1734671504.0991502,38,223,262,5
1734671504.099235,36,206,276,7
1734671504.0993183,37,226,297,8
1734671504.099351,36,223,294,7
1734671504.0993767,34,229,275,6
1734671504.0994022,34,250,274,8
1734671504.0994296,32,259,288,8
1734671504.0994549,31,242,262,7
1734671504.0994806,34,225,259,7
1734671504.0995064,38,219,248,6
1734671504.0995321,35,213,239,6
1734671504.0995579,37,220,235,6
1734671504.0995853,36,217,223,10
1734671504.0996108,35,212,220,8
1734671504.0996366,36,251,267,8
1734671504.0996625,35,327,297,7
1734671504.0996885,34,304,273,7
1734671504.0997167,37,276,258,6
1734671504.0997422,38,253,241,6
1734671504.0997672,36,224,226,7
1734671504.0997946,35,204,239,8
1734671504.0998197,36,220,246,7
1734671504.0998452,34,227,245,7
1734671504.0998724,32,227,231,6
1734671504.0998976,30,224,238,6
1734671504.0999248,29,238,271,5
1734671504.099954,31,226,275,6
1734671504.0999792,31,211,247,7
1734671504.1000044,32,188,272,7
1734671504.100031,33,175,268,10
1734671504.1000586,32,179,268,9
1734671504.1000843,31,224,308,9
1734671504.10011,30,246,323,8
1734671504.1001387,31,232,311,7
1734671504.1001644,29,222,326,6
1734671504.100192,27,274,345,7
1734671504.1002176,29,256,323,6
1734671504.100243,29,224,288,6
1734671504.100269,30,204,300,6
1734671504.1002948,31,286,310,6
1734671504.100321,30,287,299,6
1734671504.1003466,29,259,270,5
1734671504.1057003,27,226,241,5
1734671504.1156895,27,197,216,5
1734671504.125843,26,176,207,4
1734671504.1357815,26,224,232,5
1734671504.1457307,26,242,248,8
1734671504.1558166,27,244,250,7
1734671504.1656656,29,237,224,6
1734671504.1757193,33,212,223,6
1734671504.185773,33,196,238,6
1734671504.1957753,33,173,231,5
1734671504.2062,34,154,210,7
1734671504.2159562,32,150,196,7
1734671504.226207,31,167,208,6
1734671504.235998,29,192,245,6
1734671504.2459283,29,179,227,5
1734671504.255976,28,185,227,5
1734671504.2658682,27,237,275,5
1734671504.275918,28,245,292,4
1734671504.2858446,28,288,295,4
1734671504.2961643,29,282,291,4
1734671504.3060634,32,248,273,4
1734671504.3161144,32,218,249,4
1734671504.325945,32,195,230,4
1734671504.3360372,31,187,231,4
1734671504.3459206,29,189,240,4
1734671504.355783,28,189,223,4
1734671504.3658211,26,177,229,4
1734671504.3758922,25,227,244,4
1734671504.3859472,24,230,252,4
1734671504.3958945,23,209,232,3
1734671504.4058368,25,184,209,4
1734671504.4155264,28,163,200,4
1734671504.4254344,30,149,205,4
1734671504.4356148,30,162,205,4
1734671504.4455268,29,173,217,3
1734671504.4556081,28,175,207,3
1734671504.4656794,26,170,224,3
1734671504.4756272,25,165,216,4
1734671504.4855676,24,163,224,4
1734671504.4955275,24,147,223,4
1734671504.5055556,26,161,254,5
1734671504.5156388,26,166,251,5
1734671504.5259013,28,160,233,5
1734671504.5359626,30,143,213,4
1734671504.5458095,36,134,198,4
1734671504.5557125,34,176,207,4
1734671504.5657487,33,186,214,5
1734671504.5757692,30,202,221,5
1734671504.585766,29,215,248,4
1734671504.595855,29,250,273,4
