timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734649699.469036,26,49,66,3
1734649699.4691405,27,48,63,3
1734649699.4692397,26,44,62,3
1734649699.4693391,27,40,63,3
1734649699.4694383,27,38,61,3
1734649699.4695365,27,41,69,3
1734649699.4696321,28,39,69,3
1734649699.4697218,28,39,68,3
1734649699.4698231,27,58,67,3
1734649699.4699142,28,75,69,3
1734649699.4700036,28,68,69,3
1734649699.4700928,28,62,66,3
1734649699.4701822,26,55,65,3
1734649699.470281,27,50,63,3
1734649699.4703708,26,46,62,3
1734649699.4704604,26,42,61,5
1734649699.4705422,26,50,62,5
1734649699.4706237,26,50,63,4
1734649699.470707,27,52,59,4
1734649699.4707928,26,52,58,4
1734649699.4708748,25,56,55,4
1734649699.4709573,25,60,58,4
1734649699.4710398,25,63,58,5
1734649699.471123,27,57,56,7
1734649699.4712133,31,55,54,8
1734649699.4713478,33,53,53,10
1734649699.4714382,34,50,52,9
1734649699.4715264,33,51,52,10
1734649699.4716063,34,49,53,9
1734649699.4716828,35,55,52,8
1734649699.4717593,42,70,55,8
1734649699.471853,41,72,56,8
1734649699.4719365,50,71,58,17
1734649699.4720194,48,77,58,15
1734649699.472102,44,89,57,13
1734649699.4721835,63,83,55,12
1734649699.4722655,64,82,61,16
1734649699.4723475,63,83,64,15
1734649699.4724317,60,77,62,14
1734649699.4725091,64,83,67,15
1734649699.4725854,64,78,67,16
1734649699.4726622,60,84,68,15
1734649699.4727397,59,91,73,18
1734649699.4728248,62,95,74,20
1734649699.4729078,60,107,83,19
1734649699.4729896,59,111,86,26
1734649699.473072,64,111,87,24
1734649699.4731548,66,139,86,21
1734649699.4732373,63,144,95,18
1734649699.4733202,63,140,95,17
1734649699.4734027,66,141,95,16
1734649699.4734848,65,146,92,20
1734649699.473568,64,164,104,21
1734649699.4736514,63,158,104,21
1734649699.4737346,59,192,101,21
1734649699.4738166,61,182,99,19
1734649699.473894,58,236,93,16
1734649699.4739776,63,234,101,15
1734649699.4740615,72,270,117,19
1734649699.4741447,70,282,113,22
1734649699.474228,68,279,129,19
1734649699.4743104,76,312,126,19
1734649699.474393,76,309,120,19
1734649699.4744744,73,299,115,21
1734649699.4745572,80,289,111,22
1734649699.47464,80,279,103,23
1734649699.474723,78,272,111,21
1734649699.4748135,71,272,107,19
1734649699.4748967,67,299,115,18
1734649699.4749792,75,288,120,20
1734649699.4750602,73,279,113,20
1734649699.4750872,76,251,116,22
1734649699.4751143,69,251,118,20
1734649699.4751415,63,222,107,17
1734649699.4751685,64,198,102,18
1734649699.4751954,64,191,100,20
1734649699.4752207,63,182,96,21
1734649699.4752483,58,171,94,19
1734649699.4752755,60,190,91,21
1734649699.4753013,59,241,101,22
1734649699.4753273,67,226,105,22
1734649699.4753528,66,214,103,19
1734649699.475383,61,214,107,17
1734649699.4754088,61,192,97,19
1734649699.4754364,59,205,104,21
1734649699.475462,57,197,99,19
1734649699.4754875,59,203,94,19
1734649699.475513,62,211,88,18
1734649699.47554,62,211,122,17
1734649699.475567,60,235,121,15
1734649699.475594,53,232,116,13
1734649699.4756212,52,207,114,12
1734649699.4756494,63,187,107,15
1734649699.4756773,64,172,100,18
1734649699.4757028,63,176,99,17
1734649699.4757283,62,181,98,20
1734649699.4757564,59,182,119,21
1734649699.475786,69,179,110,18
1734649699.4758136,63,184,125,16
1734649699.4758418,72,191,127,16
1734649699.4758692,66,180,124,14
1734649699.4849432,67,166,113,15
1734649699.4948287,70,172,110,20
1734649699.5048757,71,182,109,23
1734649699.5148556,68,192,103,20
1734649699.5249214,67,194,101,20
1734649699.534893,63,221,105,19
1734649699.544897,57,197,102,15
1734649699.5549161,61,196,109,16
1734649699.5649014,65,189,111,15
1734649699.5752697,63,172,112,13
1734649699.585265,58,155,101,13
1734649699.5952287,64,155,99,13
1734649699.6054485,68,160,117,13
1734649699.615263,65,171,111,12
1734649699.6251686,61,150,104,11
1734649699.6351087,57,147,105,11
1734649699.6452262,59,190,100,14
1734649699.6550887,60,185,98,14
1734649699.66521,55,184,98,14
1734649699.6751108,52,204,113,14
1734649699.6851244,56,234,119,19
1734649699.6952806,51,216,120,16
1734649699.7052953,48,195,116,15
1734649699.7151363,47,188,117,14
1734649699.7251322,46,213,113,13
1734649699.7352545,44,225,110,12
1734649699.7452054,49,205,107,14
1734649699.75514,55,202,101,18
1734649699.7652009,57,194,99,17
1734649699.7751672,54,190,97,17
1734649699.785018,56,177,98,18
1734649699.795271,55,197,101,17
1734649699.8048725,56,183,99,17
1734649699.8147144,54,178,95,16
1734649699.8250396,61,238,114,15
1734649699.8351038,63,246,134,15
1734649699.8451555,59,217,125,13
1734649699.8551025,58,192,118,12
1734649699.8650463,56,172,126,12
1734649699.8751297,57,175,117,13
1734649699.8851218,56,158,113,15
1734649699.8952115,50,145,106,15
1734649699.9049041,55,155,119,19
1734649699.915092,57,176,136,19
1734649699.9250646,54,169,126,17
1734649699.9350488,49,173,117,15
1734649699.9451637,47,177,110,14
1734649699.9551196,48,156,108,14
1734649699.965093,53,144,102,17
1734649699.975073,56,167,100,15
