timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734649501.1654277,22,33,65,3
1734649501.1656194,22,32,63,3
1734649501.1658247,23,32,65,3
1734649501.1662366,23,32,66,2
1734649501.1663296,24,32,64,3
1734649501.1664171,23,32,72,2
1734649501.1665,24,31,71,3
1734649501.1665819,24,31,73,3
1734649501.166665,25,32,79,3
1734649501.1667488,25,33,78,3
1734649501.1668797,26,36,76,3
1734649501.166963,25,34,76,3
1734649501.167047,24,33,75,3
1734649501.167129,25,34,75,3
1734649501.1672122,26,35,75,3
1734649501.1672976,26,34,73,3
1734649501.167374,26,33,73,3
1734649501.1674507,26,36,70,3
1734649501.167527,27,36,70,5
1734649501.1676037,37,55,69,6
1734649501.1676807,42,80,75,6
1734649501.167758,42,77,77,5
1734649501.1678512,41,70,73,8
1734649501.1679335,54,66,69,15
1734649501.1680167,51,87,83,14
1734649501.1680996,54,86,81,17
1734649501.1681762,53,94,77,16
1734649501.1682532,52,92,82,14
1734649501.1683307,50,83,82,15
1734649501.1684082,49,90,78,16
1734649501.1684864,48,85,75,13
1734649501.168563,46,98,73,12
1734649501.1686406,43,97,77,11
1734649501.1687195,59,98,81,14
1734649501.1688185,60,104,82,12
1734649501.1688952,59,97,80,10
1734649501.1689777,55,105,79,12
1734649501.1690607,53,110,79,11
1734649501.1691473,50,125,82,10
1734649501.169225,48,120,82,11
1734649501.1693022,49,141,80,10
1734649501.1693811,58,144,78,12
1734649501.1694639,85,145,104,23
1734649501.1695461,79,145,107,21
1734649501.1696281,74,162,107,21
1734649501.1697104,75,206,109,21
1734649501.1698537,73,205,100,18
1734649501.1699343,67,233,96,17
1734649501.1700122,62,231,99,15
1734649501.1700895,58,233,99,13
1734649501.1701672,56,237,93,14
1734649501.1702468,54,256,93,19
1734649501.17032,55,232,92,20
1734649501.1703992,62,237,100,20
1734649501.1704729,62,226,97,21
1734649501.1705463,61,207,98,23
1734649501.1706197,59,226,97,22
1734649501.1706924,57,232,99,20
1734649501.1707656,53,217,97,20
1734649501.1708546,50,202,99,18
1734649501.1709332,52,203,101,16
1734649501.1710117,63,202,117,23
1734649501.1710906,61,183,117,21
1734649501.1711695,76,182,108,29
1734649501.1712477,76,176,108,30
1734649501.171327,71,180,120,27
1734649501.1714053,67,171,114,24
1734649501.1714842,76,241,118,26
1734649501.171563,71,228,118,25
1734649501.171641,73,213,119,22
1734649501.1717186,67,203,118,19
1734649501.171809,62,195,108,20
1734649501.1718922,63,180,106,18
1734649501.171971,65,172,105,21
1734649501.172044,60,161,99,19
1734649501.1721227,55,170,103,17
1734649501.1722023,51,194,103,17
1734649501.1722836,49,203,108,17
1734649501.172362,45,223,101,15
1734649501.172436,48,222,96,14
1734649501.1725092,49,201,94,14
1734649501.1725824,48,193,92,12
1734649501.1726553,46,186,89,13
1734649501.1727288,46,183,97,12
1734649501.172817,49,188,99,13
1734649501.1728919,56,187,99,13
1734649501.172971,51,191,106,11
1734649501.1730494,48,203,110,11
1734649501.1731274,46,225,108,10
1734649501.1732006,50,230,110,9
1734649501.173273,50,222,108,9
1734649501.1733508,54,206,101,13
1734649501.1734314,58,204,105,14
1734649501.1734784,57,197,104,13
1734649501.1735055,55,203,108,12
1734649501.1735322,58,201,103,12
1734649501.173559,55,210,108,11
1734649501.1735861,54,208,107,10
1734649501.1736135,52,201,108,10
1734649501.173642,51,194,111,10
1734649501.1736784,62,175,112,18
1734649501.1829193,68,190,112,19
1734649501.1930182,65,197,103,17
1734649501.2030387,60,185,102,17
1734649501.2131066,55,174,106,16
1734649501.2231,55,187,106,14
1734649501.2330694,53,178,105,15
1734649501.2430902,50,175,104,13
1734649501.2530563,54,160,101,14
1734649501.2633612,55,167,98,13
1734649501.2733624,56,161,91,15
1734649501.2832139,52,160,94,15
1734649501.293088,53,160,91,21
1734649501.3032348,51,158,92,19
1734649501.3132098,59,155,94,22
1734649501.323129,56,163,102,20
1734649501.3332813,54,167,108,19
1734649501.343452,52,167,101,16
1734649501.3531384,51,166,96,14
1734649501.363055,52,154,93,14
1734649501.373171,54,148,88,15
1734649501.3831847,57,133,89,19
1734649501.3931673,52,132,89,17
1734649501.403164,52,145,93,16
1734649501.413119,52,177,96,15
1734649501.4231942,53,176,96,18
1734649501.4332154,51,216,99,17
1734649501.4433782,49,246,100,15
1734649501.45316,52,218,97,15
1734649501.4630857,51,192,94,14
1734649501.472962,53,184,93,19
1734649501.483171,52,208,90,20
1734649501.4931436,53,200,87,18
1734649501.5031052,55,188,86,17
1734649501.5130424,52,184,84,15
1734649501.5230768,52,185,87,18
1734649501.5332098,52,180,88,19
1734649501.5430503,50,176,82,17
1734649501.5530329,53,171,80,15
1734649501.5630422,55,168,77,20
1734649501.5730126,51,172,74,19
1734649501.5830934,46,159,76,16
1734649501.592998,43,161,79,15
1734649501.60315,52,163,79,15
1734649501.6131253,54,165,80,14
1734649501.623111,56,154,88,14
1734649501.632991,56,150,88,14
1734649501.6430335,52,141,89,15
1734649501.6530275,49,140,89,15
1734649501.663067,50,132,89,16
1734649501.673047,47,127,99,14
