timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671757.7307029,30,29,87,3
1734671757.7309039,28,31,83,3
1734671757.731047,26,31,87,3
1734671757.7311895,24,32,95,3
1734671757.7313151,22,32,96,3
1734671757.73144,21,31,90,3
1734671757.7315655,22,30,86,3
1734671757.7316906,21,29,84,3
1734671757.7318215,22,30,82,3
1734671757.7319527,22,28,88,3
1734671757.7320836,23,28,102,3
1734671757.7322054,24,29,102,3
1734671757.7323177,26,30,96,3
1734671757.732429,28,29,91,3
1734671757.7325404,29,27,87,3
1734671757.7326558,31,26,83,3
1734671757.7327688,32,25,81,3
1734671757.7328954,33,25,89,3
1734671757.7330124,40,29,93,3
1734671757.7331343,40,32,105,3
1734671757.7332485,41,29,104,3
1734671757.7333584,41,30,110,3
1734671757.7334702,44,28,118,3
1734671757.7335804,45,28,121,3
1734671757.7336912,47,31,115,3
1734671757.7338169,52,44,119,4
1734671757.7339272,52,44,129,4
1734671757.7340395,51,43,131,4
1734671757.7341511,53,48,132,4
1734671757.7342622,54,63,129,4
1734671757.7343755,54,63,124,4
1734671757.7344763,55,70,115,3
1734671757.734578,54,92,132,3
1734671757.7346823,56,86,144,3
1734671757.7347832,57,81,148,3
1734671757.734902,58,133,172,3
1734671757.7350092,61,130,189,3
1734671757.7351162,62,152,193,3
1734671757.7352226,63,158,235,5
1734671757.7353277,65,147,237,6
1734671757.7354257,63,170,300,6
1734671757.7355254,64,183,323,6
1734671757.7356226,65,181,317,9
1734671757.735721,67,203,319,9
1734671757.735823,70,214,341,9
1734671757.7359266,68,209,328,8
1734671757.7360246,71,205,326,8
1734671757.7361221,70,210,337,9
1734671757.7362156,67,224,327,9
1734671757.7363064,67,243,326,9
1734671757.7364,72,261,381,8
1734671757.7364926,73,264,375,9
1734671757.7365897,71,238,347,11
1734671757.7366881,71,251,326,11
1734671757.7367852,70,247,327,10
1734671757.7368815,67,231,312,9
1734671757.7369726,66,219,353,8
1734671757.737063,65,231,339,7
1734671757.7371542,63,221,324,6
1734671757.7372453,61,254,302,6
1734671757.7373366,64,258,295,6
1734671757.7374265,64,244,296,7
1734671757.737458,63,223,273,7
1734671757.7374818,63,206,270,6
1734671757.7375062,61,198,290,7
1734671757.737532,61,186,306,7
1734671757.7375562,59,204,320,6
1734671757.737581,57,258,335,8
1734671757.737605,59,246,320,7
1734671757.7376301,59,221,294,7
1734671757.7376544,59,201,297,6
1734671757.7376788,59,180,293,6
1734671757.737703,60,172,293,7
1734671757.7377274,58,180,298,7
1734671757.7377524,59,182,311,7
1734671757.7377775,59,188,308,6
1734671757.7378032,58,197,316,6
1734671757.7378285,58,184,335,5
1734671757.7378547,59,186,330,5
1734671757.737879,59,170,330,4
1734671757.7379062,59,159,308,4
1734671757.737932,58,162,320,5
1734671757.737958,66,167,315,7
1734671757.7379837,68,156,330,8
1734671757.7380095,66,155,321,8
1734671757.7380354,66,174,305,7
1734671757.7380607,64,192,302,7
1734671757.7380862,64,202,315,6
1734671757.7381122,65,189,301,6
1734671757.7381387,64,178,269,5
1734671757.7381644,61,163,267,6
1734671757.7381926,61,154,256,5
1734671757.738217,59,144,250,5
1734671757.7382424,58,140,250,5
1734671757.7382667,58,145,259,5
1734671757.7382913,56,148,260,5
1734671757.7383158,54,148,292,4
1734671757.7383401,54,139,271,4
1734671757.7383647,53,151,268,4
1734671757.738389,52,140,259,6
1734671757.7384136,54,123,237,7
1734671757.7412937,55,110,229,8
1734671757.7511277,55,121,249,7
1734671757.761089,55,176,275,6
1734671757.7712204,55,176,275,6
1734671757.78107,53,161,259,5
1734671757.7911592,52,153,271,5
1734671757.8012516,53,145,270,5
1734671757.8111744,53,130,238,5
1734671757.8215451,51,121,251,4
1734671757.8314586,51,125,250,5
1734671757.8416655,51,113,231,5
1734671757.8515322,49,107,227,7
1734671757.861528,50,110,246,7
1734671757.8715458,57,116,267,6
1734671757.8814974,58,112,259,6
1734671757.8916128,56,107,242,5
1734671757.9015684,55,97,230,5
1734671757.9114232,52,104,224,5
1734671757.9215503,52,102,232,5
1734671757.9314935,52,94,230,7
1734671757.94104,52,117,233,7
1734671757.9510534,51,120,238,6
1734671757.961033,50,131,249,6
1734671757.971145,50,124,242,5
1734671757.9811394,47,144,252,5
1734671757.9911554,46,141,251,4
1734671758.0011556,47,139,294,4
1734671758.011176,47,124,266,4
1734671758.0211535,47,117,248,4
1734671758.0312626,46,129,234,5
1734671758.041262,45,135,263,6
1734671758.0512264,46,125,251,9
1734671758.0614583,46,137,246,8
1734671758.071526,46,135,248,7
1734671758.0814087,48,131,253,6
1734671758.0915666,48,118,231,6
1734671758.1015334,48,118,222,5
1734671758.111361,49,116,212,5
1734671758.1215155,48,123,215,6
1734671758.1315463,48,128,218,5
1734671758.1415267,49,120,230,5
1734671758.1514783,48,126,229,5
1734671758.1614597,49,132,252,5
1734671758.1715648,51,132,252,4
1734671758.181402,53,122,232,4
1734671758.1916223,60,144,247,5
1734671758.2015269,60,134,225,5
1734671758.211394,57,121,235,6
1734671758.2214735,57,111,227,6
1734671758.231317,56,99,222,5
