timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671552.3887424,27,36,77,3
1734671552.3889017,28,34,80,2
1734671552.389006,29,32,77,3
1734671552.3891149,29,32,77,3
1734671552.389213,29,35,76,3
1734671552.3893054,30,34,89,3
1734671552.3893964,30,33,93,2
1734671552.38949,31,34,95,3
1734671552.3895826,34,35,89,3
1734671552.389677,34,35,82,2
1734671552.3897705,33,34,79,3
1734671552.38987,33,34,81,2
1734671552.3899639,31,38,88,3
1734671552.3900552,31,46,97,3
1734671552.3901463,33,52,96,3
1734671552.3902369,34,59,91,3
1734671552.3903308,34,67,100,3
1734671552.3904235,36,64,104,4
1734671552.390515,35,68,114,4
1734671552.3906066,36,65,133,4
1734671552.3906977,37,64,142,5
1734671552.3907874,36,71,147,5
1734671552.3908827,37,81,167,5
1734671552.390974,36,96,172,5
1734671552.391071,36,118,185,4
1734671552.3911712,36,145,192,4
1734671552.391269,36,162,194,4
1734671552.3913634,35,202,243,5
1734671552.3914545,35,207,230,4
1734671552.3915462,35,199,234,6
1734671552.3916352,34,219,255,5
1734671552.3917243,35,209,258,6
1734671552.391839,35,223,288,6
1734671552.391932,36,295,283,5
1734671552.3920228,40,347,294,6
1734671552.3921118,38,344,274,7
1734671552.3922021,37,317,272,9
1734671552.3923004,40,283,272,10
1734671552.392393,40,311,305,13
1734671552.3924847,43,301,323,15
1734671552.392576,46,279,320,13
1734671552.3926675,43,289,316,13
1734671552.3927586,41,287,301,11
1734671552.3928585,39,282,325,10
1734671552.3929424,40,274,316,9
1734671552.3930328,42,251,322,10
1734671552.3931227,43,241,305,11
1734671552.3932135,44,219,299,11
1734671552.3932974,40,217,278,9
1734671552.393382,38,262,325,8
1734671552.3934624,36,251,297,8
1734671552.3935418,35,244,291,7
1734671552.393621,33,272,306,7
1734671552.393706,32,259,321,6
1734671552.393884,32,261,300,6
1734671552.3939667,32,234,311,6
1734671552.394046,33,232,293,6
1734671552.394126,33,213,308,8
1734671552.3942058,32,264,307,9
1734671552.3942857,32,277,393,8
1734671552.3943639,33,264,376,8
1734671552.3944438,32,257,339,7
1734671552.394524,33,231,320,7
1734671552.3946066,33,224,346,8
1734671552.394689,32,208,317,7
1734671552.3947723,33,246,303,7
1734671552.3948436,35,283,304,7
1734671552.3948696,34,255,285,6
1734671552.394894,33,250,265,6
1734671552.394921,33,240,284,5
1734671552.3949454,32,235,277,6
1734671552.394973,31,222,269,6
1734671552.394999,35,199,271,6
1734671552.3950276,34,195,290,7
1734671552.395053,33,208,289,8
1734671552.395078,34,194,269,8
1734671552.3951025,32,204,289,7
1734671552.3951285,32,189,266,6
1734671552.3951528,30,186,253,6
1734671552.3951774,30,219,266,5
1734671552.395205,30,203,270,6
1734671552.395231,30,184,253,6
1734671552.395257,30,173,240,7
1734671552.3952844,31,175,244,6
1734671552.395312,30,176,223,6
1734671552.395338,28,166,226,5
1734671552.3953638,28,188,234,5
1734671552.39539,27,190,232,5
1734671552.395416,27,189,229,6
1734671552.3954427,26,181,231,5
1734671552.3954685,26,166,234,5
1734671552.3954952,27,148,226,5
1734671552.395521,26,152,246,7
1734671552.3955476,26,169,251,7
1734671552.3955739,25,195,247,7
1734671552.3955996,24,185,231,7
1734671552.3956258,24,199,226,7
1734671552.3956518,26,192,251,6
1734671552.3956797,29,229,272,6
1734671552.3957047,30,211,253,6
1734671552.3957298,31,190,232,7
1734671552.3996096,29,169,216,6
1734671552.4095566,28,172,211,9
1734671552.4195435,29,214,246,9
1734671552.4294984,38,215,263,8
1734671552.4396825,39,246,276,7
1734671552.4496732,42,265,329,7
1734671552.4595275,39,262,339,6
1734671552.4695466,43,292,326,6
1734671552.4795082,40,276,308,8
1734671552.4895144,40,244,286,8
1734671552.4998755,36,215,276,7
1734671552.509841,35,219,288,12
1734671552.5199678,37,218,305,13
1734671552.529935,34,216,305,12
1734671552.5399725,36,240,352,11
1734671552.5499325,40,275,352,10
1734671552.5598145,37,266,338,9
1734671552.5698524,36,249,346,8
1734671552.5797653,35,225,323,8
1734671552.589847,39,209,309,10
1734671552.5997634,38,228,296,9
1734671552.6097429,36,246,287,8
1734671552.619922,34,241,279,7
1734671552.6299922,32,233,322,7
1734671552.6400173,32,264,355,6
1734671552.6499803,31,245,330,6
1734671552.6599107,31,222,331,6
1734671552.6699274,30,209,304,6
1734671552.6799605,30,210,317,5
1734671552.68989,30,200,320,7
1734671552.6996434,30,209,364,6
1734671552.7099566,29,199,343,6
1734671552.719991,30,201,321,7
1734671552.7300327,30,183,302,7
1734671552.7399523,29,179,274,6
1734671552.7499084,34,175,312,6
1734671552.7598414,35,161,302,7
1734671552.7696648,35,203,300,8
1734671552.7797496,34,199,288,8
1734671552.7897232,32,201,274,7
1734671552.7998683,31,191,279,7
1734671552.8097432,29,205,284,6
1734671552.8197656,28,186,261,6
1734671552.8297498,27,169,244,6
1734671552.8397315,27,168,239,5
1734671552.849716,28,187,274,5
1734671552.859769,28,179,282,4
1734671552.8696885,33,174,307,9
1734671552.879826,32,175,288,8
1734671552.8898845,33,208,295,7
