timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734648330.2710092,14,31,63,3
1734648330.2710328,15,30,62,3
1734648330.2710545,15,30,63,3
1734648330.2710762,15,47,67,3
1734648330.2710996,14,52,65,3
1734648330.2711215,14,50,66,3
1734648330.2711434,15,46,69,3
1734648330.271165,15,43,68,3
1734648330.2711866,15,42,66,3
1734648330.2712097,14,44,65,3
1734648330.2712317,15,41,72,3
1734648330.2712543,14,39,67,3
1734648330.2712762,15,35,64,3
1734648330.2713027,16,34,61,3
1734648330.271325,16,32,63,3
1734648330.2713473,17,30,58,3
1734648330.2713692,19,36,57,3
1734648330.2713912,19,45,55,3
1734648330.2714133,19,43,53,3
1734648330.2714355,18,40,52,3
1734648330.2714574,18,37,50,3
1734648330.2714822,18,35,48,3
1734648330.271504,18,33,51,3
1734648330.2715251,18,32,54,3
1734648330.2715468,18,32,52,3
1734648330.2715683,17,30,50,3
1734648330.2715924,17,29,47,3
1734648330.2716143,17,28,46,2
1734648330.2716358,18,34,54,3
1734648330.271657,17,39,64,3
1734648330.2716784,17,38,62,3
1734648330.2717001,17,36,59,3
1734648330.2717223,16,34,57,3
1734648330.2717443,16,33,55,3
1734648330.2717674,16,32,53,3
1734648330.271794,17,31,52,3
1734648330.2718196,16,31,50,3
1734648330.2718415,16,30,49,3
1734648330.2718635,16,29,47,3
1734648330.2718854,15,30,55,3
1734648330.2719073,15,29,53,3
1734648330.2719302,15,32,52,3
1734648330.2719522,14,30,49,3
1734648330.271974,14,29,47,3
1734648330.271996,14,28,45,3
1734648330.2720184,14,28,43,3
1734648330.2720408,14,27,43,3
1734648330.2720628,13,27,44,3
1734648330.2720847,13,26,45,3
1734648330.2721064,14,27,53,3
1734648330.2721288,14,35,58,3
1734648330.2721508,14,34,56,3
1734648330.2721753,14,34,63,3
1734648330.2721975,15,38,71,3
1734648330.2722194,14,39,70,3
1734648330.2722409,14,37,66,3
1734648330.2722626,14,42,67,3
1734648330.2722843,14,42,71,3
1734648330.2723055,13,42,80,3
1734648330.2723272,13,40,93,3
1734648330.2723522,13,42,104,3
1734648330.272376,14,51,125,3
1734648330.2724,15,54,128,3
1734648330.2724235,16,52,130,3
1734648330.2724469,17,63,134,3
1734648330.2724712,18,62,141,3
1734648330.272495,18,62,142,3
1734648330.2725189,18,79,159,3
1734648330.2725427,19,79,175,3
1734648330.2725666,20,75,172,3
1734648330.2725902,22,81,178,3
1734648330.272614,23,82,174,3
1734648330.2726395,24,86,213,3
1734648330.272663,25,94,253,3
1734648330.2726896,28,106,252,3
1734648330.2727149,27,122,246,4
1734648330.2727418,29,129,272,4
1734648330.272768,29,122,259,6
1734648330.2727962,31,141,288,8
1734648330.2728236,34,153,272,7
1734648330.2728488,36,171,258,7
1734648330.2728746,41,184,335,8
1734648330.2729,41,169,324,9
1734648330.2729256,42,164,312,8
1734648330.2729514,46,191,314,9
1734648330.272979,45,205,309,10
1734648330.2730048,43,189,293,9
1734648330.2730308,44,200,313,8
1734648330.2730577,42,201,293,10
1734648330.2730834,42,185,274,9
1734648330.2731092,44,184,279,8
1734648330.273135,43,182,289,8
1734648330.2731605,43,182,288,7
1734648330.2731864,42,174,296,7
1734648330.2732124,43,163,297,9
1734648330.273241,46,148,286,8
1734648330.273268,46,140,284,10
1734648330.2732952,44,148,294,10
1734648330.2733202,43,137,286,9
1734648330.2733476,45,130,304,8
1734648330.2776418,43,122,293,7
1734648330.2875965,42,116,294,7
1734648330.2976797,42,123,284,6
1734648330.3077295,42,148,270,6
1734648330.3177545,41,135,305,6
1734648330.327779,40,140,308,7
1734648330.3377893,40,137,309,7
1734648330.3477175,39,129,298,8
1734648330.3576918,41,128,296,9
1734648330.367706,39,125,326,9
1734648330.3777227,40,121,328,8
1734648330.3875914,37,130,310,7
1734648330.3977194,36,123,298,7
1734648330.4077635,36,138,292,6
1734648330.4176474,35,125,305,7
1734648330.427732,35,119,355,7
1734648330.4376915,35,133,339,9
1734648330.4477513,33,134,311,8
1734648330.4577181,32,121,285,7
1734648330.467571,33,109,278,7
1734648330.4776127,33,109,275,6
1734648330.48768,33,110,264,6
1734648330.4977121,32,107,251,5
1734648330.507626,31,97,253,5
1734648330.517603,32,97,254,5
1734648330.527693,32,118,242,5
1734648330.5376434,32,118,229,5
1734648330.547726,29,112,223,5
1734648330.5576901,29,106,220,5
1734648330.5676844,30,114,266,5
1734648330.5776472,34,111,289,7
1734648330.5876439,33,107,273,6
1734648330.5975811,32,95,261,6
1734648330.6075618,32,87,269,6
1734648330.617577,30,83,279,6
1734648330.6275892,29,80,265,5
1734648330.6375277,27,82,252,4
1734648330.6475635,26,94,249,5
1734648330.6576157,27,110,231,4
1734648330.6675296,26,125,233,4
1734648330.6776168,26,122,238,4
1734648330.6876464,25,115,232,4
1734648330.6975176,26,115,233,4
1734648330.707593,26,108,238,4
1734648330.7177167,26,101,225,10
1734648330.7275045,25,95,212,9
1734648330.7375233,23,98,193,8
1734648330.74755,23,97,189,7
1734648330.7575371,22,91,199,7
1734648330.7675517,23,93,235,6
1734648330.7776134,23,100,234,5
