timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734656047.54297,32,43,122,3
1734656047.5430803,30,40,125,3
1734656047.54318,28,37,124,3
1734656047.5432787,26,35,123,3
1734656047.543378,26,40,115,3
1734656047.5434685,24,43,114,3
1734656047.5435593,25,40,118,3
1734656047.5436487,23,37,134,3
1734656047.5437384,25,44,132,3
1734656047.5438423,31,50,133,5
1734656047.5439327,34,57,154,6
1734656047.544029,41,67,155,10
1734656047.5441265,50,76,147,14
1734656047.5442233,81,72,178,34
1734656047.5443192,93,77,187,43
1734656047.5444224,106,77,200,43
1734656047.5445182,120,83,206,50
1734656047.5446138,123,76,248,64
1734656047.5447118,121,72,239,69
1734656047.5448227,113,67,218,60
1734656047.5449185,120,80,249,58
1734656047.5450146,123,86,281,62
1734656047.5451097,140,93,333,78
1734656047.5452049,138,91,326,68
1734656047.5452955,129,94,378,64
1734656047.5453846,132,92,411,62
1734656047.5454745,130,85,484,59
1734656047.5455635,120,87,503,52
1734656047.5456524,133,80,508,52
1734656047.5457413,130,82,483,49
1734656047.5458422,116,79,524,43
1734656047.5459309,106,72,536,37
1734656047.5460134,96,75,582,32
1734656047.5460966,92,99,538,30
1734656047.5461853,94,111,491,26
1734656047.5462763,105,104,471,38
1734656047.54636,103,99,437,38
1734656047.546443,113,92,426,40
1734656047.5465267,114,85,430,38
1734656047.5466092,104,83,499,33
1734656047.5466871,94,87,486,29
1734656047.546771,85,101,446,26
1734656047.546871,79,103,457,25
1734656047.5469542,77,105,454,25
1734656047.5470386,81,115,429,26
1734656047.5471218,92,108,398,24
1734656047.5472105,102,117,388,22
1734656047.547295,92,107,387,21
1734656047.5473733,82,120,358,18
1734656047.547452,74,115,350,17
1734656047.5475304,67,115,328,15
1734656047.5476086,69,115,371,13
1734656047.5476875,65,113,370,23
1734656047.5477662,81,141,372,25
1734656047.5478542,95,144,357,24
1734656047.547933,96,134,348,22
1734656047.5480113,87,123,345,20
1734656047.5480893,86,133,362,18
1734656047.5481672,76,135,369,16
1734656047.5482452,70,126,400,14
1734656047.548323,66,115,402,12
1734656047.5484009,87,108,443,26
1734656047.548484,104,104,434,29
1734656047.548567,103,103,406,29
1734656047.5486505,112,104,414,28
1734656047.5487304,103,97,424,25
1734656047.548814,98,98,409,22
1734656047.548892,88,102,390,20
1734656047.54897,79,106,387,18
1734656047.5490484,82,111,372,15
1734656047.5491269,77,103,355,14
1734656047.5492055,86,102,364,13
1734656047.5492835,86,101,427,13
1734656047.549357,83,92,402,13
1734656047.5494242,77,87,378,11
1734656047.5494492,72,97,390,10
1734656047.5494745,65,107,374,9
1734656047.5494988,60,99,338,8
1734656047.5495243,59,99,311,12
1734656047.5495508,64,109,315,16
1734656047.549578,74,109,367,18
1734656047.5496044,72,101,350,18
1734656047.5496292,70,91,315,16
1734656047.549654,64,95,307,15
1734656047.5496798,57,87,292,14
1734656047.5497053,55,90,290,12
1734656047.5497305,51,87,282,11
1734656047.5497556,47,79,273,10
1734656047.5497818,50,73,255,9
1734656047.5498052,51,68,241,8
1734656047.5498302,66,72,245,11
1734656047.5498574,71,106,263,17
1734656047.5498843,66,109,301,17
1734656047.549914,66,101,324,16
1734656047.549943,60,93,298,16
1734656047.5499682,57,92,284,14
1734656047.5499945,60,85,308,12
1734656047.55002,61,76,315,11
1734656047.550045,61,87,308,13
1734656047.55007,66,81,313,13
1734656047.5506675,66,96,349,12
1734656047.5607536,65,106,362,12
1734656047.5705538,60,97,326,13
1734656047.5805793,56,90,298,14
1734656047.5906036,60,81,280,17
1734656047.6007147,57,77,268,15
1734656047.6107302,61,94,273,14
1734656047.6209407,56,94,300,12
1734656047.6309812,52,102,336,11
1734656047.64117,50,108,363,10
1734656047.6508298,53,98,333,9
1734656047.6609075,60,94,337,8
1734656047.6710796,62,88,325,10
1734656047.6808994,69,79,325,16
1734656047.6909618,74,74,334,16
1734656047.7010176,72,76,310,15
1734656047.7110174,64,74,293,14
1734656047.7209945,59,84,282,12
1734656047.7306752,53,89,267,11
1734656047.7410614,53,84,284,10
1734656047.751067,52,82,301,14
1734656047.7609484,57,85,313,13
1734656047.77096,65,76,292,15
1734656047.7809026,66,71,310,15
1734656047.7909393,63,78,338,14
1734656047.801286,63,81,384,13
1734656047.8109567,61,76,356,12
1734656047.8209348,70,72,342,11
1734656047.8309517,65,79,353,10
1734656047.8405354,61,94,387,9
1734656047.8506646,79,94,367,8
1734656047.8606224,75,94,403,8
1734656047.8705802,77,93,421,7
1734656047.8809266,74,83,391,8
1734656047.8908498,72,86,366,8
1734656047.9009361,69,86,363,8
1734656047.9108188,62,82,405,7
1734656047.9208286,59,79,387,7
1734656047.9306068,61,71,341,7
1734656047.9408782,68,84,338,7
1734656047.9508426,65,88,333,6
1734656047.9608128,62,85,313,6
1734656047.9708598,57,77,294,5
1734656047.9808726,54,76,285,5
1734656047.9908166,51,71,279,8
1734656048.0009813,61,76,289,10
1734656048.0108788,60,82,287,9
1734656048.0207298,64,81,300,8
1734656048.030826,63,78,297,8
1734656048.0407612,61,80,285,8
1734656048.0506723,56,82,292,7
