timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671989.2059133,16,19,46,3
1734671989.2061117,15,19,45,3
1734671989.2063105,15,19,44,3
1734671989.2065089,14,19,43,3
1734671989.2067046,14,19,41,3
1734671989.2069192,14,19,40,3
1734671989.2071126,33,20,54,3
1734671989.2072926,35,20,55,3
1734671989.207474,39,19,58,3
1734671989.2076547,43,19,68,3
1734671989.2078469,39,19,65,3
1734671989.2080293,35,19,64,3
1734671989.2082117,32,20,59,3
1734671989.208407,29,19,62,2
1734671989.2086036,28,19,69,3
1734671989.2088091,29,20,70,3
1734671989.2090075,27,19,71,3
1734671989.2091956,26,19,69,3
1734671989.209477,24,19,66,3
1734671989.2096617,23,19,76,3
1734671989.209858,21,19,84,3
1734671989.2100427,21,19,80,3
1734671989.2102182,21,19,81,3
1734671989.2103877,24,19,80,3
1734671989.210558,23,19,75,3
1734671989.2107286,22,19,77,3
1734671989.2109065,21,19,78,2
1734671989.2110686,21,19,74,3
1734671989.2112281,21,20,83,3
1734671989.2113864,20,20,83,3
1734671989.2115588,25,21,103,3
1734671989.2117314,25,25,110,3
1734671989.2121224,24,29,133,3
1734671989.2121522,27,54,196,9
1734671989.212177,28,70,226,8
1734671989.2122014,26,79,238,7
1734671989.2122257,29,76,309,7
1734671989.21225,28,88,316,8
1734671989.2122743,29,99,379,7
1734671989.2123005,31,103,408,9
1734671989.2123263,32,107,388,8
1734671989.2123532,32,106,396,7
1734671989.2123792,30,102,407,7
1734671989.2124045,29,114,436,7
1734671989.2124302,28,124,428,7
1734671989.2124562,28,136,439,6
1734671989.2124815,27,129,463,6
1734671989.2125072,29,147,496,7
1734671989.212533,32,151,475,8
1734671989.2125585,33,165,494,9
1734671989.212586,33,156,456,10
1734671989.212612,32,170,449,9
1734671989.212638,32,183,480,8
1734671989.2126644,32,168,464,8
1734671989.2126904,31,164,489,7
1734671989.212716,32,185,523,6
1734671989.2127414,31,171,480,6
1734671989.212767,29,154,426,6
1734671989.2127988,31,161,439,6
1734671989.2128246,34,157,437,5
1734671989.2128503,33,145,411,5
1734671989.212876,32,130,377,5
1734671989.2129016,35,165,430,7
1734671989.2129323,36,195,438,10
1734671989.2129614,35,180,413,9
1734671989.2129893,33,161,383,8
1734671989.213015,32,143,345,7
1734671989.2130406,31,126,333,7
1734671989.2130744,31,141,398,6
1734671989.2131603,31,142,381,6
1734671989.2132459,29,137,368,6
1734671989.213333,31,167,384,6
1734671989.21342,30,196,417,6
1734671989.2135077,29,176,386,5
1734671989.2135952,31,158,340,5
1734671989.2136815,31,142,321,5
1734671989.213767,35,162,338,5
1734671989.2138636,33,166,324,5
1734671989.2139506,32,147,291,5
1734671989.2140384,30,145,282,5
1734671989.214126,30,150,333,6
1734671989.2142131,30,168,352,6
1734671989.2142994,31,155,322,5
1734671989.214386,30,141,296,5
1734671989.2144723,29,129,282,4
1734671989.2145574,29,127,267,5
1734671989.2146423,33,134,285,4
1734671989.2147284,37,148,289,6
1734671989.2148197,34,133,268,6
1734671989.2149055,31,122,251,5
1734671989.214991,29,113,240,5
1734671989.2150774,31,139,266,5
1734671989.215163,30,146,298,5
1734671989.2152505,30,140,268,5
1734671989.2153375,29,123,241,4
1734671989.2154238,28,110,232,4
1734671989.2155044,32,99,246,4
1734671989.2155914,32,125,300,6
1734671989.2156785,33,137,303,7
1734671989.2157652,30,144,297,7
1734671989.2158592,29,138,281,6
1734671989.2197242,28,128,281,5
1734671989.2298915,27,118,295,5
1734671989.239715,29,114,340,5
1734671989.2497654,27,103,308,5
1734671989.2594771,27,92,320,4
1734671989.2696867,26,92,305,4
1734671989.2796206,27,93,308,5
1734671989.2896862,28,91,309,5
1734671989.2999744,28,111,305,5
1734671989.3099616,29,137,292,5
1734671989.3204772,28,122,267,5
1734671989.3302648,26,110,246,4
1734671989.3403523,27,115,264,4
1734671989.3499873,30,129,274,4
1734671989.3600614,29,122,254,5
1734671989.3697188,29,112,242,5
1734671989.3798823,27,113,240,5
1734671989.3900595,28,135,256,5
1734671989.3999162,27,151,252,5
1734671989.409544,26,138,246,5
1734671989.4196162,25,125,236,4
1734671989.4295974,24,111,218,4
1734671989.4394717,24,119,231,4
1734671989.4496622,24,125,244,4
1734671989.4595518,24,146,311,5
1734671989.469653,23,145,303,5
1734671989.479873,22,129,267,5
1734671989.4899092,24,118,263,5
1734671989.5000145,23,115,292,5
1734671989.509682,22,119,293,5
1734671989.5199187,22,106,287,4
1734671989.529882,22,104,270,5
1734671989.5398834,27,118,314,6
1734671989.5499425,27,119,298,6
1734671989.5601866,30,110,279,5
1734671989.5702024,29,100,249,5
1734671989.58025,28,147,264,5
1734671989.5902674,27,146,297,5
1734671989.6003106,26,137,296,4
1734671989.6097627,24,121,270,4
1734671989.6201031,24,145,285,4
1734671989.6297598,25,145,269,6
1734671989.6398854,26,129,240,6
1734671989.649867,26,117,222,6
1734671989.659829,24,107,227,5
1734671989.669856,26,110,224,6
1734671989.6799324,25,115,220,7
1734671989.6898472,26,120,244,6
1734671989.699657,25,114,240,6
1734671989.7097113,25,102,282,5
