timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734653843.7166274,21,58,61,3
1734653843.716798,21,67,69,3
1734653843.7169464,21,63,69,3
1734653843.7170892,19,59,68,3
1734653843.717231,18,69,71,3
1734653843.7173748,18,65,69,3
1734653843.7175114,18,60,67,3
1734653843.7176473,17,59,62,3
1734653843.7177901,16,63,60,3
1734653843.7179267,19,59,59,3
1734653843.718061,18,55,58,3
1734653843.718195,18,55,56,3
1734653843.718328,18,60,57,3
1734653843.7184627,18,62,56,3
1734653843.71859,17,61,58,3
1734653843.7187154,17,67,67,3
1734653843.7188482,17,73,65,3
1734653843.7189739,17,76,67,3
1734653843.7191002,16,72,65,3
1734653843.7192261,16,64,65,3
1734653843.7193463,15,60,61,3
1734653843.7194648,14,55,56,3
1734653843.7195842,14,55,56,3
1734653843.719703,14,59,62,3
1734653843.7198284,14,58,65,3
1734653843.7199492,14,58,76,3
1734653843.7200687,14,57,86,3
1734653843.7201889,14,56,89,3
1734653843.7203093,15,66,97,3
1734653843.7204392,14,62,116,3
1734653843.7205698,14,62,124,3
1734653843.7206972,15,71,131,3
1734653843.7208328,15,64,130,3
1734653843.720962,16,67,135,3
1734653843.721091,16,78,130,3
1734653843.7212195,17,95,120,3
1734653843.721348,18,96,125,3
1734653843.721476,19,90,124,3
1734653843.7216053,21,82,125,3
1734653843.7217474,22,77,130,3
1734653843.7218978,23,72,143,3
1734653843.7221122,23,84,180,3
1734653843.7221866,22,116,191,3
1734653843.7222564,25,146,218,4
1734653843.722326,26,132,218,3
1734653843.7223952,28,123,203,3
1734653843.722464,29,134,196,4
1734653843.7225325,30,139,184,4
1734653843.7226012,33,136,190,5
1734653843.7226696,33,127,210,4
1734653843.722745,34,170,214,6
1734653843.7228367,33,185,204,6
1734653843.7229097,35,197,213,5
1734653843.7229834,35,194,231,5
1734653843.7230568,34,180,248,5
1734653843.7231295,34,174,261,5
1734653843.7232025,33,170,257,5
1734653843.7232754,30,152,248,5
1734653843.7233484,29,138,241,5
1734653843.7234213,29,141,263,6
1734653843.7234943,30,182,267,5
1734653843.7235677,29,200,254,5
1734653843.72364,28,207,255,5
1734653843.7237134,28,191,265,5
1734653843.7237952,28,173,255,6
1734653843.723869,28,166,242,5
1734653843.723942,30,186,238,5
1734653843.7240162,28,202,253,5
1734653843.7240891,33,244,261,6
1734653843.7241623,31,253,272,6
1734653843.7242355,29,242,269,5
1734653843.7243083,31,291,270,5
1734653843.724381,29,270,253,5
1734653843.7244544,28,249,241,6
1734653843.7245271,28,233,227,5
1734653843.7246003,28,210,249,5
1734653843.7246737,29,197,261,5
1734653843.7247493,30,217,281,7
1734653843.7248335,29,208,281,7
1734653843.7249067,30,208,263,6
1734653843.7249794,31,216,299,5
1734653843.725052,32,219,285,5
1734653843.725125,33,202,272,5
1734653843.725198,33,182,283,5
1734653843.7252715,34,182,257,5
1734653843.7253454,33,178,267,5
1734653843.7254176,34,189,270,5
1734653843.7254906,34,201,258,5
1734653843.7255638,33,209,262,4
1734653843.7256362,34,206,261,4
1734653843.7257092,33,215,262,4
1734653843.7257931,33,200,281,4
1734653843.725866,34,183,291,4
1734653843.7259407,32,166,269,4
1734653843.7260141,33,201,276,4
1734653843.7260866,32,221,271,8
1734653843.7261598,31,194,254,8
1734653843.726233,30,197,245,7
1734653843.726306,28,190,237,6
1734653843.726381,29,244,239,6
1734653843.7264547,30,234,229,5
1734653843.7282066,29,248,219,5
1734653843.7382197,28,230,247,5
1734653843.7480652,29,212,232,5
1734653843.7580624,29,222,215,4
1734653843.7681165,28,209,210,5
1734653843.7780964,26,192,197,4
1734653843.7880912,26,178,200,5
1734653843.7981322,27,172,207,4
1734653843.808274,26,194,203,4
1734653843.8185432,25,182,211,4
1734653843.8285472,26,180,202,3
1734653843.838489,26,163,216,3
1734653843.848717,26,145,204,4
1734653843.8585134,25,137,211,3
1734653843.8685393,25,150,203,4
1734653843.8785362,25,151,204,5
1734653843.8884501,25,148,202,5
1734653843.8985183,25,146,192,5
1734653843.9090407,25,180,192,4
1734653843.9187136,25,208,183,4
1734653843.9287014,24,197,182,4
1734653843.938672,23,193,195,4
1734653843.9487674,22,187,199,4
1734653843.958526,22,192,208,4
1734653843.968576,23,209,231,4
1734653843.978625,22,195,205,4
1734653843.9884443,22,179,196,4
1734653843.9985597,24,206,201,7
1734653844.0085058,24,201,235,7
1734653844.0186646,23,197,228,6
1734653844.0284472,23,186,270,6
1734653844.0387433,22,174,245,5
1734653844.048747,22,171,248,5
1734653844.0588207,24,164,234,5
1734653844.0686502,23,163,233,5
1734653844.0786934,22,153,227,5
1734653844.0885808,22,152,221,4
1734653844.0983365,22,138,206,4
1734653844.1084101,25,189,220,4
1734653844.1186745,24,197,217,4
1734653844.1284459,23,180,216,4
1734653844.1385207,23,163,202,4
1734653844.1484425,23,202,226,4
1734653844.1584675,23,182,217,7
1734653844.1684003,23,183,213,8
1734653844.178445,24,197,230,7
1734653844.1883636,24,186,258,7
1734653844.1984677,24,241,261,6
1734653844.2086227,23,222,243,6
1734653844.218389,23,224,244,5
