timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734668585.7185276,31,44,96,3
1734668585.7186277,31,49,93,3
1734668585.718723,32,45,89,3
1734668585.71885,31,69,98,3
1734668585.718943,33,67,93,3
1734668585.7190373,33,64,92,3
1734668585.7191288,33,57,97,3
1734668585.7192206,34,53,88,3
1734668585.7193117,35,48,82,3
1734668585.7194047,35,44,80,3
1734668585.719497,35,51,81,3
1734668585.719591,36,58,81,3
1734668585.7196834,37,55,75,3
1734668585.7197742,37,53,76,3
1734668585.7198741,37,51,72,3
1734668585.7199655,37,50,76,3
1734668585.7200503,36,49,72,3
1734668585.7201357,37,52,67,3
1734668585.7202196,37,53,64,3
1734668585.7203033,40,51,62,3
1734668585.7203884,38,48,65,3
1734668585.7204733,38,47,67,3
1734668585.720559,40,47,66,3
1734668585.7206442,40,44,63,3
1734668585.7207305,40,41,60,3
1734668585.7208211,39,40,57,3
1734668585.7209065,41,44,61,3
1734668585.7209907,42,44,62,3
1734668585.7210686,43,40,65,3
1734668585.7211485,43,37,78,3
1734668585.7212265,46,35,78,4
1734668585.7213054,50,34,74,6
1734668585.7213852,49,34,77,6
1734668585.7214644,46,33,74,8
1734668585.721543,50,32,80,9
1734668585.7216308,59,30,89,12
1734668585.7217233,59,42,100,13
1734668585.7218192,70,42,129,15
1734668585.7219138,76,49,125,15
1734668585.722008,87,50,128,16
1734668585.7220945,86,69,131,19
1734668585.722187,108,87,135,27
1734668585.72228,120,84,147,30
1734668585.7223773,136,102,145,43
1734668585.7224755,139,122,151,45
1734668585.7225723,130,130,156,47
1734668585.72267,123,141,146,42
1734668585.7227662,128,147,167,40
1734668585.7228694,131,160,169,45
1734668585.7229664,133,154,183,41
1734668585.7230663,144,147,193,49
1734668585.7231567,141,144,179,50
1734668585.7232482,149,137,175,48
1734668585.7233396,168,158,173,62
1734668585.7234304,161,168,161,65
1734668585.723521,151,184,161,67
1734668585.7236142,135,197,184,58
1734668585.7237067,147,203,179,62
1734668585.7238019,143,212,190,55
1734668585.7238925,157,194,182,53
1734668585.7239833,152,171,170,52
1734668585.7240734,138,152,164,48
1734668585.7241638,140,153,164,50
1734668585.724254,155,196,171,53
1734668585.724346,170,245,172,54
1734668585.72444,161,252,172,50
1734668585.7245312,150,255,180,50
1734668585.724622,140,237,186,45
1734668585.7247133,135,219,179,40
1734668585.7248092,138,199,166,39
1734668585.7248597,144,178,155,38
1734668585.7248876,131,158,145,34
1734668585.7249188,124,171,143,38
1734668585.724951,114,194,147,36
1734668585.7249825,128,216,144,41
1734668585.7250118,122,218,145,40
1734668585.725042,129,232,159,40
1734668585.7250738,121,209,153,36
1734668585.7251022,123,188,141,34
1734668585.7251325,116,175,154,30
1734668585.7251623,113,158,153,29
1734668585.7251916,106,153,151,29
1734668585.725222,105,184,147,26
1734668585.7252514,102,200,159,24
1734668585.7252836,102,254,169,26
1734668585.7253098,97,243,191,23
1734668585.7253368,93,235,192,22
1734668585.7253635,92,212,178,23
1734668585.7253904,89,192,179,21
1734668585.725417,87,175,161,21
1734668585.725445,86,175,156,18
1734668585.7254739,106,192,164,21
1734668585.725502,107,207,163,20
1734668585.7255313,100,208,169,33
1734668585.7255585,90,278,195,32
1734668585.7255902,87,269,189,29
1734668585.7256336,84,251,183,26
1734668585.7256627,111,257,188,43
1734668585.725691,106,231,173,39
1734668585.7257216,104,209,156,41
1734668585.726764,109,200,146,42
1734668585.737091,115,197,142,38
1734668585.7469974,105,188,137,34
1734668585.7567713,97,200,157,32
1734668585.7668796,103,350,236,34
1734668585.7767048,95,333,234,29
1734668585.786676,90,302,222,27
1734668585.7967145,99,268,209,28
1734668585.80688,112,235,197,30
1734668585.8167126,111,210,179,33
1734668585.826939,102,190,164,29
1734668585.8373566,101,203,176,26
1734668585.8470573,94,216,174,23
1734668585.8573506,87,232,166,23
1734668585.8669257,99,237,157,25
1734668585.8770852,99,254,171,27
1734668585.8870413,94,229,161,24
1734668585.897048,96,204,161,25
1734668585.907205,107,181,152,30
1734668585.916919,101,161,139,27
1734668585.9270263,99,146,130,26
1734668585.9369738,95,139,121,24
1734668585.9469395,98,142,126,22
1734668585.9570093,94,215,149,20
1734668585.9670048,92,229,153,22
1734668585.9769132,99,210,155,26
1734668585.9870062,98,187,152,25
1734668585.9971054,95,167,145,23
1734668586.0069845,91,148,133,21
1734668586.0170445,107,140,124,27
1734668586.0270631,100,148,124,24
1734668586.0370421,100,186,136,23
1734668586.0470119,94,244,163,21
1734668586.0570726,90,231,170,20
1734668586.066745,92,213,167,19
1734668586.076979,115,194,156,26
1734668586.0870402,118,171,144,30
1734668586.097091,119,157,140,30
1734668586.1070461,119,149,137,28
1734668586.117133,119,178,148,26
1734668586.1270318,106,183,149,23
1734668586.1369386,104,274,215,20
1734668586.1469843,96,293,244,18
1734668586.1570425,96,269,222,17
1734668586.1669347,139,243,211,35
1734668586.1770897,139,215,209,35
1734668586.187108,147,194,190,35
1734668586.197022,143,198,180,33
1734668586.207136,136,211,173,31
1734668586.2171087,152,229,180,35
1734668586.2270389,148,243,193,36
