timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734653148.5580392,13,54,83,3
1734653148.5581288,14,50,80,3
1734653148.5582151,14,45,76,3
1734653148.5582995,14,65,93,3
1734653148.5583835,14,66,91,3
1734653148.558473,14,71,91,3
1734653148.5585651,14,67,86,3
1734653148.5586553,15,61,81,3
1734653148.558748,15,63,83,3
1734653148.5588562,15,79,88,3
1734653148.558948,15,90,86,3
1734653148.559039,15,82,82,3
1734653148.55913,16,78,77,3
1734653148.5592213,17,72,73,3
1734653148.5593119,16,67,70,3
1734653148.5594053,17,63,68,3
1734653148.5594954,19,66,70,3
1734653148.5595794,20,66,71,3
1734653148.5596628,19,78,69,3
1734653148.5597458,19,78,78,3
1734653148.5598474,21,106,88,3
1734653148.5599306,22,99,90,4
1734653148.5600283,21,121,106,4
1734653148.5601268,23,131,100,4
1734653148.5602238,24,125,103,4
1734653148.560321,23,116,101,4
1734653148.560419,24,129,104,4
1734653148.5605145,25,134,102,4
1734653148.560608,25,147,102,4
1734653148.5606978,24,181,136,4
1734653148.560804,27,183,134,3
1734653148.5608943,29,210,131,3
1734653148.5609844,30,248,149,3
1734653148.5610745,29,275,161,3
1734653148.5611641,28,262,157,3
1734653148.5612552,29,288,193,3
1734653148.561346,29,311,204,3
1734653148.5614362,30,298,195,3
1734653148.5615282,29,286,202,6
1734653148.5616133,28,314,221,6
1734653148.5616963,29,315,229,6
1734653148.5617902,29,309,212,6
1734653148.5618792,29,295,203,5
1734653148.5619621,28,268,191,5
1734653148.562046,28,288,207,5
1734653148.5621305,28,297,214,8
1734653148.5622196,28,287,206,8
1734653148.5623105,27,307,222,10
1734653148.5623944,28,309,214,9
1734653148.5624785,28,301,228,9
1734653148.5625687,31,343,282,13
1734653148.562658,32,381,307,12
1734653148.5627477,31,381,288,11
1734653148.5628428,29,388,284,9
1734653148.562926,28,390,306,9
1734653148.563011,30,385,306,8
1734653148.5630944,29,392,303,7
1734653148.5631783,29,384,300,7
1734653148.5632625,27,363,279,6
1734653148.5633526,27,473,316,10
1734653148.563437,28,468,341,9
1734653148.56352,27,457,333,8
1734653148.5636098,29,477,327,10
1734653148.5636938,29,452,309,9
1734653148.5637784,29,445,299,8
1734653148.5638623,28,423,299,7
1734653148.5639408,28,395,274,7
1734653148.5639884,27,394,301,7
1734653148.5640154,28,412,339,10
1734653148.5640407,27,393,338,9
1734653148.5640657,26,413,330,8
1734653148.5640914,26,387,307,7
1734653148.5641167,27,351,297,7
1734653148.5641418,30,318,281,7
1734653148.564167,29,283,257,6
1734653148.564192,29,289,268,6
1734653148.5642176,29,307,278,5
1734653148.564245,30,320,299,8
1734653148.5642705,29,330,289,7
1734653148.564296,31,325,304,7
1734653148.564324,29,313,295,6
1734653148.56435,28,286,271,6
1734653148.5643756,28,253,245,7
1734653148.5644016,28,251,228,7
1734653148.56443,28,267,226,7
1734653148.5644577,31,317,264,8
1734653148.5644836,29,313,247,7
1734653148.564512,28,316,236,7
1734653148.5645373,32,336,232,6
1734653148.5645628,32,298,212,6
1734653148.5645876,30,309,210,5
1734653148.5646267,30,284,197,5
1734653148.5646532,30,251,179,5
1734653148.5646796,28,228,169,5
1734653148.564706,27,276,180,5
1734653148.564732,26,277,191,6
1734653148.5647583,26,279,191,7
1734653148.5647879,29,319,218,6
1734653148.564814,33,305,222,6
1734653148.5648425,34,278,211,5
1734653148.5648677,36,315,220,5
1734653148.5706854,38,287,200,5
1734653148.5805295,36,292,189,5
1734653148.5906577,35,280,181,4
1734653148.600513,33,269,171,4
1734653148.6106653,31,282,189,4
1734653148.6207163,32,306,223,4
1734653148.6306832,32,313,217,4
1734653148.6407626,30,284,201,4
1734653148.6510472,30,279,191,4
1734653148.66105,29,270,209,5
1734653148.6708875,29,255,199,6
1734653148.681099,28,224,180,6
1734653148.6910706,28,247,181,6
1734653148.701022,26,272,197,6
1734653148.7110193,26,263,194,5
1734653148.7210531,27,265,195,5
1734653148.7309124,27,246,197,5
1734653148.7408962,27,220,185,7
1734653148.7506807,27,257,192,6
1734653148.7606587,25,252,184,5
1734653148.7707286,25,228,186,5
1734653148.7808247,25,202,168,5
1734653148.7907376,30,227,193,5
1734653148.8008664,29,252,203,7
1734653148.8110578,27,230,204,6
1734653148.8210065,26,201,184,6
1734653148.8309593,28,186,164,6
1734653148.840732,28,179,155,7
1734653148.8508592,29,210,173,7
1734653148.8608954,28,196,169,6
1734653148.8706012,28,177,156,6
1734653148.880931,26,158,149,5
1734653148.8909147,28,162,149,5
1734653148.9006786,27,168,154,5
1734653148.9109125,27,182,162,5
1734653148.9206007,26,189,162,4
1734653148.9308534,25,235,169,5
1734653148.9408646,27,222,160,5
1734653148.9509099,26,195,147,5
1734653148.9608636,27,171,139,4
1734653148.9707673,27,153,130,6
1734653148.9809086,28,182,127,6
1734653148.9908016,28,214,141,5
1734653149.0008128,27,228,163,5
1734653149.0108395,26,240,166,5
1734653149.020617,24,244,173,4
1734653149.0305626,23,233,159,4
1734653149.0408514,23,222,162,4
1734653149.0507216,23,196,148,5
1734653149.0606897,22,193,143,6
