timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734656242.3310127,14,62,99,3
1734656242.3311174,14,61,93,3
1734656242.3312206,14,56,86,3
1734656242.3313107,13,55,84,3
1734656242.3314009,13,50,79,3
1734656242.3314912,14,46,76,3
1734656242.331582,14,42,84,3
1734656242.3316739,15,40,88,3
1734656242.3317628,15,37,84,3
1734656242.3318622,17,39,81,3
1734656242.3319516,17,50,93,3
1734656242.3320444,17,52,93,3
1734656242.3321342,17,48,92,3
1734656242.3322246,16,49,97,3
1734656242.3323083,16,58,95,3
1734656242.3323927,17,73,96,3
1734656242.3324838,20,67,109,4
1734656242.3325732,21,64,110,5
1734656242.3326705,35,63,123,17
1734656242.3327694,44,67,153,21
1734656242.3328714,77,68,167,31
1734656242.332968,85,78,184,34
1734656242.333067,118,73,229,50
1734656242.3331633,135,72,276,75
1734656242.3332648,153,69,296,104
1734656242.3333676,156,69,306,120
1734656242.3334694,160,63,285,109
1734656242.3335655,154,57,274,98
1734656242.3336666,150,67,282,102
1734656242.3337631,155,67,290,97
1734656242.333864,142,69,270,84
1734656242.3339589,130,65,300,78
1734656242.3340557,118,61,318,67
1734656242.334145,105,59,303,59
1734656242.3342333,103,53,296,52
1734656242.334323,110,49,312,55
1734656242.3344116,113,46,330,56
1734656242.3345006,101,45,309,49
1734656242.3345835,90,50,297,42
1734656242.3346672,81,61,306,37
1734656242.3347507,75,77,295,32
1734656242.3348405,71,83,285,30
1734656242.3349237,70,95,323,27
1734656242.335006,71,96,311,26
1734656242.335088,78,90,327,32
1734656242.335171,87,82,339,31
1734656242.3352542,80,73,317,28
1734656242.3353374,72,67,311,25
1734656242.335421,66,87,299,22
1734656242.3355036,60,90,276,19
1734656242.335593,56,110,352,17
1734656242.3356814,54,101,346,18
1734656242.3357646,57,93,306,18
1734656242.3358536,56,93,293,18
1734656242.3359432,61,105,327,18
1734656242.336033,63,103,303,20
1734656242.3361168,64,93,270,20
1734656242.3362002,61,91,248,18
1734656242.3362834,55,98,247,16
1734656242.336367,50,102,245,14
1734656242.3364441,44,92,218,12
1734656242.336521,45,83,213,11
1734656242.3365989,50,88,238,15
1734656242.336677,55,94,264,16
1734656242.336755,50,88,294,18
1734656242.3368568,48,78,263,23
1734656242.3369346,49,71,251,23
1734656242.3370128,47,69,243,21
1734656242.3370914,44,76,227,19
1734656242.3371289,41,84,227,16
1734656242.3371542,45,87,254,17
1734656242.337179,44,98,292,16
1734656242.337204,42,90,270,14
1734656242.337229,42,80,238,13
1734656242.3372536,43,81,225,12
1734656242.3372786,50,76,235,14
1734656242.3373036,47,72,243,14
1734656242.3373306,49,76,234,22
1734656242.337356,49,82,243,20
1734656242.3373814,45,84,268,17
1734656242.337409,43,81,264,15
1734656242.3374343,41,81,255,13
1734656242.33746,41,80,282,12
1734656242.3374853,40,87,306,10
1734656242.337511,42,83,292,10
1734656242.3375363,50,74,271,14
1734656242.3375616,57,68,322,13
1734656242.3375864,59,65,295,14
1734656242.3376117,55,76,317,15
1734656242.3376389,51,103,303,15
1734656242.337666,47,109,278,13
1734656242.3376935,44,110,278,12
1734656242.3377206,42,103,268,12
1734656242.3377461,40,94,254,11
1734656242.3377721,40,85,280,11
1734656242.3378003,52,99,306,11
1734656242.337826,62,95,335,27
1734656242.337852,62,90,340,25
1734656242.3378806,60,86,327,25
1734656242.3379056,56,89,316,24
1734656242.3381505,52,83,313,21
1734656242.3483067,48,79,296,19
1734656242.3584049,46,100,304,17
1734656242.3682656,47,94,306,15
1734656242.3782783,49,88,303,14
1734656242.3883533,59,84,305,15
1734656242.3983197,57,94,335,21
1734656242.408438,53,111,332,19
1734656242.4185195,48,108,307,17
1734656242.4285908,50,115,289,16
1734656242.4388866,47,157,294,15
1734656242.4487002,48,194,308,13
1734656242.4584298,50,175,292,12
1734656242.4684663,49,156,313,11
1734656242.4784937,66,150,316,17
1734656242.4888222,74,136,286,17
1734656242.4985514,74,122,272,18
1734656242.5088396,73,125,318,21
1734656242.518664,70,131,340,23
1734656242.5288117,63,131,324,20
1734656242.5387518,58,121,322,19
1734656242.5485814,55,107,304,22
1734656242.5587075,53,112,308,19
1734656242.568723,54,102,292,18
1734656242.5785744,55,93,302,17
1734656242.5886776,56,90,296,18
1734656242.5985584,53,82,319,18
1734656242.6085997,50,95,351,18
1734656242.6187117,53,110,348,19
1734656242.6290128,54,111,339,17
1734656242.6388862,52,103,313,16
1734656242.6489031,62,99,293,15
1734656242.6588507,61,97,264,15
1734656242.6684475,59,89,272,14
1734656242.6789296,57,86,285,13
1734656242.6888554,52,79,283,11
1734656242.698747,47,92,270,10
1734656242.7085254,43,107,264,12
1734656242.7185907,40,97,264,12
1734656242.728491,39,91,236,12
1734656242.7385385,46,97,218,12
1734656242.7485929,57,97,216,16
1734656242.7586548,54,96,236,14
1734656242.7686396,49,89,221,13
1734656242.778653,45,98,229,12
1734656242.788634,43,122,269,11
1734656242.7986639,44,116,278,13
1734656242.808532,44,105,247,13
1734656242.8185916,45,95,231,13
1734656242.8286521,48,106,235,18
1734656242.83873,44,98,226,17
