timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734648595.7184193,24,26,88,2
1734648595.7184765,24,25,92,3
1734648595.718532,24,26,93,3
1734648595.7185867,24,25,92,3
1734648595.718642,24,26,90,3
1734648595.7186964,24,25,92,3
1734648595.718751,24,25,90,3
1734648595.7188137,23,24,87,3
1734648595.7188683,22,24,84,3
1734648595.718923,21,25,82,3
1734648595.7189775,20,24,80,3
1734648595.7190351,20,24,79,3
1734648595.719095,19,25,75,3
1734648595.7191548,18,24,82,3
1734648595.7192144,17,23,79,3
1734648595.7192738,16,23,78,3
1734648595.719333,16,22,77,3
1734648595.719392,15,22,76,3
1734648595.719451,15,22,74,3
1734648595.7195106,15,22,77,3
1734648595.71957,14,21,75,3
1734648595.7196295,14,21,78,3
1734648595.7196887,14,20,75,3
1734648595.719749,14,20,76,3
1734648595.7198129,14,20,77,3
1734648595.7198715,15,21,85,3
1734648595.719931,15,20,86,3
1734648595.7199912,15,20,82,3
1734648595.7200525,15,20,80,3
1734648595.7201116,16,19,78,3
1734648595.7201703,16,20,81,3
1734648595.7202287,17,20,81,3
1734648595.720287,17,20,78,3
1734648595.7203522,17,19,81,3
1734648595.7204146,17,20,84,3
1734648595.720481,17,20,79,3
1734648595.720546,17,20,98,3
1734648595.720625,17,22,131,3
1734648595.7206926,18,24,141,3
1734648595.720758,19,24,139,3
1734648595.7208288,19,25,156,5
1734648595.7208939,21,26,144,4
1734648595.7209678,20,50,151,4
1734648595.721039,21,64,170,4
1734648595.7211113,22,60,175,4
1734648595.721187,22,70,192,4
1734648595.7212608,22,76,198,3
1734648595.7213407,23,97,216,8
1734648595.7214262,23,99,242,7
1734648595.7215137,24,110,255,7
1734648595.7216005,25,108,257,6
1734648595.7217023,26,121,236,6
1734648595.7218044,26,114,246,7
1734648595.7219145,25,121,242,8
1734648595.7220187,27,117,293,9
1734648595.7221193,28,118,285,8
1734648595.7222223,30,112,282,12
1734648595.7223215,29,155,296,12
1734648595.722413,29,141,315,11
1734648595.7224996,28,139,320,10
1734648595.722584,28,145,367,9
1734648595.722669,31,140,365,8
1734648595.7227547,32,157,362,10
1734648595.7228355,34,160,386,9
1734648595.72293,34,160,395,9
1734648595.7230282,33,163,367,10
1734648595.7231157,32,159,361,9
1734648595.7231884,31,162,413,8
1734648595.723257,36,164,387,8
1734648595.723326,39,176,409,8
1734648595.723395,37,163,402,7
1734648595.723464,38,171,372,7
1734648595.7235322,36,166,381,8
1734648595.7236009,33,158,351,8
1734648595.7236714,34,172,325,7
1734648595.7237494,33,174,341,7
1734648595.7238264,31,160,332,6
1734648595.7239022,48,158,333,9
1734648595.7239742,46,159,348,9
1734648595.7240512,45,159,348,13
1734648595.7241278,42,154,360,13
1734648595.7242014,40,143,357,11
1734648595.7242746,38,135,326,10
1734648595.7243433,36,158,331,9
1734648595.7244127,34,148,320,8
1734648595.7244816,33,134,315,7
1734648595.7245502,36,127,319,7
1734648595.7246182,39,134,347,9
1734648595.7246869,38,142,350,8
1734648595.724755,36,144,328,8
1734648595.7248282,34,147,327,8
1734648595.7249014,32,149,319,7
1734648595.7249732,30,140,299,7
1734648595.7250519,28,133,306,6
1734648595.7251234,28,129,363,6
1734648595.7251918,27,120,333,6
1734648595.7252605,28,132,337,7
1734648595.7253299,33,146,322,7
1734648595.7253993,33,135,328,7
1734648595.725469,32,131,357,7
1734648595.7255404,38,123,358,7
1734648595.7300713,45,120,367,7
1734648595.7397878,46,148,359,7
1734648595.7498045,42,139,327,6
1734648595.759817,39,128,305,5
1734648595.769768,37,135,286,6
1734648595.7798772,36,122,311,6
1734648595.7898164,36,124,298,8
1734648595.7999544,33,125,275,8
1734648595.809992,33,116,282,7
1734648595.819935,33,117,283,6
1734648595.8299074,31,112,284,6
1734648595.83993,29,107,283,6
1734648595.850017,29,102,299,5
1734648595.8599164,29,107,299,6
1734648595.8700352,33,101,272,6
1734648595.8798342,33,93,284,6
1734648595.889861,33,89,298,5
1734648595.8999844,32,109,293,6
1734648595.9099147,39,101,279,5
1734648595.919838,39,98,281,5
1734648595.9298983,38,100,288,5
1734648595.9398534,35,96,276,5
1734648595.949909,35,106,275,5
1734648595.9599142,34,106,277,4
1734648595.969915,37,103,286,4
1734648595.9798152,36,96,280,7
1734648595.9898307,40,93,267,8
1734648595.9998162,40,85,257,8
1734648596.0098999,39,109,258,8
1734648596.0198631,37,113,252,8
1734648596.0298321,37,101,246,7
1734648596.0398183,36,140,257,6
1734648596.0497932,37,133,261,6
1734648596.0598063,37,140,257,7
1734648596.069737,37,147,241,6
1734648596.079753,38,143,230,6
1734648596.0898662,39,129,226,5
1734648596.0996814,38,132,217,6
1734648596.109766,38,136,215,6
1734648596.1197221,39,127,216,7
1734648596.1297457,38,119,232,6
1734648596.1397376,38,121,237,6
1734648596.1497762,39,119,252,5
1734648596.159768,38,115,239,5
1734648596.169704,36,119,235,4
1734648596.1797137,34,114,232,4
1734648596.1897304,35,113,227,7
1734648596.199736,40,114,217,6
1734648596.2097151,46,123,249,6
1734648596.219687,46,113,229,5
