timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671121.1723835,17,43,79,3
1734671121.1725307,16,39,73,3
1734671121.1726775,15,37,67,3
1734671121.1728675,16,34,63,3
1734671121.173009,15,32,58,3
1734671121.1731477,16,31,55,3
1734671121.1732726,16,29,55,2
1734671121.1734006,16,28,53,3
1734671121.1735253,17,29,51,3
1734671121.1736522,17,28,51,3
1734671121.1737773,16,28,50,3
1734671121.173911,17,28,51,3
1734671121.1740336,17,27,49,3
1734671121.1741555,17,26,51,3
1734671121.1742773,18,26,53,3
1734671121.17439,19,25,50,3
1734671121.1745014,19,25,48,3
1734671121.1746123,18,24,46,3
1734671121.1747212,18,23,45,3
1734671121.1748393,17,23,43,3
1734671121.1749496,17,22,43,3
1734671121.1750586,17,23,43,3
1734671121.175168,18,23,41,3
1734671121.1752787,18,22,40,3
1734671121.1753838,18,22,40,3
1734671121.1754835,19,22,40,3
1734671121.1755826,19,21,41,2
1734671121.1756847,18,22,40,3
1734671121.175784,17,22,43,3
1734671121.1758914,18,24,43,3
1734671121.1759899,19,23,42,3
1734671121.1760907,18,23,40,3
1734671121.1761844,18,22,41,3
1734671121.1762762,19,22,43,3
1734671121.1763666,18,27,48,3
1734671121.176457,19,26,49,3
1734671121.176547,19,25,48,3
1734671121.176638,31,39,61,3
1734671121.17673,31,54,69,4
1734671121.1768343,33,93,108,4
1734671121.1769404,33,116,134,4
1734671121.1770475,33,123,147,3
1734671121.1771543,33,191,174,3
1734671121.177257,33,188,189,3
1734671121.1773577,32,187,235,3
1734671121.1774578,32,188,218,3
1734671121.1775577,32,192,238,3
1734671121.1776557,33,211,245,2
1734671121.1777537,34,246,252,3
1734671121.1778579,36,277,252,3
1734671121.1779585,37,282,283,3
1734671121.178057,38,268,269,3
1734671121.1781542,37,261,287,3
1734671121.178252,35,254,297,5
1734671121.1783497,35,254,283,7
1734671121.1784463,37,249,257,6
1734671121.1785371,36,228,237,6
1734671121.1786294,35,230,239,5
1734671121.1787193,34,242,256,5
1734671121.1787512,34,244,297,7
1734671121.178777,32,241,285,7
1734671121.1789024,32,238,299,6
1734671121.1789963,33,232,277,6
1734671121.1790228,33,232,295,8
1734671121.179049,33,217,275,7
1734671121.1790776,36,222,268,12
1734671121.1791081,36,233,268,14
1734671121.1791346,36,238,263,12
1734671121.179161,36,253,266,11
1734671121.1791873,38,266,270,10
1734671121.1792116,39,268,309,9
1734671121.1792352,36,241,283,8
1734671121.1792595,34,225,264,7
1734671121.1792843,35,236,251,6
1734671121.1793098,34,232,241,6
1734671121.1793346,35,222,229,6
1734671121.1793594,36,224,214,5
1734671121.1793873,34,234,214,5
1734671121.1794121,33,281,250,5
1734671121.1794374,33,366,293,4
1734671121.1794617,33,356,314,4
1734671121.1794858,31,346,292,4
1734671121.1795104,31,302,265,7
1734671121.1795347,30,266,236,7
1734671121.1795595,29,233,210,7
1734671121.1795847,32,286,244,6
1734671121.1796103,32,267,249,6
1734671121.1796358,29,242,238,5
1734671121.1796615,33,250,284,5
1734671121.1796892,32,267,302,5
1734671121.1797137,33,257,301,5
1734671121.1797392,31,229,278,4
1734671121.1797636,30,203,245,5
1734671121.1797915,32,181,222,5
1734671121.1798162,31,168,209,8
1734671121.1798408,31,172,229,7
1734671121.1798651,31,167,233,7
1734671121.1798894,29,183,228,6
1734671121.1799188,30,228,260,6
1734671121.1799462,29,231,258,5
1734671121.179973,29,228,236,5
1734671121.1820621,28,204,219,4
1734671121.192057,27,198,234,4
1734671121.202172,29,177,217,4
1734671121.2122695,28,175,228,4
1734671121.2223926,28,194,268,4
1734671121.2323105,28,183,250,4
1734671121.2423024,30,184,237,4
1734671121.2522712,30,202,232,4
1734671121.2623074,32,215,237,4
1734671121.272266,31,213,263,7
1734671121.2823708,28,188,234,6
1734671121.2923272,30,168,227,7
1734671121.302265,28,152,207,7
1734671121.312237,29,135,196,7
1734671121.3223152,29,190,214,6
1734671121.332284,29,198,219,6
1734671121.3421695,29,197,224,5
1734671121.3522637,27,175,217,5
1734671121.3620946,28,170,200,5
1734671121.372169,28,157,199,4
1734671121.3822327,30,152,196,4
1734671121.392319,29,146,202,4
1734671121.4023952,29,129,184,7
1734671121.4120274,31,134,184,7
1734671121.4219708,34,151,190,6
1734671121.4319367,34,156,202,6
1734671121.442079,32,156,186,5
1734671121.45204,29,139,168,5
1734671121.4622514,30,129,154,4
1734671121.4722648,31,133,148,5
1734671121.4822686,29,122,146,5
1734671121.4922266,29,116,143,8
1734671121.502268,28,121,154,7
1734671121.5122242,27,136,197,7
1734671121.5222735,28,161,213,6
1734671121.532207,28,180,209,6
1734671121.5422559,27,165,196,5
1734671121.552057,28,158,190,5
1734671121.5622144,29,154,196,5
1734671121.5722582,29,144,193,5
1734671121.58224,28,136,181,5
1734671121.5921757,27,131,186,7
1734671121.6024177,26,147,193,7
1734671121.6123803,26,162,213,6
1734671121.622429,29,179,220,6
1734671121.63238,27,173,213,5
1734671121.6423905,26,160,194,5
1734671121.652423,29,176,186,5
1734671121.6624653,29,162,178,6
1734671121.6723847,30,152,172,6
