timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734672748.845928,15,44,104,4
1734672748.8462749,14,43,101,4
1734672748.8465762,15,48,115,4
1734672748.8468816,17,54,120,4
1734672748.847169,19,56,114,4
1734672748.8474462,19,55,120,4
1734672748.8477044,21,52,122,4
1734672748.8479714,20,49,123,4
1734672748.848228,21,46,127,4
1734672748.8484733,23,46,145,4
1734672748.8487055,29,57,159,4
1734672748.848947,45,66,159,4
1734672748.8491795,57,70,186,8
1734672748.8494236,61,75,215,30
1734672748.849651,64,80,217,32
1734672748.8499055,79,101,234,33
1734672748.8501315,77,97,229,30
1734672748.8503582,77,93,227,26
1734672748.8505926,74,104,290,25
1734672748.8508093,76,93,283,23
1734672748.8510187,76,91,296,22
1734672748.8512254,78,83,361,20
1734672748.8514318,81,78,355,18
1734672748.8516297,81,88,363,16
1734672748.8518298,80,93,402,16
1734672748.852023,76,89,376,15
1734672748.852214,74,91,359,13
1734672748.8523376,68,99,353,12
1734672748.852404,76,108,381,10
1734672748.8524706,81,112,390,10
1734672748.8525324,74,113,396,9
1734672748.8525996,84,121,399,12
1734672748.852666,96,114,372,13
1734672748.8527367,126,108,353,22
1734672748.8528075,119,98,373,24
1734672748.852961,110,99,364,24
1734672748.8529966,104,126,448,22
1734672748.8530242,95,142,450,20
1734672748.853052,90,146,408,18
1734672748.853079,88,154,411,16
1734672748.8531065,82,160,447,15
1734672748.8531342,88,163,427,19
1734672748.8531616,88,149,408,20
1734672748.8531907,100,144,445,17
1734672748.8532233,116,281,439,214
1734672748.853256,112,304,418,259
1734672748.8532898,104,308,387,275
1734672748.85332,101,323,425,298
1734672748.853348,91,304,476,263
1734672748.8533762,84,274,447,235
1734672748.8534062,102,245,434,208
1734672748.8534362,108,219,470,188
1734672748.8534665,111,205,448,180
1734672748.853497,105,219,442,215
1734672748.8535252,99,247,419,223
1734672748.853553,95,266,383,253
1734672748.8536313,86,265,385,228
1734672748.8537343,100,248,396,203
1734672748.8538394,98,224,369,187
1734672748.853934,91,224,361,171
1734672748.8540285,88,216,341,161
1734672748.8541222,92,213,369,169
1734672748.8542159,91,191,356,157
1734672748.8543098,88,175,340,145
1734672748.8544056,91,159,348,133
1734672748.8545055,84,150,329,123
1734672748.8545957,77,144,315,113
1734672748.8546844,72,138,304,105
1734672748.8547735,69,138,295,102
1734672748.854869,72,142,297,119
1734672748.854958,75,130,304,110
1734672748.8550475,71,138,308,100
1734672748.855131,67,141,331,91
1734672748.8552165,66,130,315,87
1734672748.8553011,73,116,290,83
1734672748.855385,72,114,316,80
1734672748.8554678,69,113,292,77
1734672748.855554,67,123,291,103
1734672748.8556328,62,125,299,94
1734672748.855712,61,123,309,86
1734672748.8557987,56,116,336,82
1734672748.8558786,51,115,323,77
1734672748.8559606,51,105,327,69
1734672748.856034,55,95,348,69
1734672748.856108,66,87,343,67
1734672748.8561816,64,89,340,65
1734672748.856256,66,87,321,60
1734672748.8563302,60,85,306,60
1734672748.8564055,55,94,306,56
1734672748.856485,51,102,305,53
1734672748.8565636,56,109,296,49
1734672748.8566434,56,100,308,46
1734672748.8567185,59,92,307,43
1734672748.8568017,59,83,283,40
1734672748.8568764,56,78,293,38
1734672748.856951,60,73,287,35
1734672748.8570247,59,78,298,38
1734672748.857099,59,78,307,36
1734672748.8571732,58,79,309,35
1734672748.857247,54,81,316,32
1734672748.857322,53,80,317,29
1734672748.8609369,53,75,296,29
1734672748.870973,58,71,292,28
1734672748.880856,60,66,301,25
1734672748.8907456,72,68,302,27
1734672748.9008307,67,77,299,24
1734672748.9108396,64,78,280,23
1734672748.9208295,60,71,255,22
1734672748.9310386,60,70,235,18
1734672748.9411438,60,94,269,57
1734672748.9509718,58,91,297,50
1734672748.9609196,54,87,318,46
1734672748.9709396,58,84,292,41
1734672748.9809425,62,87,341,38
1734672748.9909692,59,86,312,36
1734672749.001106,56,80,306,32
1734672749.011207,56,81,309,30
1734672749.0209334,53,76,336,27
1734672749.0310736,53,73,315,26
1734672749.0411298,58,68,302,28
1734672749.0511556,57,97,361,28
1734672749.0612803,62,109,352,27
1734672749.0711706,59,104,319,24
1734672749.08115,54,96,307,22
1734672749.0912626,61,94,310,20
1734672749.1012394,58,96,313,18
1734672749.111227,59,103,295,17
1734672749.1210108,56,94,288,15
1734672749.1311219,55,94,343,16
1734672749.1410685,75,86,338,20
1734672749.1511414,77,86,315,20
1734672749.1610737,75,79,292,18
1734672749.1710896,75,82,323,17
1734672749.1810272,74,81,323,21
1734672749.191111,68,80,328,19
1734672749.201109,63,77,333,18
1734672749.2111714,60,71,311,17
1734672749.2211459,63,65,284,15
1734672749.2310743,74,65,293,14
1734672749.241073,75,62,275,15
1734672749.2510142,67,58,233,18
1734672749.260947,73,82,272,56
1734672749.271046,67,81,343,49
1734672749.280969,63,78,314,43
1734672749.2909873,85,73,294,42
1734672749.3010032,83,71,271,38
1734672749.3109837,80,64,254,33
1734672749.3210433,74,61,233,29
1734672749.3309577,70,58,306,25
1734672749.34097,64,65,278,22
1734672749.3508599,60,78,316,20
