timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734668839.7657087,34,40,96,3
1734668839.7658231,34,40,113,3
1734668839.765911,35,39,111,3
1734668839.7660027,35,38,104,3
1734668839.7660816,35,38,96,3
1734668839.7661622,35,36,91,3
1734668839.7662404,35,35,87,3
1734668839.7663202,35,33,87,3
1734668839.7663991,35,31,81,3
1734668839.7664802,34,30,78,3
1734668839.7665622,32,31,78,3
1734668839.7666352,32,31,73,3
1734668839.7667089,31,30,77,3
1734668839.766782,31,37,86,3
1734668839.766865,30,35,83,3
1734668839.7669387,30,34,77,3
1734668839.7670121,30,33,73,3
1734668839.7670863,30,32,69,3
1734668839.7671597,29,30,65,3
1734668839.767234,29,30,65,3
1734668839.7673068,29,30,68,3
1734668839.7673805,29,29,64,3
1734668839.7674541,28,27,62,3
1734668839.7675278,29,27,61,3
1734668839.7676005,28,26,58,3
1734668839.7676702,27,26,54,3
1734668839.7677388,26,29,52,3
1734668839.7678134,25,28,50,3
1734668839.7678816,25,28,51,3
1734668839.7679532,25,27,54,3
1734668839.768022,24,27,54,3
1734668839.7680907,22,35,59,3
1734668839.7681592,22,32,59,3
1734668839.7682297,21,31,66,3
1734668839.768298,22,34,75,3
1734668839.768367,22,44,79,3
1734668839.768435,22,46,91,3
1734668839.7685049,22,61,99,3
1734668839.7685788,22,67,122,4
1734668839.768659,21,91,155,11
1734668839.768739,25,108,210,16
1734668839.7688253,25,129,221,16
1734668839.7689056,28,143,241,14
1734668839.7689862,30,135,228,17
1734668839.769067,29,141,274,15
1734668839.7691479,27,147,287,13
1734668839.7692273,27,198,285,13
1734668839.7693076,27,212,308,12
1734668839.7693892,28,219,324,12
1734668839.76947,28,234,308,14
1734668839.7695496,27,236,337,15
1734668839.7696292,32,251,337,22
1734668839.7697103,32,270,360,23
1734668839.7697935,31,262,342,20
1734668839.7698736,37,278,410,20
1734668839.7699533,46,291,444,18
1734668839.770033,45,294,464,19
1734668839.7701123,43,263,435,19
1734668839.7701926,45,260,439,18
1734668839.7702725,47,264,472,17
1734668839.7703524,47,301,568,16
1734668839.7704325,52,303,562,14
1734668839.7705114,53,275,540,19
1734668839.7705925,56,285,551,19
1734668839.770674,52,296,550,19
1734668839.7707572,54,318,541,17
1734668839.7708406,54,288,522,15
1734668839.7709203,57,263,475,17
1734668839.7710001,58,255,429,16
1734668839.771081,59,272,486,14
1734668839.7711608,56,271,483,16
1734668839.7712412,52,295,488,14
1734668839.7713227,52,287,518,12
1734668839.7714036,51,282,552,11
1734668839.7714849,48,248,552,12
1734668839.771565,50,225,514,11
1734668839.771646,48,209,520,12
1734668839.7717707,48,205,509,12
1734668839.7719424,48,193,481,13
1734668839.772024,44,196,435,12
1734668839.7721047,46,190,419,10
1734668839.7721455,43,245,424,9
1734668839.7721708,40,288,435,9
1734668839.7721965,36,268,388,8
1734668839.7722225,36,283,374,7
1734668839.772248,37,270,371,8
1734668839.7722754,43,238,342,10
1734668839.7723033,44,214,375,11
1734668839.7723305,43,248,364,10
1734668839.7723567,41,238,391,9
1734668839.7723825,39,216,363,9
1734668839.7724082,36,225,359,8
1734668839.772434,34,219,350,7
1734668839.7724607,35,229,358,7
1734668839.7724867,33,213,353,6
1734668839.7725124,34,190,318,7
1734668839.7725382,35,179,311,9
1734668839.7725644,38,181,349,8
1734668839.7725902,38,224,362,8
1734668839.7726154,36,223,350,9
1734668839.7726433,37,229,364,10
1734668839.7787182,35,227,348,11
1734668839.7889009,34,221,344,10
1734668839.79869,32,194,316,9
1734668839.8086884,33,182,308,9
1734668839.8189602,38,229,307,11
1734668839.8290594,37,245,318,10
1734668839.8387008,36,235,315,9
1734668839.8489146,38,224,339,11
1734668839.8591661,36,207,363,12
1734668839.8690684,33,183,332,11
1734668839.8790388,40,183,325,10
1734668839.889044,42,180,386,14
1734668839.899182,40,178,362,12
1734668839.9092503,39,166,346,11
1734668839.9191487,38,163,349,9
1734668839.928742,36,157,353,9
1734668839.9389122,35,146,326,8
1734668839.9491203,33,136,307,11
1734668839.9590378,39,133,312,12
1734668839.9688697,42,125,366,14
1734668839.979034,40,121,350,12
1734668839.9892116,40,117,350,11
1734668839.9990084,39,112,335,10
1734668840.0091794,35,110,315,9
1734668840.0185487,33,102,288,8
1734668840.0287402,34,124,283,8
1734668840.0389366,35,185,298,12
1734668840.0488148,35,167,281,11
1734668840.0587811,37,150,255,10
1734668840.068725,39,139,244,11
1734668840.0788255,37,132,257,11
1734668840.0888388,34,117,232,10
1734668840.0987687,34,116,231,10
1734668840.1087058,34,156,313,12
1734668840.118643,34,166,341,13
1734668840.12884,32,155,329,12
1734668840.1389496,33,157,329,11
1734668840.14886,31,157,365,9
1734668840.1585348,36,163,353,9
1734668840.1689336,33,145,313,9
1734668840.178633,32,134,286,9
1734668840.1887836,37,133,376,9
1734668840.1985707,36,136,383,8
1734668840.2087646,35,135,359,11
1734668840.2185392,33,124,332,10
1734668840.22877,33,116,316,10
1734668840.2383637,32,135,322,8
1734668840.2486072,38,134,301,9
1734668840.2585924,38,149,281,9
1734668840.2686937,37,153,283,9
