timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734656121.655008,30,56,129,3
1734656121.6551201,30,73,155,3
1734656121.655229,29,83,154,3
1734656121.6553361,29,77,138,3
1734656121.6554487,29,77,125,3
1734656121.6555538,30,71,138,3
1734656121.6556594,28,70,139,3
1734656121.6557653,30,64,132,6
1734656121.6558847,36,59,141,9
1734656121.6559823,44,55,144,8
1734656121.6560786,43,73,190,8
1734656121.6561768,41,69,173,7
1734656121.656273,40,71,176,6
1734656121.6563761,55,68,164,20
1734656121.6564791,76,65,174,33
1734656121.6565826,75,59,172,33
1734656121.6566858,74,57,166,30
1734656121.6568036,125,54,163,65
1734656121.6569095,139,53,170,72
1734656121.6570137,131,53,187,63
1734656121.6571152,126,56,277,55
1734656121.6572175,137,75,261,51
1734656121.6573198,141,84,271,45
1734656121.6574214,127,82,268,40
1734656121.6575239,123,84,255,37
1734656121.6576262,118,86,242,34
1734656121.6577282,107,82,229,29
1734656121.6578357,103,80,212,26
1734656121.65793,96,91,239,23
1734656121.6580179,95,84,248,22
1734656121.6581068,88,80,230,21
1734656121.6581955,86,80,275,19
1734656121.6582832,84,79,286,18
1734656121.6583722,81,74,276,16
1734656121.6584606,78,75,269,17
1734656121.6585493,83,83,260,16
1734656121.658644,111,78,249,18
1734656121.6587389,108,74,256,18
1734656121.6588392,102,80,272,18
1734656121.6589277,95,91,257,16
1734656121.6590192,88,105,319,17
1734656121.6591082,87,110,317,17
1734656121.6591966,80,109,307,17
1734656121.6592855,77,109,281,24
1734656121.6593733,73,104,269,23
1734656121.6594567,75,94,282,22
1734656121.6595395,72,94,272,20
1734656121.659627,67,120,253,17
1734656121.6597147,61,116,300,16
1734656121.659809,57,117,348,14
1734656121.659891,52,112,331,12
1734656121.6599731,50,112,322,14
1734656121.660056,50,113,312,13
1734656121.6601403,67,121,348,18
1734656121.6602242,80,126,317,24
1734656121.6603076,75,124,287,22
1734656121.6603901,70,122,314,20
1734656121.6604729,64,117,316,17
1734656121.6605551,58,113,300,15
1734656121.660637,57,105,356,13
1734656121.6607192,51,104,332,12
1734656121.6608095,49,102,323,11
1734656121.6608868,55,99,312,12
1734656121.6609657,58,97,306,16
1734656121.6610491,60,102,298,15
1734656121.6611276,59,109,321,18
1734656121.6612062,56,109,304,16
1734656121.6612842,55,101,302,14
1734656121.6613426,49,96,295,13
1734656121.6613665,48,92,271,12
1734656121.66139,46,92,245,11
1734656121.661414,48,87,262,10
1734656121.6614377,55,82,270,24
1734656121.6614616,61,93,287,26
1734656121.6614852,55,93,314,24
1734656121.6615095,51,97,310,23
1734656121.6615353,57,96,330,23
1734656121.6615622,54,105,316,22
1734656121.6615877,51,119,290,19
1734656121.6616135,53,119,263,17
1734656121.6616466,54,113,267,15
1734656121.6616738,55,108,247,14
1734656121.6617045,53,101,241,13
1734656121.6617286,51,95,237,15
1734656121.6617525,56,87,244,23
1734656121.6617799,61,102,237,27
1734656121.6618056,56,104,269,24
1734656121.6618311,58,105,266,21
1734656121.6618564,64,102,261,18
1734656121.661881,62,98,253,17
1734656121.6619081,62,97,260,15
1734656121.6619372,58,99,242,13
1734656121.6619616,54,95,248,12
1734656121.6619868,53,93,273,13
1734656121.6620114,55,89,262,14
1734656121.6620388,55,102,272,13
1734656121.6620657,58,103,253,13
1734656121.6620903,55,92,290,12
1734656121.6621149,72,86,301,11
1734656121.6621392,70,79,364,10
1734656121.6629007,64,80,351,9
1734656121.6730013,60,78,322,8
1734656121.6831088,55,79,312,9
1734656121.6929216,53,96,309,8
1734656121.7031171,49,92,292,10
1734656121.7131064,49,86,279,11
1734656121.723209,55,81,289,13
1734656121.7330751,65,74,262,14
1734656121.7433505,63,76,241,13
1734656121.7533803,59,75,236,11
1734656121.7633386,54,83,248,11
1734656121.773244,54,86,286,10
1734656121.7833574,50,86,292,9
1734656121.7931993,45,77,270,8
1734656121.8033237,43,73,274,7
1734656121.813297,42,67,299,7
1734656121.8232777,46,67,295,6
1734656121.833296,47,62,268,7
1734656121.8432722,44,68,249,7
1734656121.8533015,49,65,261,8
1734656121.8633475,46,64,251,11
1734656121.8732831,45,85,233,9
1734656121.8832896,46,83,233,9
1734656121.8933485,44,78,237,9
1734656121.903156,44,75,267,8
1734656121.9128299,43,67,246,8
1734656121.9228055,48,62,220,8
1734656121.9329429,47,61,241,9
1734656121.942935,50,61,228,7
1734656121.9531462,48,62,236,11
1734656121.9631512,46,70,245,10
1734656121.9730911,43,65,253,8
1734656121.9832575,40,67,251,8
1734656121.9932504,39,64,245,7
1734656122.0030842,39,58,278,6
1734656122.013265,46,55,285,8
1734656122.0232565,47,55,291,8
1734656122.0332565,43,53,272,8
1734656122.0433843,42,60,272,13
1734656122.0532308,38,60,252,11
1734656122.0633216,37,65,229,10
1734656122.0732608,35,76,210,9
1734656122.083416,34,72,201,11
1734656122.0931482,36,77,224,10
1734656122.1031482,36,79,217,9
1734656122.1130066,37,71,264,8
1734656122.1232498,37,67,268,8
1734656122.1334288,38,74,288,13
1734656122.1433222,45,81,269,21
1734656122.153258,43,77,244,20
1734656122.1633325,43,78,224,20
