timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734668576.9058986,21,85,119,3
1734668576.9059515,22,76,118,3
1734668576.9060023,23,69,106,3
1734668576.90605,24,61,99,3
1734668576.9061022,24,56,101,3
1734668576.9061542,24,52,113,3
1734668576.9062116,26,53,113,3
1734668576.9062648,25,48,110,3
1734668576.906317,26,57,115,3
1734668576.9063706,25,58,112,3
1734668576.906424,24,61,102,3
1734668576.9064775,23,56,106,3
1734668576.9065309,22,58,105,3
1734668576.9065807,21,57,99,3
1734668576.9066305,20,54,93,3
1734668576.9066799,19,49,89,3
1734668576.90673,18,47,86,3
1734668576.90678,17,48,82,3
1734668576.9068358,17,44,80,3
1734668576.9068851,16,41,83,3
1734668576.9069347,15,39,88,3
1734668576.9069843,15,39,86,3
1734668576.907034,15,38,80,4
1734668576.9070837,17,39,80,6
1734668576.907138,31,37,78,11
1734668576.9071925,36,40,83,15
1734668576.907247,37,38,82,13
1734668576.9073012,39,40,87,13
1734668576.907354,40,44,87,16
1734668576.9074075,39,45,91,14
1734668576.9074664,40,42,104,12
1734668576.9075212,43,39,104,11
1734668576.907573,43,36,99,11
1734668576.9076247,57,35,93,11
1734668576.9076767,59,36,86,10
1734668576.9077268,61,34,88,10
1734668576.90778,63,35,100,9
1734668576.9078348,61,39,102,9
1734668576.9078858,58,70,131,9
1734668576.9079413,74,91,138,14
1734668576.9080005,68,104,143,13
1734668576.9080622,69,108,140,12
1734668576.9081192,71,109,140,11
1734668576.908175,85,107,154,14
1734668576.908232,91,110,150,15
1734668576.9082885,86,129,150,16
1734668576.908345,92,142,148,17
1734668576.908406,101,180,157,19
1734668576.9084625,99,197,171,18
1734668576.9085228,117,207,191,29
1734668576.9085846,127,194,190,35
1734668576.9086432,124,183,182,33
1734668576.908702,127,168,175,35
1734668576.9087603,143,158,178,39
1734668576.9088216,149,188,175,40
1734668576.9088793,144,224,181,38
1734668576.908937,134,234,191,37
1734668576.9089952,143,252,193,38
1734668576.9090517,161,243,193,43
1734668576.90911,153,233,209,40
1734668576.9091673,144,221,209,35
1734668576.9092252,135,196,194,34
1734668576.9092836,130,183,182,40
1734668576.909341,134,186,174,48
1734668576.9094017,134,184,186,43
1734668576.9094589,147,197,185,41
1734668576.9095137,136,206,191,36
1734668576.9095688,126,209,224,32
1734668576.909624,135,222,238,36
1734668576.9096808,130,229,239,36
1734668576.9097335,136,210,221,33
1734668576.9097877,126,187,208,30
1734668576.9098449,125,170,193,27
1734668576.9098988,128,176,188,31
1734668576.909953,138,212,183,32
1734668576.9100058,135,209,189,33
1734668576.9100597,124,209,200,29
1734668576.9101143,120,226,187,30
1734668576.910169,140,220,182,33
1734668576.9102228,127,211,179,32
1734668576.9102762,123,211,175,30
1734668576.9103303,120,192,182,28
1734668576.9103844,128,171,172,29
1734668576.9104393,116,155,162,28
1734668576.9104896,124,286,212,31
1734668576.9105399,119,341,257,29
1734668576.91059,107,339,255,26
1734668576.9106393,100,308,250,23
1734668576.9106863,97,271,235,20
1734668576.9107342,97,289,226,22
1734668576.9107826,105,328,243,24
1734668576.9108357,108,305,226,24
1734668576.9108844,103,279,222,22
1734668576.9109318,92,250,212,19
1734668576.9109776,87,266,213,22
1734668576.9110239,82,282,235,24
1734668576.9110699,84,251,228,23
1734668576.91112,80,231,207,21
1734668576.9111695,101,245,210,32
1734668576.9112153,96,240,220,31
1734668576.9112616,90,215,203,27
1734668576.9195933,94,217,196,28
1734668576.9295893,89,228,181,28
1734668576.939657,85,271,191,25
1734668576.9496229,99,265,193,28
1734668576.9596698,98,271,188,29
1734668576.9698672,100,238,187,35
1734668576.9796855,98,212,180,37
1734668576.9899707,95,187,171,34
1734668577.0000687,90,185,161,32
1734668577.009936,91,175,155,27
1734668577.0198965,88,201,150,27
1734668577.0299604,98,211,169,31
1734668577.0399714,105,199,167,30
1734668577.0500054,104,271,191,31
1734668577.0598092,100,264,209,30
1734668577.0697327,99,271,207,30
1734668577.0797617,94,242,194,26
1734668577.0897846,93,217,175,26
1734668577.099906,90,193,164,29
1734668577.1099095,83,177,155,25
1734668577.119847,80,161,160,22
1734668577.1295836,94,257,188,25
1734668577.1395874,96,278,217,27
1734668577.1495667,91,258,197,24
1734668577.159664,82,228,177,21
1734668577.1697862,120,202,171,36
1734668577.1800308,118,182,167,35
1734668577.1900473,107,185,159,31
1734668577.1999066,96,175,154,27
1734668577.2099073,90,167,148,24
1734668577.2200801,118,218,147,31
1734668577.2300804,115,271,147,31
1734668577.2397265,108,294,160,27
1734668577.2500024,100,264,164,25
1734668577.2597547,98,230,152,34
1734668577.269972,101,207,144,35
1734668577.2799158,94,182,141,31
1734668577.289946,97,169,136,28
1734668577.2998145,97,175,142,25
1734668577.309899,87,199,140,22
1734668577.319958,85,225,139,20
1734668577.3299348,80,206,135,18
1734668577.3397083,90,270,181,26
1734668577.3500695,107,256,188,31
1734668577.3599694,99,232,172,28
1734668577.3698826,92,206,156,25
1734668577.3798935,85,180,140,22
1734668577.390089,79,172,138,19
1734668577.4000905,86,180,138,18
1734668577.409634,81,182,171,16
