timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734655705.8476257,17,72,102,3
1734655705.847714,18,64,101,3
1734655705.847816,17,58,100,3
1734655705.8478987,18,53,106,3
1734655705.847982,19,48,100,3
1734655705.8480604,18,44,99,3
1734655705.8481386,17,41,96,3
1734655705.8482156,17,38,90,3
1734655705.8482928,16,36,97,3
1734655705.8483698,15,34,97,3
1734655705.8484533,15,32,94,3
1734655705.8485355,15,30,90,3
1734655705.8486187,15,28,91,3
1734655705.8487012,14,27,90,3
1734655705.8488007,14,26,91,3
1734655705.848883,14,25,91,3
1734655705.8489661,15,26,90,3
1734655705.8490484,15,34,93,3
1734655705.8491304,15,45,95,3
1734655705.849213,15,42,95,2
1734655705.8492956,17,39,96,3
1734655705.8493848,20,47,104,3
1734655705.8494763,19,55,102,3
1734655705.8495734,25,51,102,3
1734655705.8496628,27,52,106,3
1734655705.8497539,33,51,115,7
1734655705.849852,47,48,128,9
1734655705.8499422,48,57,146,9
1734655705.8500383,67,61,148,21
1734655705.8501353,67,64,157,23
1734655705.8502326,66,65,166,22
1734655705.8503296,62,72,181,22
1734655705.8504255,59,93,180,21
1734655705.8505225,55,110,190,23
1734655705.8506188,61,139,208,26
1734655705.850715,66,163,229,29
1734655705.850814,64,157,224,28
1734655705.8509092,63,145,221,30
1734655705.851005,59,136,241,29
1734655705.8511016,54,134,240,26
1734655705.851197,49,123,244,23
1734655705.8512924,48,120,237,20
1734655705.8513877,46,115,228,18
1734655705.851483,52,153,237,16
1734655705.851574,53,142,243,15
1734655705.8516622,59,128,231,16
1734655705.851751,57,121,237,15
1734655705.8518438,55,116,220,14
1734655705.851932,55,116,227,14
1734655705.8520212,53,114,241,14
1734655705.8521101,54,106,227,12
1734655705.8521984,56,101,255,11
1734655705.8522878,54,105,244,10
1734655705.8523717,57,95,249,10
1734655705.8524547,54,92,246,13
1734655705.8525372,62,96,255,15
1734655705.8526206,62,91,264,14
1734655705.8527033,57,87,297,14
1734655705.8527887,59,89,273,12
1734655705.8528678,56,93,255,12
1734655705.8529463,54,89,247,10
1734655705.8530242,51,94,256,10
1734655705.8531027,55,90,262,14
1734655705.853181,57,85,249,13
1734655705.8532581,57,89,258,11
1734655705.8533368,55,84,275,13
1734655705.8534148,54,83,264,15
1734655705.8534925,57,82,262,16
1734655705.8535707,57,81,266,24
1734655705.853649,55,91,264,21
1734655705.8537254,55,90,254,19
1734655705.853802,51,98,258,17
1734655705.853876,51,96,273,15
1734655705.8539505,49,89,271,14
1734655705.854024,50,87,261,13
1734655705.8540974,48,83,266,17
1734655705.8541703,49,77,274,15
1734655705.8542464,46,78,294,14
1734655705.85432,46,77,290,15
1734655705.8543932,44,82,318,13
1734655705.8544672,44,81,308,12
1734655705.8545415,47,78,299,15
1734655705.8546154,45,78,284,14
1734655705.8546903,45,84,282,12
1734655705.8547642,47,84,271,12
1734655705.854841,44,98,270,11
1734655705.854914,44,94,267,10
1734655705.8549824,44,92,260,9
1734655705.8550508,44,94,257,9
1734655705.8551195,42,86,257,9
1734655705.855188,46,82,240,9
1734655705.8552625,44,75,241,10
1734655705.8553364,43,78,231,11
1734655705.8554113,45,73,235,10
1734655705.8554854,43,71,232,11
1734655705.8555305,41,69,236,11
1734655705.8555543,47,76,218,9
1734655705.8555799,50,75,210,10
1734655705.8556054,54,77,219,11
1734655705.8556304,53,74,216,11
1734655705.8556557,50,69,208,13
1734655705.8572059,46,72,210,12
1734655705.8671062,45,72,261,15
1734655705.8773196,43,70,243,14
1734655705.887276,42,74,246,12
1734655705.8971977,41,78,236,13
1734655705.907279,43,76,235,15
1734655705.9172578,42,79,237,13
1734655705.9273188,43,77,229,13
1734655705.9375505,40,71,255,16
1734655705.9475093,39,67,283,17
1734655705.957437,53,71,281,16
1734655705.9675593,48,75,288,15
1734655705.9774532,46,69,281,14
1734655705.9874685,43,95,292,13
1734655705.997518,43,97,275,11
1734655706.0075345,40,90,254,10
1734655706.017564,38,82,280,11
1734655706.0275254,42,81,284,12
1734655706.0375698,45,75,258,16
1734655706.0476089,45,72,267,14
1734655706.0576746,43,87,260,13
1734655706.0673587,41,80,254,12
1734655706.0774188,45,90,247,10
1734655706.0874643,45,94,275,11
1734655706.097402,41,87,267,11
1734655706.1074557,39,80,258,11
1734655706.1173267,39,75,253,12
1734655706.1274614,37,70,248,12
1734655706.137368,41,67,249,12
1734655706.1473732,47,65,244,12
1734655706.15737,45,60,225,11
1734655706.1674197,41,58,223,12
1734655706.1773558,38,59,220,13
1734655706.1873505,40,57,243,12
1734655706.1973543,45,61,236,11
1734655706.207334,42,60,222,10
1734655706.217324,40,59,227,10
1734655706.227307,46,63,214,11
1734655706.237419,44,60,214,11
1734655706.2474568,42,60,227,10
1734655706.257297,42,60,230,9
1734655706.2673464,40,69,251,9
1734655706.2774577,40,67,247,11
1734655706.2875326,38,64,233,12
1734655706.2972589,36,59,225,10
1734655706.3073175,48,60,218,11
1734655706.317312,54,57,213,11
1734655706.3273306,50,56,202,10
1734655706.3372312,52,86,251,10
1734655706.347215,49,88,238,11
1734655706.3572748,48,89,233,10
