timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671969.4047086,94,32,127,3
1734671969.4050136,86,30,133,3
1734671969.4052572,101,31,137,3
1734671969.4054878,105,31,143,3
1734671969.4058664,104,31,149,3
1734671969.405978,98,30,152,3
1734671969.4060733,96,30,147,3
1734671969.406175,101,29,171,3
1734671969.4062815,100,29,175,3
1734671969.4063761,94,28,165,3
1734671969.4064765,101,29,175,3
1734671969.4065707,97,28,161,3
1734671969.4066637,96,27,166,3
1734671969.406758,88,27,167,3
1734671969.4068618,88,29,183,3
1734671969.406964,134,36,194,3
1734671969.4070616,171,39,219,3
1734671969.4071548,162,37,233,3
1734671969.407247,169,37,223,3
1734671969.4073403,162,35,280,3
1734671969.4074352,157,35,280,3
1734671969.4075305,156,38,318,3
1734671969.4076247,159,41,309,3
1734671969.4077187,166,45,338,8
1734671969.407818,169,50,349,7
1734671969.4079127,162,67,369,6
1734671969.4080055,161,76,379,6
1734671969.4080994,158,86,403,7
1734671969.408193,155,90,406,8
1734671969.4082918,153,109,392,7
1734671969.4083843,145,112,423,7
1734671969.4084764,146,108,460,7
1734671969.4085755,145,129,464,11
1734671969.4086757,137,126,451,13
1734671969.4087746,149,144,444,13
1734671969.408881,136,148,419,12
1734671969.4089787,131,161,496,11
1734671969.4090772,125,217,489,11
1734671969.4091759,119,203,481,10
1734671969.409269,117,194,586,9
1734671969.4093614,114,207,567,9
1734671969.4094532,113,188,564,8
1734671969.409545,113,172,532,9
1734671969.4096417,104,164,552,13
1734671969.4097414,100,169,507,12
1734671969.4098413,97,157,533,10
1734671969.4099298,95,146,566,9
1734671969.4100163,93,154,568,8
1734671969.4101033,90,162,543,8
1734671969.4101892,85,148,491,9
1734671969.4102747,85,142,457,9
1734671969.4103627,81,140,454,9
1734671969.41045,79,131,425,8
1734671969.4105372,76,130,427,8
1734671969.4106238,71,140,519,7
1734671969.4107091,68,130,483,6
1734671969.4108016,66,121,442,6
1734671969.4108872,65,119,419,7
1734671969.4109738,66,114,399,7
1734671969.4110584,63,105,515,6
1734671969.4111428,63,102,501,7
1734671969.411228,60,97,494,10
1734671969.4113085,59,95,453,9
1734671969.4113946,57,106,451,8
1734671969.4114814,55,122,404,8
1734671969.41157,52,116,372,7
1734671969.4116566,52,104,345,7
1734671969.4117422,52,110,345,7
1734671969.411834,60,143,404,6
1734671969.41192,58,144,379,6
1734671969.4120073,53,131,368,6
1734671969.4120936,52,117,359,7
1734671969.4121802,52,104,323,9
1734671969.4122615,50,93,289,8
1734671969.4123476,53,116,336,7
1734671969.412434,53,124,407,6
1734671969.4124842,50,123,429,6
1734671969.4125109,49,120,409,6
1734671969.412537,50,130,407,6
1734671969.4125638,50,123,369,5
1734671969.4125898,50,110,345,5
1734671969.4126163,49,114,350,5
1734671969.4126427,48,120,372,5
1734671969.412671,49,150,376,13
1734671969.4127002,46,142,381,12
1734671969.4127283,44,142,375,10
1734671969.4127545,43,126,342,9
1734671969.4127803,42,113,317,8
1734671969.4128084,43,101,318,9
1734671969.4128332,45,99,357,9
1734671969.4128597,41,117,410,9
1734671969.412887,42,116,389,9
1734671969.412914,41,107,379,8
1734671969.412941,42,112,419,7
1734671969.412968,40,115,432,7
1734671969.4129941,38,115,392,6
1734671969.4130204,40,108,358,6
1734671969.4130468,39,100,362,7
1734671969.4130714,48,93,355,7
1734671969.4130983,46,87,379,10
1734671969.4131248,48,95,392,10
1734671969.419206,54,120,377,9
1734671969.429168,54,112,407,8
1734671969.4391685,58,104,366,8
1734671969.449267,60,141,361,7
1734671969.4591506,57,170,377,7
1734671969.469134,63,154,355,6
1734671969.4792159,63,140,316,6
1734671969.4892654,64,124,290,6
1734671969.4993272,60,110,269,6
1734671969.5096056,67,160,330,6
1734671969.5195448,62,180,355,6
1734671969.5295749,57,174,350,7
1734671969.5395067,53,160,336,6
1734671969.5494606,52,162,368,6
1734671969.5595658,50,165,378,5
1734671969.569515,47,146,334,5
1734671969.5795817,45,129,295,5
1734671969.5895343,44,120,305,5
1734671969.5996363,45,131,343,6
1734671969.6095753,43,135,333,6
1734671969.619531,41,130,299,6
1734671969.6295085,41,128,287,7
1734671969.6395411,42,134,308,10
1734671969.6495912,41,151,307,12
1734671969.6596434,39,137,294,12
1734671969.6696723,38,129,284,11
1734671969.679547,38,120,265,10
1734671969.6894982,39,113,263,9
1734671969.6994545,39,105,258,8
1734671969.709719,36,105,268,8
1734671969.7195957,38,111,283,7
1734671969.7295096,37,109,291,7
1734671969.7395399,35,100,302,6
1734671969.7493846,34,104,292,6
1734671969.7591376,32,112,341,6
1734671969.7691085,31,108,325,6
1734671969.7790487,38,113,323,8
1734671969.789243,37,110,334,11
1734671969.7992947,36,99,313,10
1734671969.8093636,37,114,333,9
1734671969.819393,34,125,323,9
1734671969.8294291,33,122,305,9
1734671969.8396354,35,142,328,8
1734671969.849229,33,141,313,7
1734671969.8595562,32,128,315,7
1734671969.8694363,35,120,292,6
1734671969.8794541,37,109,279,7
1734671969.8894844,35,107,306,6
1734671969.8994136,35,100,354,8
1734671969.9095879,33,106,356,8
