timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734656353.300266,24,39,84,3
1734656353.300396,24,36,77,3
1734656353.3005328,26,34,76,3
1734656353.3006713,31,33,72,3
1734656353.3008404,41,52,73,3
1734656353.3009658,42,50,69,3
1734656353.3010883,39,48,67,3
1734656353.3012094,36,47,79,3
1734656353.3013294,32,45,74,3
1734656353.301451,30,66,77,4
1734656353.3015647,29,72,92,4
1734656353.301682,27,76,91,4
1734656353.301807,25,74,89,4
1734656353.3019166,24,67,93,4
1734656353.3020267,23,60,85,4
1734656353.3021364,25,54,78,4
1734656353.302246,27,51,72,3
1734656353.302354,31,53,78,4
1734656353.3024635,32,49,95,3
1734656353.302572,30,48,89,3
1734656353.3026822,29,56,113,3
1734656353.3028011,27,56,116,3
1734656353.3029084,26,50,105,3
1734656353.3030071,24,46,97,3
1734656353.303106,23,42,89,3
1734656353.3032055,26,44,85,3
1734656353.303304,27,40,83,3
1734656353.3034022,27,37,76,3
1734656353.303492,26,35,72,3
1734656353.3035822,24,36,70,3
1734656353.3036728,25,46,88,3
1734656353.303763,23,47,83,3
1734656353.3038633,22,43,77,3
1734656353.3039546,21,41,72,3
1734656353.3040445,19,38,67,3
1734656353.304145,22,35,63,3
1734656353.304273,26,33,59,3
1734656353.304407,26,31,55,3
1734656353.3044965,27,29,54,3
1734656353.3045802,27,28,55,3
1734656353.304664,27,27,53,3
1734656353.3047483,26,30,55,3
1734656353.304839,24,28,53,3
1734656353.3049233,26,30,60,3
1734656353.3050077,31,29,58,3
1734656353.305091,31,28,56,3
1734656353.3051744,33,26,53,3
1734656353.3052573,38,25,51,3
1734656353.3053412,41,25,51,3
1734656353.3054242,38,24,49,4
1734656353.305508,38,23,48,4
1734656353.3055851,43,23,48,4
1734656353.3056686,43,23,46,5
1734656353.305747,44,23,46,5
1734656353.3058302,44,22,47,4
1734656353.3059065,45,23,47,4
1734656353.305984,43,23,48,4
1734656353.3060615,43,24,50,4
1734656353.3061392,46,25,49,4
1734656353.3062162,50,25,48,9
1734656353.3063002,50,27,53,10
1734656353.3063834,51,28,58,12
1734656353.3064668,52,29,59,11
1734656353.3064933,51,34,60,9
1734656353.3065143,52,35,61,9
1734656353.3065357,55,35,63,8
1734656353.306557,57,34,69,9
1734656353.306579,60,36,70,12
1734656353.3066018,61,36,72,12
1734656353.3066242,65,38,73,12
1734656353.3066468,62,37,74,12
1734656353.3066692,70,39,75,11
1734656353.306692,75,41,78,14
1734656353.3067145,76,49,84,23
1734656353.3067377,79,47,88,21
1734656353.3067603,91,49,91,33
1734656353.3067842,91,46,98,34
1734656353.3068097,95,50,99,33
1734656353.3068337,93,47,102,34
1734656353.3068595,100,50,122,49
1734656353.3068855,110,47,119,57
1734656353.3069112,114,54,132,58
1734656353.3069403,126,58,167,67
1734656353.3069704,125,60,168,71
1734656353.306996,122,62,152,71
1734656353.3070223,128,59,139,75
1734656353.3070486,130,56,151,69
1734656353.3070745,130,55,144,75
1734656353.3071005,128,57,136,80
1734656353.3071265,144,55,129,80
1734656353.3071523,145,54,122,71
1734656353.3071783,150,52,122,67
1734656353.3072042,149,51,123,68
1734656353.3072338,141,54,125,62
1734656353.3072615,137,55,118,69
1734656353.3072891,135,53,124,62
1734656353.3073165,130,56,118,59
1734656353.3073459,132,55,114,63
1734656353.307372,128,53,108,58
1734656353.307398,129,51,105,59
1734656353.307427,140,50,106,61
1734656353.3107939,137,50,103,53
1734656353.320768,139,49,98,51
1734656353.330768,164,50,97,58
1734656353.340754,154,52,96,59
1734656353.350767,149,60,104,53
1734656353.3607652,143,60,102,49
1734656353.370645,136,58,96,42
1734656353.3806357,129,54,91,41
1734656353.39058,132,51,92,44
1734656353.4006653,133,49,87,47
1734656353.411016,127,45,86,41
1734656353.420953,121,49,88,38
1734656353.4308782,121,47,97,41
1734656353.4409442,114,45,98,40
1734656353.4510658,127,45,102,37
1734656353.4610484,120,44,95,36
1734656353.4709291,119,41,90,36
1734656353.4808018,122,40,87,44
1734656353.4908712,121,39,89,41
1734656353.5010252,126,41,88,40
1734656353.5108905,129,39,100,42
1734656353.5207076,129,38,102,44
1734656353.530614,129,38,99,41
1734656353.5406487,121,37,102,41
1734656353.5505667,131,38,108,36
1734656353.5607555,137,37,101,37
1734656353.570708,134,36,97,36
1734656353.5810955,141,36,90,45
1734656353.5910468,145,34,88,50
1734656353.6012034,137,33,96,43
1734656353.6112583,153,33,96,45
1734656353.6209164,145,33,97,48
1734656353.6309013,140,32,95,43
1734656353.6409774,128,31,98,41
1734656353.6508887,122,31,99,39
1734656353.6609602,121,30,95,40
1734656353.6710088,130,36,98,37
1734656353.680959,124,38,100,40
1734656353.6911466,128,37,103,41
1734656353.7010355,129,37,108,38
1734656353.7108526,120,35,124,36
1734656353.72088,122,33,154,37
1734656353.7306867,122,31,147,42
1734656353.7406688,119,33,142,38
1734656353.7506506,125,35,142,33
1734656353.7606475,139,34,138,35
1734656353.7706375,128,33,128,33
1734656353.7806442,126,32,139,29
1734656353.7911031,123,31,161,35
1734656353.8011022,120,31,156,31
