timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734650854.4575472,15,39,81,3
1734650854.4576604,16,37,82,3
1734650854.4577599,16,39,80,3
1734650854.4578984,18,38,78,3
1734650854.457996,17,36,77,3
1734650854.4580922,17,44,81,3
1734650854.458183,18,51,95,3
1734650854.4582732,17,47,93,3
1734650854.458363,17,43,89,3
1734650854.4584541,18,41,90,3
1734650854.4585445,17,38,89,3
1734650854.4586341,17,36,90,3
1734650854.4587312,17,35,105,3
1734650854.4588335,18,35,106,3
1734650854.458922,19,39,101,3
1734650854.4590106,18,41,104,3
1734650854.4590926,17,39,97,3
1734650854.4591749,17,40,93,3
1734650854.4592576,17,39,99,3
1734650854.4593399,18,36,95,3
1734650854.4594212,17,34,93,3
1734650854.4595037,17,31,89,3
1734650854.459586,16,29,87,3
1734650854.4596677,18,28,84,3
1734650854.4597461,20,40,85,3
1734650854.4598324,22,45,88,3
1734650854.4599082,22,41,88,3
1734650854.4599845,23,38,90,3
1734650854.4600608,22,35,90,3
1734650854.4601364,21,35,90,3
1734650854.4602127,24,35,86,3
1734650854.46029,26,42,87,7
1734650854.4603677,28,53,87,9
1734650854.4604514,28,49,92,12
1734650854.4605339,29,47,90,11
1734650854.4606159,40,43,97,15
1734650854.4606986,43,40,95,16
1734650854.4607923,43,37,93,15
1734650854.4608777,42,35,93,14
1734650854.4609594,50,33,90,13
1734650854.4610357,54,31,93,12
1734650854.4611123,52,29,96,11
1734650854.4611897,53,29,90,14
1734650854.461267,50,34,96,13
1734650854.4613433,50,32,95,12
1734650854.461426,68,31,104,20
1734650854.4615085,73,29,113,21
1734650854.4615905,66,27,121,18
1734650854.4616735,62,28,124,16
1734650854.4617553,60,27,117,15
1734650854.461849,56,27,119,13
1734650854.461931,51,26,112,12
1734650854.4620142,50,27,116,11
1734650854.462094,51,26,110,9
1734650854.4621713,58,36,119,16
1734650854.462249,53,37,135,14
1734650854.4623258,54,35,130,13
1734650854.4624023,53,34,129,12
1734650854.46248,50,34,123,10
1734650854.462552,49,32,118,9
1734650854.4626248,47,32,116,9
1734650854.462697,51,35,108,8
1734650854.4627688,49,40,114,8
1734650854.4628577,51,38,121,7
1734650854.462927,47,36,122,7
1734650854.4629958,45,34,118,6
1734650854.4630632,44,32,111,6
1734650854.4631312,44,30,109,5
1734650854.463199,43,29,107,5
1734650854.463266,48,33,101,5
1734650854.4633331,45,34,105,5
1734650854.4634001,45,37,106,4
1734650854.463468,49,38,115,6
1734650854.4635043,48,35,111,6
1734650854.463528,53,34,113,8
1734650854.4635513,53,32,111,8
1734650854.463575,48,30,112,7
1734650854.4635994,46,28,111,7
1734650854.4636228,44,28,108,6
1734650854.4636462,41,32,111,6
1734650854.4636695,42,34,107,6
1734650854.4636924,43,32,106,5
1734650854.4637156,45,34,103,5
1734650854.463739,46,35,117,5
1734650854.4637618,56,33,121,5
1734650854.4637887,51,32,115,4
1734650854.4638119,47,30,109,4
1734650854.4638345,43,30,113,4
1734650854.4638581,43,30,122,4
1734650854.4638813,41,30,116,4
1734650854.4639046,43,29,120,4
1734650854.4639409,43,32,118,4
1734650854.4639688,59,41,112,4
1734650854.4639928,61,40,106,5
1734650854.4640162,58,43,109,4
1734650854.464039,53,40,108,4
1734650854.4640627,48,38,102,4
1734650854.4640863,45,36,106,4
1734650854.4641097,52,36,104,4
1734650854.464133,55,39,108,4
1734650854.4641564,53,37,109,4
1734650854.4711485,48,37,108,4
1734650854.4812818,46,37,109,4
1734650854.4912155,44,35,109,4
1734650854.501138,48,33,114,3
1734650854.5112119,47,32,112,4
1734650854.5212367,43,36,111,3
1734650854.531368,45,35,106,3
1734650854.5413837,42,44,128,4
1734650854.551523,39,45,122,3
1734650854.5615375,36,49,118,3
1734650854.571504,39,47,114,3
1734650854.5814455,44,49,129,4
1734650854.5915122,42,45,118,3
1734650854.6014695,41,42,109,3
1734650854.6113775,45,39,108,5
1734650854.6213999,42,37,108,7
1734650854.6313741,39,35,112,7
1734650854.6415324,36,34,106,6
1734650854.651474,32,37,106,5
1734650854.6614408,30,50,113,5
1734650854.6714334,30,47,114,5
1734650854.6814706,28,43,111,4
1734650854.6914837,32,41,110,6
1734650854.7014375,39,44,112,7
1734650854.7114232,38,47,121,7
1734650854.7214565,36,46,124,7
1734650854.7314143,34,42,123,6
1734650854.7414203,40,41,118,5
1734650854.751417,37,46,120,5
1734650854.7614942,37,61,124,5
1734650854.7714417,37,59,125,5
1734650854.7816498,42,55,127,5
1734650854.7913642,46,49,125,5
1734650854.8012815,48,45,121,4
1734650854.81125,46,42,121,4
1734650854.8212976,45,39,115,4
1734650854.8314655,46,37,116,4
1734650854.8415492,42,35,110,3
1734650854.8514895,39,39,107,3
1734650854.8615124,42,37,121,3
1734650854.8712451,42,35,118,3
1734650854.8813832,44,33,111,3
1734650854.8913279,41,32,104,3
1734650854.9015718,41,30,103,4
1734650854.9115849,40,30,104,4
1734650854.9215086,38,29,107,4
1734650854.9314535,38,28,113,4
1734650854.941672,43,28,113,4
1734650854.9514575,42,29,110,4
1734650854.961486,42,32,108,3
